elapsed_s,step_index,pwm_percent,loop_period_us,late_us,raw_rpm,filtered_rpm,target_rpm,pwm,error_rpm
3.190021,0,0,9992.816000,20.823000,0.000000,0.000000,0.000000,0,0.000000
3.200018,0,0,9996.760000,17.583000,0.000000,0.000000,0.000000,0,0.000000
3.210020,0,0,10002.872000,20.455000,0.000000,0.000000,0.000000,0,0.000000
3.220019,0,0,9998.927000,19.382000,0.000000,0.000000,0.000000,0,0.000000
3.230023,0,0,10003.983000,23.365000,0.000000,0.000000,0.000000,0,0.000000
3.240019,0,0,9995.908000,19.273000,0.000000,0.000000,0.000000,0,0.000000
3.250017,0,0,9997.427000,16.700000,0.000000,0.000000,0.000000,0,0.000000
3.260018,0,0,10000.835000,17.535000,0.000000,0.000000,0.000000,0,0.000000
3.270017,0,0,9999.427000,16.962000,0.000000,0.000000,0.000000,0,0.000000
3.280018,0,0,10000.909000,17.871000,0.000000,0.000000,0.000000,0,0.000000
3.290017,0,0,9999.075000,16.946000,0.000000,0.000000,0.000000,0,0.000000
3.300018,0,0,10000.612000,17.558000,0.000000,0.000000,0.000000,0,0.000000
3.310017,0,0,9999.927000,17.485000,0.000000,0.000000,0.000000,0,0.000000
3.320018,0,0,10000.390000,17.875000,0.000000,0.000000,0.000000,0,0.000000
3.330019,0,0,10001.224000,19.099000,0.000000,0.000000,0.000000,0,0.000000
3.340022,0,0,10002.649000,21.748000,0.000000,0.000000,0.000000,0,0.000000
3.350021,0,0,9998.909000,20.657000,0.000000,0.000000,0.000000,0,0.000000
3.360019,0,0,9998.390000,19.047000,0.000000,0.000000,0.000000,0,0.000000
3.370017,0,0,9998.149000,17.196000,0.000000,0.000000,0.000000,0,0.000000
3.380023,0,0,10006.242000,23.438000,0.000000,0.000000,0.000000,0,0.000000
3.390023,0,0,9999.168000,22.606000,0.000000,0.000000,0.000000,0,0.000000
3.400024,0,0,10001.667000,24.273000,0.000000,0.000000,0.000000,0,0.000000
3.410025,0,0,10000.298000,24.571000,0.000000,0.000000,0.000000,0,0.000000
3.420020,0,0,9995.186000,19.757000,0.000000,0.000000,0.000000,0,0.000000
3.430018,0,0,9998.705000,18.462000,0.000000,0.000000,0.000000,0,0.000000
3.440019,0,0,10000.390000,18.852000,0.000000,0.000000,0.000000,0,0.000000
3.450026,0,0,10007.464000,26.316000,0.000000,0.000000,0.000000,0,0.000000
3.460025,0,0,9998.890000,25.206000,0.000000,0.000000,0.000000,0,0.000000
3.470027,0,0,10002.168000,27.374000,0.000000,0.000000,0.000000,0,0.000000
3.480029,0,0,10001.687000,29.061000,0.000000,0.000000,0.000000,0,0.000000
3.490033,0,0,10004.056000,33.117000,0.000000,0.000000,0.000000,0,0.000000
3.500025,0,0,9991.502000,24.619000,0.000000,0.000000,0.000000,0,0.000000
3.510027,0,0,10002.649000,27.268000,0.000000,0.000000,0.000000,0,0.000000
3.520029,0,0,10001.927000,29.195000,0.000000,0.000000,0.000000,0,0.000000
3.530031,0,0,10001.612000,30.807000,0.000000,0.000000,0.000000,0,0.000000
3.540030,0,0,9998.872000,29.679000,0.000000,0.000000,0.000000,0,0.000000
3.550028,0,0,9998.242000,27.921000,0.000000,0.000000,0.000000,0,0.000000
3.560027,0,0,9999.223000,27.144000,0.000000,0.000000,0.000000,0,0.000000
3.570029,0,0,10001.760000,28.904000,0.000000,0.000000,0.000000,0,0.000000
3.580034,0,0,10005.205000,34.109000,0.000000,0.000000,0.000000,0,0.000000
3.590033,0,0,9998.853000,32.962000,0.000000,0.000000,0.000000,0,0.000000
3.600024,0,0,9991.465000,24.427000,0.000000,0.000000,0.000000,0,0.000000
3.610030,0,0,10005.371000,29.798000,0.000000,0.000000,0.000000,0,0.000000
3.620026,0,0,9996.538000,26.336000,0.000000,0.000000,0.000000,0,0.000000
3.630026,0,0,9999.353000,25.689000,0.000000,0.000000,0.000000,0,0.000000
3.640023,0,0,9997.298000,22.987000,0.000000,0.000000,0.000000,0,0.000000
3.650032,0,0,10008.890000,31.877000,0.000000,0.000000,0.000000,0,0.000000
3.660024,0,0,9991.649000,23.526000,0.000000,0.000000,0.000000,0,0.000000
3.670029,0,0,10005.927000,29.453000,0.000000,0.000000,0.000000,0,0.000000
3.680028,0,0,9998.483000,27.936000,0.000000,0.000000,0.000000,0,0.000000
3.690031,0,0,10002.890000,30.826000,0.000000,0.000000,0.000000,0,0.000000
3.700030,0,0,9999.390000,30.216000,0.000000,0.000000,0.000000,0,0.000000
3.710026,0,0,9995.890000,26.106000,0.000000,0.000000,0.000000,0,0.000000
3.720028,0,0,10001.520000,27.626000,0.000000,0.000000,0.000000,0,0.000000
3.730029,0,0,10001.260000,28.886000,0.000000,0.000000,0.000000,0,0.000000
3.740031,0,0,10002.020000,30.906000,0.000000,0.000000,0.000000,0,0.000000
3.750031,0,0,10000.371000,31.277000,0.000000,0.000000,0.000000,0,0.000000
3.760028,0,0,9997.205000,28.482000,0.000000,0.000000,0.000000,0,0.000000
3.770030,0,0,10001.761000,30.243000,0.000000,0.000000,0.000000,0,0.000000
3.780028,0,0,9997.482000,27.725000,0.000000,0.000000,0.000000,0,0.000000
3.790036,0,0,10008.594000,36.319000,0.000000,0.000000,0.000000,0,0.000000
3.800045,0,0,10008.205000,44.524000,0.000000,0.000000,0.000000,0,0.000000
3.810037,0,0,9992.482000,37.006000,0.000000,0.000000,0.000000,0,0.000000
3.820032,0,0,9995.150000,32.156000,0.000000,0.000000,0.000000,0,0.000000
3.830029,0,0,9996.723000,28.879000,0.000000,0.000000,0.000000,0,0.000000
3.840031,0,0,10002.427000,31.306000,0.000000,0.000000,0.000000,0,0.000000
3.850028,0,0,9997.020000,28.326000,0.000000,0.000000,0.000000,0,0.000000
3.860028,0,0,9999.298000,27.624000,0.000000,0.000000,0.000000,0,0.000000
3.870021,0,0,9993.557000,21.181000,0.000000,0.000000,0.000000,0,0.000000
3.880017,0,0,9995.723000,16.904000,0.000000,0.000000,0.000000,0,0.000000
3.890024,0,0,10007.483000,24.387000,0.000000,0.000000,0.000000,0,0.000000
3.900022,0,0,9997.168000,21.555000,0.000000,0.000000,0.000000,0,0.000000
3.910025,0,0,10003.408000,24.963000,0.000000,0.000000,0.000000,0,0.000000
3.920019,0,0,9994.187000,19.150000,0.000000,0.000000,0.000000,0,0.000000
3.930020,0,0,10000.778000,19.928000,0.000000,0.000000,0.000000,0,0.000000
3.940021,0,0,10001.039000,20.967000,0.000000,0.000000,0.000000,0,0.000000
3.950015,0,0,9994.001000,14.968000,0.000000,0.000000,0.000000,0,0.000000
3.960014,0,0,9999.316000,14.284000,0.000000,0.000000,0.000000,0,0.000000
3.970015,0,0,10001.057000,15.341000,0.000000,0.000000,0.000000,0,0.000000
3.980020,0,0,10005.001000,20.342000,0.000000,0.000000,0.000000,0,0.000000
3.990027,0,0,10006.667000,27.009000,0.000000,0.000000,0.000000,0,0.000000
4.000016,0,0,9988.743000,15.752000,0.000000,0.000000,0.000000,0,0.000000
4.010015,0,0,9999.279000,15.031000,0.000000,0.000000,0.000000,0,0.000000
4.020017,0,0,10002.464000,17.495000,0.000000,0.000000,0.000000,0,0.000000
4.030016,0,0,9998.334000,15.829000,0.000000,0.000000,0.000000,0,0.000000
4.040013,0,0,9997.205000,13.034000,0.000000,0.000000,0.000000,0,0.000000
4.050014,0,0,10001.335000,14.369000,0.000000,0.000000,0.000000,0,0.000000
4.060031,0,0,10016.186000,30.555000,0.000000,0.000000,0.000000,0,0.000000
4.070050,0,0,10019.371000,49.926000,0.000000,0.000000,0.000000,0,0.000000
4.080023,0,0,9973.503000,23.429000,0.000000,0.000000,0.000000,0,0.000000
4.090028,0,0,10004.797000,28.226000,0.000000,0.000000,0.000000,0,0.000000
4.100027,0,0,9998.372000,26.598000,0.000000,0.000000,0.000000,0,0.000000
4.110035,0,0,10008.631000,35.229000,0.000000,0.000000,0.000000,0,0.000000
4.120029,0,0,9994.038000,29.267000,0.000000,0.000000,0.000000,0,0.000000
4.130029,0,0,9999.465000,28.732000,0.000000,0.000000,0.000000,0,0.000000
4.140029,0,0,10000.686000,29.418000,0.000000,0.000000,0.000000,0,0.000000
4.150036,0,0,10007.075000,36.493000,0.000000,0.000000,0.000000,0,0.000000
4.160028,0,0,9991.706000,28.199000,0.000000,0.000000,0.000000,0,0.000000
4.170029,0,0,10000.446000,28.645000,0.000000,0.000000,0.000000,0,0.000000
4.180039,0,0,10010.204000,38.849000,0.000000,0.000000,0.000000,0,0.000000
4.190036,0,0,9996.909000,35.758000,0.000000,0.000000,0.000000,0,0.000000
4.200029,0,0,9992.761000,28.519000,0.000000,0.000000,0.000000,0,0.000000
4.210042,0,0,10013.205000,41.724000,0.000000,0.000000,0.000000,0,0.000000
4.220040,0,0,9997.983000,39.707000,0.000000,0.000000,0.000000,0,0.000000
4.230030,0,0,9990.001000,29.708000,0.000000,0.000000,0.000000,0,0.000000
4.240031,0,0,10001.761000,31.469000,0.000000,0.000000,0.000000,0,0.000000
4.250032,0,0,10000.798000,32.267000,0.000000,0.000000,0.000000,0,0.000000
4.260033,0,0,10000.816000,33.083000,0.000000,0.000000,0.000000,0,0.000000
4.270027,0,0,9994.038000,27.121000,0.000000,0.000000,0.000000,0,0.000000
4.280056,0,0,10029.297000,56.418000,0.000000,0.000000,0.000000,0,0.000000
4.290074,0,0,10017.427000,73.845000,0.000000,0.000000,0.000000,0,0.000000
4.300044,0,0,9970.224000,44.069000,0.000000,0.000000,0.000000,0,0.000000
4.310026,0,0,9982.428000,26.497000,0.000000,0.000000,0.000000,0,0.000000
4.320043,0,0,10016.038000,42.535000,0.000000,0.000000,0.000000,0,0.000000
4.330036,0,0,9993.224000,35.759000,0.000000,0.000000,0.000000,0,0.000000
4.340032,0,0,9996.631000,32.390000,0.000000,0.000000,0.000000,0,0.000000
4.350030,0,0,9998.002000,30.392000,0.000000,0.000000,0.000000,0,0.000000
4.360031,0,0,10000.853000,31.245000,0.000000,0.000000,0.000000,0,0.000000
4.370029,0,0,9997.890000,29.135000,0.000000,0.000000,0.000000,0,0.000000
4.380022,0,0,9992.483000,21.618000,0.000000,0.000000,0.000000,0,0.000000
4.390024,0,0,10002.094000,23.712000,0.000000,0.000000,0.000000,0,0.000000
4.400022,0,0,9997.798000,21.510000,0.000000,0.000000,0.000000,0,0.000000
4.410022,0,0,10000.927000,22.437000,0.000000,0.000000,0.000000,0,0.000000
4.420040,0,0,10017.890000,40.327000,0.000000,0.000000,0.000000,0,0.000000
4.430045,0,0,10004.390000,44.717000,0.000000,0.000000,0.000000,0,0.000000
4.440030,0,0,9985.465000,30.182000,0.000000,0.000000,0.000000,0,0.000000
4.450023,0,0,9992.853000,23.035000,0.000000,0.000000,0.000000,0,0.000000
4.460048,0,0,10024.631000,47.666000,0.000000,0.000000,0.000000,0,0.000000
4.470045,0,0,9997.668000,45.334000,0.000000,0.000000,0.000000,0,0.000000
4.480022,0,0,9976.279000,21.613000,0.000000,0.000000,0.000000,0,0.000000
4.490023,0,0,10001.335000,22.948000,0.000000,0.000000,0.000000,0,0.000000
4.500037,0,0,10013.705000,36.653000,0.000000,0.000000,0.000000,0,0.000000
4.510026,0,0,9989.650000,26.303000,0.000000,0.000000,0.000000,0,0.000000
4.520027,0,0,10000.742000,27.045000,0.000000,0.000000,0.000000,0,0.000000
4.530026,0,0,9999.038000,26.083000,0.000000,0.000000,0.000000,0,0.000000
4.540024,0,0,9997.446000,23.529000,0.000000,0.000000,0.000000,0,0.000000
4.550022,0,0,9998.224000,21.753000,0.000000,0.000000,0.000000,0,0.000000
4.560028,0,0,10006.334000,28.087000,0.000000,0.000000,0.000000,0,0.000000
4.570017,0,0,9989.224000,17.311000,0.000000,0.000000,0.000000,0,0.000000
4.580023,0,0,10005.298000,22.609000,0.000000,0.000000,0.000000,0,0.000000
4.590030,0,0,10007.482000,30.091000,0.000000,0.000000,0.000000,0,0.000000
4.600024,0,0,9993.669000,23.760000,0.000000,0.000000,0.000000,0,0.000000
4.610075,0,0,10051.148000,74.908000,0.000000,0.000000,0.000000,0,0.000000
4.620032,0,0,9957.502000,32.410000,0.000000,0.000000,0.000000,0,0.000000
4.630027,0,0,9994.150000,26.560000,0.000000,0.000000,0.000000,0,0.000000
4.640028,0,0,10001.131000,27.691000,0.000000,0.000000,0.000000,0,0.000000
4.650025,0,0,9997.020000,24.711000,0.000000,0.000000,0.000000,0,0.000000
4.660103,0,0,10078.110000,102.821000,0.000000,0.000000,0.000000,0,0.000000
4.670037,0,0,9934.392000,37.213000,0.000000,0.000000,0.000000,0,0.000000
4.680024,0,0,9986.484000,23.697000,0.000000,0.000000,0.000000,0,0.000000
4.690020,0,0,9996.297000,19.994000,0.000000,0.000000,0.000000,0,0.000000
4.700024,0,0,10004.002000,23.996000,0.000000,0.000000,0.000000,0,0.000000
4.710027,0,0,10003.001000,26.997000,0.000000,0.000000,0.000000,0,0.000000
4.720047,0,0,10020.297000,47.294000,0.000000,0.000000,0.000000,0,0.000000
4.730023,0,0,9976.039000,23.333000,0.000000,0.000000,0.000000,0,0.000000
4.740030,0,0,10006.372000,29.705000,0.000000,0.000000,0.000000,0,0.000000
4.750024,0,0,9994.760000,24.465000,0.000000,0.000000,0.000000,0,0.000000
4.760024,0,0,9999.150000,23.615000,0.000000,0.000000,0.000000,0,0.000000
4.770028,0,0,10003.964000,27.579000,0.000000,0.000000,0.000000,0,0.000000
4.780020,0,0,9992.372000,19.951000,0.000000,0.000000,0.000000,0,0.000000
4.790020,0,0,10000.427000,20.378000,0.000000,0.000000,0.000000,0,0.000000
4.800019,0,0,9999.039000,19.417000,0.000000,0.000000,0.000000,0,0.000000
4.810026,0,0,10006.483000,25.900000,0.000000,0.000000,0.000000,0,0.000000
4.820020,0,0,9993.686000,19.586000,0.000000,0.000000,0.000000,0,0.000000
4.830021,0,0,10001.002000,20.588000,0.000000,0.000000,0.000000,0,0.000000
4.840018,0,0,9997.353000,17.941000,0.000000,0.000000,0.000000,0,0.000000
4.850015,0,0,9997.279000,15.220000,0.000000,0.000000,0.000000,0,0.000000
4.860023,0,0,10007.705000,22.925000,0.000000,0.000000,0.000000,0,0.000000
4.870019,0,0,9996.131000,19.056000,0.000000,0.000000,0.000000,0,0.000000
4.880017,0,0,9998.353000,17.409000,0.000000,0.000000,0.000000,0,0.000000
4.890015,0,0,9997.965000,15.374000,0.000000,0.000000,0.000000,0,0.000000
4.900021,0,0,10005.686000,21.060000,0.000000,0.000000,0.000000,0,0.000000
4.910021,0,0,10000.335000,21.395000,0.000000,0.000000,0.000000,0,0.000000
4.920020,0,0,9998.298000,19.693000,0.000000,0.000000,0.000000,0,0.000000
4.930020,0,0,10000.205000,19.898000,0.000000,0.000000,0.000000,0,0.000000
4.940024,0,0,10004.501000,24.399000,0.000000,0.000000,0.000000,0,0.000000
4.950025,0,0,10001.038000,25.437000,0.000000,0.000000,0.000000,0,0.000000
4.960018,0,0,9992.983000,18.420000,0.000000,0.000000,0.000000,0,0.000000
4.970017,0,0,9998.613000,17.033000,0.000000,0.000000,0.000000,0,0.000000
4.980021,0,0,10004.298000,21.331000,0.000000,0.000000,0.000000,0,0.000000
4.990025,0,0,10004.019000,25.350000,0.000000,0.000000,0.000000,0,0.000000
5.000022,0,0,9996.465000,21.815000,0.000000,0.000000,0.000000,0,0.000000
5.010022,0,0,9999.723000,21.538000,0.000000,0.000000,0.000000,0,0.000000
5.020021,0,0,9998.983000,20.521000,0.000000,0.000000,0.000000,0,0.000000
5.030032,0,0,10011.446000,31.967000,0.000000,0.000000,0.000000,0,0.000000
5.040025,0,0,9992.687000,24.654000,0.000000,0.000000,0.000000,0,0.000000
5.050021,0,0,9996.261000,20.915000,0.000000,0.000000,0.000000,0,0.000000
5.060021,0,0,9999.761000,20.676000,0.000000,0.000000,0.000000,0,0.000000
5.070023,0,0,10002.686000,23.362000,0.000000,0.000000,0.000000,0,0.000000
5.080023,0,0,9999.650000,23.012000,0.000000,0.000000,0.000000,0,0.000000
5.090023,0,0,10000.020000,23.032000,0.000000,0.000000,0.000000,0,0.000000
5.100020,0,0,9996.539000,19.571000,0.000000,0.000000,0.000000,0,0.000000
5.110023,0,0,10003.650000,23.221000,0.000000,0.000000,0.000000,0,0.000000
5.120020,0,0,9996.927000,20.148000,0.000000,0.000000,0.000000,0,0.000000
5.130020,0,0,9999.742000,19.890000,0.000000,0.000000,0.000000,0,0.000000
5.140025,0,0,10005.113000,25.003000,0.000000,0.000000,0.000000,0,0.000000
5.150064,0,0,10039.186000,64.189000,0.000000,0.000000,0.000000,0,0.000000
5.160021,0,0,9956.688000,20.877000,0.000000,0.000000,0.000000,0,0.000000
5.170015,0,0,9994.057000,14.934000,0.000000,0.000000,0.000000,0,0.000000
5.180017,0,0,10002.113000,17.047000,0.000000,0.000000,0.000000,0,0.000000
5.190025,0,0,10008.334000,25.381000,0.000000,0.000000,0.000000,0,0.000000
5.200019,0,0,9993.280000,18.661000,0.000000,0.000000,0.000000,0,0.000000
5.210023,0,0,10004.761000,23.422000,0.000000,0.000000,0.000000,0,0.000000
5.220018,0,0,9994.890000,18.312000,0.000000,0.000000,0.000000,0,0.000000
5.230018,0,0,10000.039000,18.351000,0.000000,0.000000,0.000000,0,0.000000
5.240016,0,0,9997.668000,16.019000,0.000000,0.000000,0.000000,0,0.000000
5.250015,0,0,9999.261000,15.280000,0.000000,0.000000,0.000000,0,0.000000
5.260018,0,0,10002.353000,17.633000,0.000000,0.000000,0.000000,0,0.000000
5.270015,0,0,9997.354000,14.987000,0.000000,0.000000,0.000000,0,0.000000
5.280015,0,0,9999.798000,14.785000,0.000000,0.000000,0.000000,0,0.000000
5.290023,0,0,10007.834000,22.619000,0.000000,0.000000,0.000000,0,0.000000
5.300018,0,0,9995.706000,18.325000,0.000000,0.000000,0.000000,0,0.000000
5.310018,0,0,10000.168000,18.493000,0.000000,0.000000,0.000000,0,0.000000
5.320022,0,0,10003.094000,21.587000,0.000000,0.000000,0.000000,0,0.000000
5.330021,0,0,9999.187000,20.774000,0.000000,0.000000,0.000000,0,0.000000
5.340023,0,0,10002.372000,23.146000,0.000000,0.000000,0.000000,0,0.000000
5.350019,0,0,9996.353000,19.499000,0.000000,0.000000,0.000000,0,0.000000
5.360022,0,0,10002.724000,22.223000,0.000000,0.000000,0.000000,0,0.000000
5.370025,0,0,10002.761000,24.984000,0.000000,0.000000,0.000000,0,0.000000
5.380021,0,0,9995.946000,20.930000,0.000000,0.000000,0.000000,0,0.000000
5.390028,0,0,10007.001000,27.931000,0.000000,0.000000,0.000000,0,0.000000
5.400024,0,0,9995.909000,23.840000,0.000000,0.000000,0.000000,0,0.000000
5.410030,0,0,10006.613000,30.453000,0.000000,0.000000,0.000000,0,0.000000
5.420023,0,0,9992.465000,22.918000,0.000000,0.000000,0.000000,0,0.000000
5.430021,0,0,9998.372000,21.290000,0.000000,0.000000,0.000000,0,0.000000
5.440022,0,0,10000.872000,22.162000,0.000000,0.000000,0.000000,0,0.000000
5.450022,0,0,9999.742000,21.904000,0.000000,0.000000,0.000000,0,0.000000
5.460020,0,0,9998.391000,20.295000,0.000000,0.000000,0.000000,0,0.000000
5.470023,0,0,10003.020000,23.315000,0.000000,0.000000,0.000000,0,0.000000
5.480021,0,0,9997.316000,20.631000,0.000000,0.000000,0.000000,0,0.000000
5.490021,0,0,10000.335000,20.966000,0.000000,0.000000,0.000000,0,0.000000
5.500026,0,0,10005.038000,26.004000,0.000000,0.000000,0.000000,0,0.000000
5.510021,0,0,9994.798000,20.802000,0.000000,0.000000,0.000000,0,0.000000
5.520023,0,0,10001.835000,22.637000,0.000000,0.000000,0.000000,0,0.000000
5.530027,0,0,10004.687000,27.324000,0.000000,0.000000,0.000000,0,0.000000
5.540030,0,0,10002.983000,30.307000,0.000000,0.000000,0.000000,0,0.000000
5.550024,0,0,9994.131000,24.438000,0.000000,0.000000,0.000000,0,0.000000
5.560024,0,0,9999.613000,24.051000,0.000000,0.000000,0.000000,0,0.000000
5.570023,0,0,9998.650000,22.701000,0.000000,0.000000,0.000000,0,0.000000
5.580032,0,0,10009.390000,32.091000,0.000000,0.000000,0.000000,0,0.000000
5.590048,0,0,10015.853000,47.944000,0.000000,0.000000,0.000000,0,0.000000
5.600027,0,0,9979.224000,27.168000,0.000000,0.000000,0.000000,0,0.000000
5.610029,0,0,10001.335000,28.503000,0.000000,0.000000,0.000000,0,0.000000
5.620030,0,0,10001.576000,30.079000,0.000000,0.000000,0.000000,0,0.000000
5.630032,0,0,10002.112000,32.191000,0.000000,0.000000,0.000000,0,0.000000
5.640025,0,0,9993.021000,25.212000,0.000000,0.000000,0.000000,0,0.000000
5.650031,0,0,10005.612000,30.824000,0.000000,0.000000,0.000000,0,0.000000
5.660028,0,0,9996.872000,27.696000,0.000000,0.000000,0.000000,0,0.000000
5.670026,0,0,9997.983000,25.679000,0.000000,0.000000,0.000000,0,0.000000
5.680035,0,0,10009.335000,35.014000,0.000000,0.000000,0.000000,0,0.000000
5.690031,0,0,9996.113000,31.127000,0.000000,0.000000,0.000000,0,0.000000
5.700025,0,0,9993.761000,24.888000,0.000000,0.000000,0.000000,0,0.000000
5.710028,0,0,10002.964000,27.852000,0.000000,0.000000,0.000000,0,0.000000
5.720024,0,0,9995.761000,23.613000,0.000000,0.000000,0.000000,0,0.000000
5.730028,0,0,10004.761000,28.374000,0.000000,0.000000,0.000000,0,0.000000
5.740024,0,0,9995.335000,23.709000,0.000000,0.000000,0.000000,0,0.000000
5.750028,0,0,10004.076000,27.785000,0.000000,0.000000,0.000000,0,0.000000
5.760025,0,0,9997.594000,25.379000,0.000000,0.000000,0.000000,0,0.000000
5.770031,0,0,10005.927000,31.306000,0.000000,0.000000,0.000000,0,0.000000
5.780025,0,0,9993.965000,25.271000,0.000000,0.000000,0.000000,0,0.000000
5.790030,0,0,10004.816000,30.087000,0.000000,0.000000,0.000000,0,0.000000
5.800026,0,0,9995.835000,25.922000,0.000000,0.000000,0.000000,0,0.000000
5.810025,0,0,9999.520000,25.442000,0.000000,0.000000,0.000000,0,0.000000
5.820023,0,0,9997.298000,22.740000,0.000000,0.000000,0.000000,0,0.000000
5.830028,0,0,10004.761000,27.501000,0.000000,0.000000,0.000000,0,0.000000
5.840022,0,0,9994.613000,22.114000,0.000000,0.000000,0.000000,0,0.000000
5.850026,0,0,10004.353000,26.467000,0.000000,0.000000,0.000000,0,0.000000
5.860022,0,0,9995.576000,22.043000,0.000000,0.000000,0.000000,0,0.000000
5.870030,0,0,10007.872000,29.915000,0.000000,0.000000,0.000000,0,0.000000
5.880024,0,0,9993.816000,23.731000,0.000000,0.000000,0.000000,0,0.000000
5.890031,0,0,10006.798000,30.529000,0.000000,0.000000,0.000000,0,0.000000
5.900024,0,0,9993.502000,24.031000,0.000000,0.000000,0.000000,0,0.000000
5.910021,0,0,9996.742000,20.773000,0.000000,0.000000,0.000000,0,0.000000
5.920042,0,0,10020.853000,41.626000,0.000000,0.000000,0.000000,0,0.000000
5.930036,0,0,9994.520000,36.146000,0.000000,0.000000,0.000000,0,0.000000
5.940025,0,0,9988.798000,24.944000,0.000000,0.000000,0.000000,0,0.000000
5.950030,0,0,10004.946000,29.890000,0.000000,0.000000,0.000000,0,0.000000
5.960032,0,0,10002.465000,32.355000,0.000000,0.000000,0.000000,0,0.000000
5.970030,0,0,9997.724000,30.079000,0.000000,0.000000,0.000000,0,0.000000
5.980027,0,0,9997.242000,27.321000,0.000000,0.000000,0.000000,0,0.000000
5.990025,0,0,9998.039000,25.360000,0.000000,0.000000,0.000000,0,0.000000
6.000022,0,0,9996.761000,22.121000,0.000000,0.000000,0.000000,0,0.000000
6.010025,0,0,10002.835000,24.956000,0.000000,0.000000,0.000000,0,0.000000
6.020027,0,0,10002.353000,27.309000,0.000000,0.000000,0.000000,0,0.000000
6.030027,0,0,9999.353000,26.662000,0.000000,0.000000,0.000000,0,0.000000
6.040024,0,0,9997.021000,23.683000,0.000000,0.000000,0.000000,0,0.000000
6.050023,0,0,9999.372000,23.055000,0.000000,0.000000,0.000000,0,0.000000
6.060021,0,0,9998.057000,21.112000,0.000000,0.000000,0.000000,0,0.000000
6.070024,0,0,10002.928000,24.040000,0.000000,0.000000,0.000000,0,0.000000
6.080024,0,0,9999.594000,23.634000,0.000000,0.000000,0.000000,0,0.000000
6.090022,0,0,9998.743000,22.377000,0.000000,0.000000,0.000000,0,0.000000
6.100023,0,0,10000.780000,23.157000,0.000000,0.000000,0.000000,0,0.000000
6.110022,0,0,9999.261000,22.418000,0.000000,0.000000,0.000000,0,0.000000
6.120022,0,0,9999.131000,21.549000,0.000000,0.000000,0.000000,0,0.000000
