elapsed_s,step_index,pwm_percent,loop_period_us,late_us,raw_rpm,filtered_rpm,target_rpm,pwm,error_rpm,intended_mode,intended_fifo,fifo_active,condition
6.930070,-1,20,9995.934000,70.217000,486.111111,504.437622,481.792796,851,-4.318316,PI,NoFIFO,false,PI_NoFIFO
6.940074,-1,20,10003.768000,73.985000,488.027069,501.976039,478.715300,840,-9.311770,PI,NoFIFO,false,PI_NoFIFO
6.950070,-1,20,9996.101000,70.086000,488.050166,499.887158,475.621699,830,-12.428467,PI,NoFIFO,false,PI_NoFIFO
6.960074,-1,19,10003.435000,73.521000,493.161494,498.878309,472.510408,808,-20.651086,PI,NoFIFO,false,PI_NoFIFO
6.970089,-1,19,10015.638000,89.159000,492.008588,497.847850,469.382945,796,-22.625643,PI,NoFIFO,false,PI_NoFIFO
6.980076,-1,19,9987.009000,76.168000,489.556136,496.604093,466.255170,785,-23.300966,PI,NoFIFO,false,PI_NoFIFO
6.990071,-1,18,9994.638000,70.806000,485.751295,494.976174,463.118842,777,-22.632453,PI,NoFIFO,false,PI_NoFIFO
7.000075,-1,19,10004.231000,75.037000,475.507208,492.055829,459.976426,782,-15.530781,PI,NoFIFO,false,PI_NoFIFO
7.010071,-1,19,9995.472000,70.509000,464.327830,487.896629,456.836784,791,-7.491046,PI,NoFIFO,false,PI_NoFIFO
7.020075,-1,19,10004.564000,75.073000,459.809264,483.683524,453.697410,791,-6.111854,PI,NoFIFO,false,PI_NoFIFO
7.030082,-1,19,10007.194000,82.267000,449.486301,478.553941,450.563439,802,1.077137,PI,NoFIFO,false,PI_NoFIFO
7.040075,-1,19,9992.360000,74.627000,447.431218,473.885532,447.443417,801,0.012199,PI,NoFIFO,false,PI_NoFIFO
7.050071,-1,19,9996.379000,71.006000,446.226201,469.736633,444.334521,797,-1.891680,PI,NoFIFO,false,PI_NoFIFO
7.060074,-1,19,10003.194000,74.200000,445.909523,466.162566,441.238971,791,-4.670552,PI,NoFIFO,false,PI_NoFIFO
7.070071,-1,18,9996.731000,70.931000,451.976645,464.034678,438.163929,771,-13.812715,PI,NoFIFO,false,PI_NoFIFO
7.080074,-1,18,10003.249000,74.180000,448.350072,461.681987,435.108440,766,-13.241632,PI,NoFIFO,false,PI_NoFIFO
7.090070,-1,18,9996.213000,70.393000,454.400510,460.589766,432.079654,743,-22.320857,PI,NoFIFO,false,PI_NoFIFO
7.100074,-1,17,10003.434000,73.827000,452.243126,459.337770,429.076243,732,-23.166883,PI,NoFIFO,false,PI_NoFIFO
7.110070,-1,17,9996.546000,70.373000,448.779320,457.754002,426.105408,723,-22.673913,PI,NoFIFO,false,PI_NoFIFO
7.120081,-1,17,10010.379000,80.752000,448.088157,456.304125,423.163958,709,-24.924199,PI,NoFIFO,false,PI_NoFIFO
7.130075,-1,17,9994.731000,75.483000,434.698609,453.063298,420.263449,720,-14.435160,PI,NoFIFO,false,PI_NoFIFO
7.140075,-1,17,9999.342000,74.825000,430.461576,449.673040,417.400802,717,-13.060773,PI,NoFIFO,false,PI_NoFIFO
7.150071,-1,17,9996.138000,70.963000,419.407895,445.133268,414.581087,728,-4.826807,PI,NoFIFO,false,PI_NoFIFO
7.160074,-1,17,10003.361000,74.324000,412.793542,440.282309,411.804173,733,-0.989370,PI,NoFIFO,false,PI_NoFIFO
7.170082,-1,18,10007.194000,81.518000,406.984168,435.287588,409.073817,739,2.089649,PI,NoFIFO,false,PI_NoFIFO
7.180075,-1,18,9993.138000,74.656000,403.283625,430.486993,406.397519,742,3.113894,PI,NoFIFO,false,PI_NoFIFO
7.190075,-1,17,10000.360000,75.016000,406.768630,426.929239,403.772172,731,-2.996458,PI,NoFIFO,false,PI_NoFIFO
7.200074,-1,17,9999.416000,74.432000,406.121751,423.808116,401.202559,726,-4.919192,PI,NoFIFO,false,PI_NoFIFO
7.210071,-1,17,9996.176000,70.608000,411.409764,421.948363,398.691769,708,-12.717995,PI,NoFIFO,false,PI_NoFIFO
7.220074,-1,17,10003.156000,73.764000,407.049817,419.713581,396.239747,707,-10.810070,PI,NoFIFO,false,PI_NoFIFO
7.230071,-1,16,9997.417000,71.181000,412.314458,418.603713,393.852041,687,-18.462417,PI,NoFIFO,false,PI_NoFIFO
7.240073,-1,16,10002.064000,73.245000,409.859641,417.292102,391.528517,680,-18.331124,PI,NoFIFO,false,PI_NoFIFO
7.250078,-1,16,10004.434000,77.679000,412.461180,416.567464,389.272068,663,-23.189112,PI,NoFIFO,false,PI_NoFIFO
7.260083,-1,16,10005.787000,83.466000,408.793605,415.401385,387.085190,656,-21.708415,PI,NoFIFO,false,PI_NoFIFO
7.270075,-1,16,9991.397000,74.863000,402.258960,413.430021,384.973342,656,-17.285618,PI,NoFIFO,false,PI_NoFIFO
7.280074,-1,16,9998.898000,73.761000,392.936391,410.355977,382.933907,663,-10.002484,PI,NoFIFO,false,PI_NoFIFO
7.290075,-1,16,10000.749000,74.510000,383.828045,406.376787,380.970154,673,-2.857891,PI,NoFIFO,false,PI_NoFIFO
7.300073,-1,16,9998.750000,73.260000,379.645069,402.367029,379.084775,677,-0.560294,PI,NoFIFO,false,PI_NoFIFO
7.310074,-1,16,10000.527000,73.787000,375.000000,398.261975,377.278915,682,2.278915,PI,NoFIFO,false,PI_NoFIFO
7.320073,-1,16,9998.897000,72.684000,371.503497,394.248203,375.554974,686,4.051478,PI,NoFIFO,false,PI_NoFIFO
7.330074,-1,16,10001.194000,73.878000,368.887015,390.444025,373.913985,690,5.026970,PI,NoFIFO,false,PI_NoFIFO
7.340078,-1,16,10004.509000,78.387000,370.984637,387.525117,372.357471,685,1.372834,PI,NoFIFO,false,PI_NoFIFO
7.350074,-1,16,9996.045000,74.432000,373.208599,385.377639,370.888734,678,-2.319865,PI,NoFIFO,false,PI_NoFIFO
7.360074,-1,16,9999.120000,73.552000,375.353274,383.873984,369.507459,670,-5.845815,PI,NoFIFO,false,PI_NoFIFO
7.370073,-1,16,9999.472000,73.024000,375.801710,382.663143,368.215429,664,-7.586282,PI,NoFIFO,false,PI_NoFIFO
7.380073,-1,15,10000.008000,73.032000,380.188454,382.291940,367.013908,650,-13.174546,PI,NoFIFO,false,PI_NoFIFO
7.390075,-1,15,10001.657000,74.689000,381.873727,382.229208,365.903977,639,-15.969750,PI,NoFIFO,false,PI_NoFIFO
7.400073,-1,15,9998.602000,73.291000,381.645115,382.141594,364.887236,631,-16.757879,PI,NoFIFO,false,PI_NoFIFO
7.410073,-1,15,9999.712000,73.003000,379.043127,381.676824,363.964235,628,-15.078891,PI,NoFIFO,false,PI_NoFIFO
7.420078,-1,15,10005.212000,78.215000,378.742871,381.236731,363.135576,620,-15.607295,PI,NoFIFO,false,PI_NoFIFO
7.430075,-1,15,9997.120000,75.335000,372.615262,379.943511,362.403164,624,-10.212099,PI,NoFIFO,false,PI_NoFIFO
7.440074,-1,15,9999.138000,74.473000,367.054353,378.010137,361.766894,630,-5.287459,PI,NoFIFO,false,PI_NoFIFO
7.450075,-1,15,10000.046000,74.519000,358.410705,375.070222,361.227506,644,2.816802,PI,NoFIFO,false,PI_NoFIFO
7.460076,-1,15,10001.101000,75.620000,355.281857,372.101967,360.785555,650,5.503698,PI,NoFIFO,false,PI_NoFIFO
7.470075,-1,16,9999.231000,74.851000,351.386807,368.994693,360.441593,660,9.054787,PI,NoFIFO,false,PI_NoFIFO
7.480076,-1,16,10001.601000,76.452000,347.565497,365.780314,360.195822,670,12.630325,PI,NoFIFO,false,PI_NoFIFO
7.490074,-1,16,9997.583000,74.035000,352.405757,363.774130,360.048616,666,7.642859,PI,NoFIFO,false,PI_NoFIFO
7.500076,-1,16,10001.916000,75.951000,352.974398,362.154170,360.000003,668,7.025605,PI,NoFIFO,false,PI_NoFIFO
7.510074,-1,16,9998.471000,74.422000,358.188996,361.559394,360.050081,660,1.861085,PI,NoFIFO,false,PI_NoFIFO
7.520075,-1,16,10000.564000,74.986000,356.294537,360.769666,360.198809,665,3.904272,PI,NoFIFO,false,PI_NoFIFO
7.530075,-1,15,9999.545000,74.531000,366.210938,361.585856,360.446010,648,-5.764928,PI,NoFIFO,false,PI_NoFIFO
7.540086,-1,15,10011.750000,86.281000,362.062307,361.657324,360.791931,654,-1.270376,PI,NoFIFO,false,PI_NoFIFO
7.550087,-1,15,10000.767000,87.048000,370.812006,363.030526,361.235448,637,-9.576558,PI,NoFIFO,false,PI_NoFIFO
7.560073,-1,15,9985.805000,72.853000,370.455743,364.144309,361.775566,635,-8.680177,PI,NoFIFO,false,PI_NoFIFO
7.570071,-1,15,9998.601000,71.454000,377.308239,366.118898,362.413223,619,-14.895016,PI,NoFIFO,false,PI_NoFIFO
7.580072,-1,15,10000.342000,71.796000,371.827076,366.975125,363.147296,625,-8.679780,PI,NoFIFO,false,PI_NoFIFO
7.590073,-1,15,10001.156000,72.952000,372.859349,367.857758,363.977028,621,-8.882321,PI,NoFIFO,false,PI_NoFIFO
7.600071,-1,15,9998.249000,71.201000,363.231306,367.163790,364.901263,639,1.669957,PI,NoFIFO,false,PI_NoFIFO
7.610071,-1,15,9999.435000,70.636000,363.573407,366.625233,365.919442,641,2.346035,PI,NoFIFO,false,PI_NoFIFO
7.620076,-1,16,10005.804000,76.440000,355.787476,364.999569,367.031194,659,11.243718,PI,NoFIFO,false,PI_NoFIFO
7.630072,-1,16,9995.379000,71.819000,356.125356,363.668437,368.233500,665,12.108144,PI,NoFIFO,false,PI_NoFIFO
7.640071,-1,16,9999.435000,71.254000,349.813433,361.590187,369.526828,686,19.713395,PI,NoFIFO,false,PI_NoFIFO
7.650071,-1,16,9999.619000,70.873000,356.125356,360.770462,370.909458,684,14.784102,PI,NoFIFO,false,PI_NoFIFO
7.660075,-1,16,10003.842000,74.715000,355.305901,359.950778,372.380642,695,17.074741,PI,NoFIFO,false,PI_NoFIFO
7.670074,-1,16,9998.860000,73.575000,363.689264,360.511551,373.937566,688,10.248302,PI,NoFIFO,false,PI_NoFIFO
7.680074,-1,16,10000.175000,73.750000,367.358934,361.538658,375.579624,688,8.220690,PI,NoFIFO,false,PI_NoFIFO
7.690074,-1,16,10000.212000,73.962000,375.035297,363.563154,377.305005,680,2.269708,PI,NoFIFO,false,PI_NoFIFO
7.700073,-1,16,9999.490000,73.452000,375.000000,365.278681,379.111866,684,4.111866,PI,NoFIFO,false,PI_NoFIFO
7.710074,-1,16,10000.083000,73.535000,383.481713,368.009136,380.998660,673,-2.483053,PI,NoFIFO,false,PI_NoFIFO
7.720073,-1,16,9999.860000,73.395000,386.001029,370.707920,382.963375,671,-3.037654,PI,NoFIFO,false,PI_NoFIFO
7.730074,-1,16,10000.323000,73.718000,392.549261,373.984121,385.004210,661,-7.545051,PI,NoFIFO,false,PI_NoFIFO
7.740074,-1,16,10000.083000,73.801000,390.015601,376.388843,387.119011,667,-2.896590,PI,NoFIFO,false,PI_NoFIFO
7.750074,-1,16,9999.916000,73.717000,393.723752,378.989079,389.305700,663,-4.418052,PI,NoFIFO,false,PI_NoFIFO
7.760078,-1,16,10004.101000,77.818000,387.183370,380.218223,391.563113,678,4.379743,PI,NoFIFO,false,PI_NoFIFO
7.770074,-1,16,9996.415000,74.233000,387.574644,381.321686,393.886309,684,6.311665,PI,NoFIFO,false,PI_NoFIFO
7.780074,-1,17,9999.398000,73.631000,378.227542,380.857564,396.275426,710,18.047884,PI,NoFIFO,false,PI_NoFIFO
7.790074,-1,17,10000.008000,73.639000,381.462422,380.948293,398.727576,716,17.265154,PI,NoFIFO,false,PI_NoFIFO
7.800073,-1,17,9999.823000,73.462000,377.415459,380.418368,401.240147,736,23.824689,PI,NoFIFO,false,PI_NoFIFO
7.810073,-1,17,9999.879000,73.341000,386.155606,381.278954,403.810720,733,17.655114,PI,NoFIFO,false,PI_NoFIFO
7.820075,-1,18,10001.360000,74.701000,385.273973,381.878207,406.437137,748,21.163164,PI,NoFIFO,false,PI_NoFIFO
7.830074,-1,18,9999.546000,74.247000,395.755159,383.959750,409.115937,741,13.360777,PI,NoFIFO,false,PI_NoFIFO
7.840074,-1,18,9999.471000,73.718000,397.432878,385.980719,411.844928,748,14.412050,PI,NoFIFO,false,PI_NoFIFO
7.850073,-1,18,9999.231000,72.949000,407.608696,389.224915,414.621371,740,7.012675,PI,NoFIFO,false,PI_NoFIFO
7.860073,-1,18,10000.527000,73.476000,412.135585,392.661516,417.442958,739,5.307373,PI,NoFIFO,false,PI_NoFIFO
7.870073,-1,17,9999.193000,72.669000,420.292722,396.806197,420.306164,731,0.013442,PI,NoFIFO,false,PI_NoFIFO
7.880073,-1,17,10000.527000,73.196000,424.470975,400.955913,423.208926,728,-1.262049,PI,NoFIFO,false,PI_NoFIFO
7.890073,-1,17,9999.824000,73.020000,426.181945,404.739818,426.147793,730,-0.034152,PI,NoFIFO,false,PI_NoFIFO
7.900074,-1,17,10001.304000,74.324000,430.253623,408.566889,429.120508,728,-1.133115,PI,NoFIFO,false,PI_NoFIFO
7.910073,-1,18,9999.175000,73.499000,425.000000,411.031856,432.123064,744,7.123064,PI,NoFIFO,false,PI_NoFIFO
7.920073,-1,18,9999.546000,73.045000,426.136364,413.297532,435.153239,751,9.016875,PI,NoFIFO,false,PI_NoFIFO
7.930074,-1,18,10000.675000,73.720000,420.168067,414.328112,438.208279,772,18.040211,PI,NoFIFO,false,PI_NoFIFO
7.940073,-1,19,9999.175000,72.895000,420.502833,415.254320,441.284364,785,20.781531,PI,NoFIFO,false,PI_NoFIFO
7.950074,-1,19,10000.897000,73.792000,419.407895,415.877356,444.379451,802,24.971556,PI,NoFIFO,false,PI_NoFIFO
7.960074,-1,19,9999.805000,73.597000,422.898860,416.930582,447.489616,812,24.590755,PI,NoFIFO,false,PI_NoFIFO
7.970074,-1,19,10000.064000,73.661000,431.365031,419.095749,450.612208,811,19.247177,PI,NoFIFO,false,PI_NoFIFO
7.980080,-1,19,10006.453000,80.114000,437.868732,421.911697,453.746067,812,15.877336,PI,NoFIFO,false,PI_NoFIFO
7.990074,-1,19,9993.527000,73.641000,448.564593,425.909631,456.882048,804,8.317454,PI,NoFIFO,false,PI_NoFIFO
8.000073,-1,19,9999.286000,72.927000,451.962810,429.817608,460.022911,807,8.060101,PI,NoFIFO,false,PI_NoFIFO
8.010074,-1,19,10001.101000,74.028000,460.813763,434.467031,463.164321,799,2.350558,PI,NoFIFO,false,PI_NoFIFO
8.020081,-1,19,10007.342000,81.370000,465.205577,439.077813,466.304564,797,1.098988,PI,NoFIFO,false,PI_NoFIFO
8.030075,-1,19,9994.045000,75.415000,467.519685,443.344094,469.434418,800,1.914733,PI,NoFIFO,false,PI_NoFIFO
8.040075,-1,19,9999.231000,74.646000,472.077019,447.654033,472.556589,797,0.479570,PI,NoFIFO,false,PI_NoFIFO
8.050074,-1,19,9999.490000,74.136000,467.078351,450.567680,475.666450,814,8.588099,PI,NoFIFO,false,PI_NoFIFO
8.060073,-1,20,9999.249000,73.385000,461.497890,452.207212,478.760777,834,17.262887,PI,NoFIFO,false,PI_NoFIFO
8.070073,-1,20,10000.101000,73.486000,463.625716,453.919987,481.836854,843,18.211138,PI,NoFIFO,false,PI_NoFIFO
8.080074,-1,21,10000.471000,73.957000,458.211144,454.563661,484.891492,868,26.680349,PI,NoFIFO,false,PI_NoFIFO
8.090081,-1,21,10007.342000,81.299000,465.564558,456.213795,487.923636,870,22.359078,PI,NoFIFO,false,PI_NoFIFO
8.100074,-1,21,9993.194000,74.493000,470.317726,458.329385,490.923956,876,20.606230,PI,NoFIFO,false,PI_NoFIFO
8.110075,-1,21,10000.397000,74.890000,475.761218,460.944160,493.895928,879,18.134710,PI,NoFIFO,false,PI_NoFIFO
8.120085,-1,21,10010.212000,85.102000,487.398282,464.912278,496.837312,870,9.439030,PI,NoFIFO,false,PI_NoFIFO
8.130077,-1,21,9992.082000,77.184000,494.462025,469.344740,499.737042,865,5.275016,PI,NoFIFO,false,PI_NoFIFO
8.140074,-1,21,9996.861000,74.045000,501.093294,474.107023,502.598976,860,1.505682,PI,NoFIFO,false,PI_NoFIFO
8.150075,-1,20,10000.638000,74.683000,506.626351,478.984923,505.419954,855,-1.206397,PI,NoFIFO,false,PI_NoFIFO
8.160074,-1,20,9999.527000,74.210000,509.510870,483.563815,508.195796,855,-1.315073,PI,NoFIFO,false,PI_NoFIFO
8.170075,-1,21,10001.249000,75.459000,506.482982,487.001690,510.924545,866,4.441563,PI,NoFIFO,false,PI_NoFIFO
8.180073,-1,21,9997.379000,72.838000,506.114449,489.868604,513.601999,873,7.487549,PI,NoFIFO,false,PI_NoFIFO
8.190074,-1,21,10001.582000,74.420000,500.053339,491.396314,516.227673,894,16.174334,PI,NoFIFO,false,PI_NoFIFO
8.200084,-1,22,10009.990000,84.410000,496.031746,492.091629,518.799977,913,22.768231,PI,NoFIFO,false,PI_NoFIFO
8.210083,-1,22,9998.823000,83.233000,498.670213,493.078416,521.311365,922,22.641152,PI,NoFIFO,false,PI_NoFIFO
8.220087,-1,22,10003.472000,86.705000,502.950644,494.559251,523.763385,928,20.812741,PI,NoFIFO,false,PI_NoFIFO
8.230075,-1,22,9988.471000,75.176000,509.510870,496.801993,526.148900,929,16.638031,PI,NoFIFO,false,PI_NoFIFO
8.240071,-1,22,9995.619000,70.795000,519.185127,500.159463,528.470922,921,9.285795,PI,NoFIFO,false,PI_NoFIFO
8.250076,-1,22,10005.305000,76.100000,526.685393,504.138353,530.727581,914,4.042188,PI,NoFIFO,false,PI_NoFIFO
8.260075,-1,22,9998.823000,74.923000,530.374461,508.073769,532.912973,913,2.538512,PI,NoFIFO,false,PI_NoFIFO
8.270075,-1,22,9999.990000,74.913000,539.289001,512.756054,535.026669,901,-4.262333,PI,NoFIFO,false,PI_NoFIFO
8.280075,-1,21,9999.824000,74.737000,543.553285,517.375639,537.066288,894,-6.486997,PI,NoFIFO,false,PI_NoFIFO
8.290083,-1,22,10008.564000,83.301000,534.858512,519.998070,539.031538,913,4.173026,PI,NoFIFO,false,PI_NoFIFO
8.300087,-1,22,10003.471000,86.772000,531.807131,521.769429,540.917720,924,9.110588,PI,NoFIFO,false,PI_NoFIFO
8.310076,-1,22,9988.805000,75.577000,527.921164,522.692189,542.721401,939,14.800237,PI,NoFIFO,false,PI_NoFIFO
8.320075,-1,23,9999.360000,74.937000,525.000000,523.038361,544.445405,955,19.445405,PI,NoFIFO,false,PI_NoFIFO
8.330074,-1,23,9999.082000,74.019000,525.455395,523.400916,546.086037,965,20.630643,PI,NoFIFO,false,PI_NoFIFO
8.340079,-1,23,10005.176000,79.195000,533.773292,524.956772,547.642651,960,13.869359,PI,NoFIFO,false,PI_NoFIFO
8.350074,-1,23,9995.100000,74.295000,541.125541,527.382088,549.111246,954,7.985705,PI,NoFIFO,false,PI_NoFIFO
8.360109,-1,23,10034.731000,109.026000,546.792153,530.293597,550.497284,949,3.705131,PI,NoFIFO,false,PI_NoFIFO
8.370074,-1,22,9965.212000,74.238000,554.078014,533.861260,551.784723,939,-2.293292,PI,NoFIFO,false,PI_NoFIFO
8.380075,-1,22,10000.564000,74.802000,558.640303,537.578116,552.986297,931,-5.654007,PI,NoFIFO,false,PI_NoFIFO
8.390074,-1,22,9998.731000,73.533000,561.377246,541.147986,554.095900,926,-7.281346,PI,NoFIFO,false,PI_NoFIFO
8.400074,-1,22,10000.675000,74.208000,555.032293,543.230632,555.112853,937,0.080560,PI,NoFIFO,false,PI_NoFIFO
8.410074,-1,23,9999.323000,73.531000,551.159345,544.419939,556.035811,947,4.876466,PI,NoFIFO,false,PI_NoFIFO
8.420074,-1,23,10000.564000,74.095000,546.560314,544.740995,556.864102,959,10.303789,PI,NoFIFO,false,PI_NoFIFO
8.430074,-1,23,9999.416000,73.511000,542.953668,544.472896,557.596711,972,14.643043,PI,NoFIFO,false,PI_NoFIFO
8.440073,-1,23,9999.453000,72.964000,541.622899,544.045396,558.233018,982,16.610119,PI,NoFIFO,false,PI_NoFIFO
8.450074,-1,23,10000.823000,73.787000,547.178988,544.515435,558.772458,979,11.593469,PI,NoFIFO,false,PI_NoFIFO
8.460074,-1,23,10000.008000,73.795000,556.021145,546.241292,559.214373,967,3.193228,PI,NoFIFO,false,PI_NoFIFO
8.470074,-1,23,9999.805000,73.600000,559.634670,548.250299,559.558370,962,-0.076301,PI,NoFIFO,false,PI_NoFIFO
8.480074,-1,23,10000.194000,73.794000,566.539674,550.993705,559.804126,949,-6.735548,PI,NoFIFO,false,PI_NoFIFO
8.490074,-1,23,10000.267000,74.061000,568.871359,553.675353,559.951384,942,-8.919975,PI,NoFIFO,false,PI_NoFIFO
8.500070,-1,22,9996.434000,70.495000,572.861318,556.553248,559.999998,930,-12.861320,PI,NoFIFO,false,PI_NoFIFO
8.510074,-1,22,10003.508000,74.003000,564.759036,557.784116,559.949923,941,-4.809113,PI,NoFIFO,false,PI_NoFIFO
8.520070,-1,23,9996.416000,70.419000,556.830454,557.641067,559.801281,954,2.970828,PI,NoFIFO,false,PI_NoFIFO
8.530069,-1,23,9998.786000,69.205000,550.900244,556.629943,559.554148,967,8.653904,PI,NoFIFO,false,PI_NoFIFO
8.540074,-1,23,10004.619000,73.824000,548.595595,555.424791,559.208561,974,10.612965,PI,NoFIFO,false,PI_NoFIFO
8.550074,-1,23,10000.305000,74.129000,547.605140,554.251843,558.765188,980,11.160048,PI,NoFIFO,false,PI_NoFIFO
8.560074,-1,23,9999.860000,73.989000,550.587293,553.702161,558.224367,977,7.637074,PI,NoFIFO,false,PI_NoFIFO
8.570074,-1,23,10000.045000,74.034000,558.301572,554.392073,557.586600,964,-0.714972,PI,NoFIFO,false,PI_NoFIFO
8.580074,-1,23,9999.471000,73.505000,566.123188,556.151740,556.852571,947,-9.270618,PI,NoFIFO,false,PI_NoFIFO
8.590074,-1,22,10000.268000,73.773000,567.135718,557.799337,556.022900,939,-11.112818,PI,NoFIFO,false,PI_NoFIFO
8.600074,-1,22,9999.804000,73.577000,568.977591,559.476075,555.098506,929,-13.879085,PI,NoFIFO,false,PI_NoFIFO
8.610073,-1,22,9999.805000,73.382000,565.647954,560.401857,554.080265,928,-11.567689,PI,NoFIFO,false,PI_NoFIFO
8.620074,-1,22,10000.397000,73.779000,561.780920,560.608716,552.969114,929,-8.811807,PI,NoFIFO,false,PI_NoFIFO
8.630074,-1,23,10000.267000,74.046000,552.061028,559.326563,551.766222,942,-0.294806,PI,NoFIFO,false,PI_NoFIFO
8.640073,-1,23,9999.230000,73.276000,542.953668,556.870629,550.472901,957,7.519233,PI,NoFIFO,false,PI_NoFIFO
8.650074,-1,23,10000.379000,73.655000,541.054565,554.498219,549.090145,961,8.035580,PI,NoFIFO,false,PI_NoFIFO
8.660073,-1,23,9999.175000,72.830000,543.541280,552.854678,547.619643,957,4.078363,PI,NoFIFO,false,PI_NoFIFO
8.670074,-1,23,10000.712000,73.542000,543.853591,551.504515,546.062440,955,2.208848,PI,NoFIFO,false,PI_NoFIFO
8.680073,-1,23,9999.452000,72.994000,547.093838,550.842914,544.420503,946,-2.673335,PI,NoFIFO,false,PI_NoFIFO
8.690080,-1,22,10007.231000,80.225000,557.458635,551.835272,542.693888,921,-14.764747,PI,NoFIFO,false,PI_NoFIFO
8.700077,-1,22,9996.526000,76.751000,558.567684,552.845134,540.887524,909,-17.680159,PI,NoFIFO,false,PI_NoFIFO
8.710074,-1,22,9997.749000,74.500000,555.734536,553.278544,539.001154,904,-16.733382,PI,NoFIFO,false,PI_NoFIFO
8.720074,-1,22,9999.323000,73.823000,551.741050,553.047920,537.036539,901,-14.704511,PI,NoFIFO,false,PI_NoFIFO
8.730074,-1,21,10000.397000,74.220000,547.954304,552.283877,534.995685,898,-12.958619,PI,NoFIFO,false,PI_NoFIFO
8.740073,-1,22,9998.972000,73.192000,537.310867,550.037926,532.881120,910,-4.429746,PI,NoFIFO,false,PI_NoFIFO
8.750074,-1,22,10000.378000,73.570000,526.685393,546.535046,530.694333,925,4.008940,PI,NoFIFO,false,PI_NoFIFO
8.760075,-1,22,10001.064000,74.634000,524.124939,543.173530,528.437617,927,4.312677,PI,NoFIFO,false,PI_NoFIFO
8.770074,-1,22,9999.341000,73.975000,525.076375,540.458957,526.113752,922,1.037377,PI,NoFIFO,false,PI_NoFIFO
8.780075,-1,22,10000.675000,74.650000,525.402047,538.200420,523.724327,917,-1.677720,PI,NoFIFO,false,PI_NoFIFO
8.790073,-1,22,9998.194000,72.844000,527.532154,536.600180,521.272621,908,-6.259533,PI,NoFIFO,false,PI_NoFIFO
8.800074,-1,21,10000.860000,73.704000,533.883827,536.192727,518.759791,888,-15.124036,PI,NoFIFO,false,PI_NoFIFO
8.810074,-1,21,9999.952000,73.656000,535.277325,536.055417,516.189198,873,-19.088127,PI,NoFIFO,false,PI_NoFIFO
8.820075,-1,21,10001.101000,74.757000,534.391032,535.805759,513.562848,862,-20.828183,PI,NoFIFO,false,PI_NoFIFO
8.830075,-1,20,9999.749000,74.506000,532.395457,535.294214,510.883993,852,-21.511464,PI,NoFIFO,false,PI_NoFIFO
8.840073,-1,20,9998.878000,73.384000,522.651251,533.397769,508.155164,857,-14.496087,PI,NoFIFO,false,PI_NoFIFO
8.850074,-1,21,10000.638000,74.022000,510.832901,530.013039,505.378329,869,-5.454572,PI,NoFIFO,false,PI_NoFIFO
8.860074,-1,21,10000.138000,74.160000,504.503978,526.186680,502.556847,874,-1.947130,PI,NoFIFO,false,PI_NoFIFO
8.870073,-1,21,9998.934000,73.094000,499.733475,522.218699,499.693713,877,-0.039762,PI,NoFIFO,false,PI_NoFIFO
8.880090,-1,21,10016.731000,89.825000,494.931897,518.125679,496.786216,881,1.854319,PI,NoFIFO,false,PI_NoFIFO
