elapsed_s,step_index,pwm_percent,loop_period_us,late_us,raw_rpm,filtered_rpm,target_rpm,pwm,error_rpm,intended_mode,intended_fifo,fifo_active,condition
79.390026,7,70,10005.820000,25.698000,1050.910789,1050.162182,1050.000000,1677,-0.910789,PI,FIFO,true,PI_FIFO
79.400017,7,70,9991.615000,17.313000,1049.440299,1050.053900,1050.000000,1679,0.559701,PI,FIFO,true,PI_FIFO
79.410013,7,70,9995.986000,13.299000,1050.804094,1050.166429,1050.000000,1677,-0.804094,PI,FIFO,true,PI_FIFO
79.420013,7,70,9999.412000,12.711000,1049.270073,1050.031975,1050.000000,1679,0.729927,PI,FIFO,true,PI_FIFO
79.430032,7,70,10018.951000,31.662000,1049.440299,1049.943224,1050.000000,1679,0.559701,PI,FIFO,true,PI_FIFO
79.440019,7,70,9987.393000,19.055000,1050.152749,1049.974653,1050.000000,1678,-0.152749,PI,FIFO,true,PI_FIFO
79.450017,7,70,9997.782000,16.837000,1049.780915,1049.945592,1050.000000,1679,0.219085,PI,FIFO,true,PI_FIFO
79.460017,7,70,10000.246000,17.083000,1050.107245,1049.969840,1050.000000,1678,-0.107245,PI,FIFO,true,PI_FIFO
79.470056,7,70,10038.434000,55.517000,1051.238924,1050.160203,1050.000000,1676,-1.238924,PI,FIFO,true,PI_FIFO
79.480015,7,70,9959.094000,14.611000,1046.316964,1049.583717,1050.000000,1685,3.683036,PI,FIFO,true,PI_FIFO
79.490014,7,70,9999.727000,14.338000,1050.189947,1049.674651,1050.000000,1679,-0.189947,PI,FIFO,true,PI_FIFO
79.500011,7,70,9996.171000,10.509000,1050.590198,1049.811983,1050.000000,1678,-0.590198,PI,FIFO,true,PI_FIFO
79.510010,7,70,9999.893000,10.402000,1051.316431,1050.037651,1050.000000,1677,-1.316431,PI,FIFO,true,PI_FIFO
79.520072,7,70,10061.196000,71.598000,1050.485558,1050.104837,1050.000000,1678,-0.485558,PI,FIFO,true,PI_FIFO
79.530016,7,70,9944.092000,15.690000,1048.881193,1049.921290,1050.000000,1681,1.118807,PI,FIFO,true,PI_FIFO
79.540010,7,70,9994.764000,10.454000,1049.962668,1049.927497,1050.000000,1679,0.037332,PI,FIFO,true,PI_FIFO
79.550029,7,70,10018.136000,28.590000,1050.380938,1049.995513,1050.000000,1678,-0.380938,PI,FIFO,true,PI_FIFO
79.560016,7,70,9987.448000,16.038000,1049.883143,1049.978658,1050.000000,1679,0.116857,PI,FIFO,true,PI_FIFO
79.570010,7,70,9993.949000,9.987000,1051.008969,1050.133204,1050.000000,1677,-1.008969,PI,FIFO,true,PI_FIFO
79.580014,7,70,10003.986000,13.973000,1049.780915,1050.080361,1050.000000,1679,0.219085,PI,FIFO,true,PI_FIFO
79.590015,7,70,10001.468000,15.441000,1049.888012,1050.051509,1050.000000,1679,0.111988,PI,FIFO,true,PI_FIFO
79.600010,7,70,9994.838000,10.279000,1050.590198,1050.132312,1050.000000,1677,-0.590198,PI,FIFO,true,PI_FIFO
79.610022,7,70,10012.154000,22.433000,1050.485558,1050.185299,1050.000000,1677,-0.485558,PI,FIFO,true,PI_FIFO
79.620017,7,70,9994.375000,16.808000,1050.804094,1050.278118,1050.000000,1677,-0.804094,PI,FIFO,true,PI_FIFO
79.630010,7,70,9993.115000,9.923000,1049.962668,1050.230801,1050.000000,1678,0.037332,PI,FIFO,true,PI_FIFO
79.640009,7,70,9999.338000,9.261000,1050.485558,1050.269014,1050.000000,1677,-0.485558,PI,FIFO,true,PI_FIFO
79.650009,7,70,10000.005000,9.266000,1048.397117,1049.988230,1050.000000,1681,1.602883,PI,FIFO,true,PI_FIFO
79.660017,7,70,10007.968000,17.234000,1051.532901,1050.219930,1050.000000,1675,-1.532901,PI,FIFO,true,PI_FIFO
79.670020,7,70,10002.987000,20.221000,1050.779114,1050.303808,1050.000000,1676,-0.779114,PI,FIFO,true,PI_FIFO
79.680015,7,70,9995.115000,15.336000,1048.507995,1050.034436,1050.000000,1680,1.492005,PI,FIFO,true,PI_FIFO
79.690012,7,70,9996.634000,11.970000,1050.067204,1050.039351,1050.000000,1678,-0.067204,PI,FIFO,true,PI_FIFO
79.700009,7,70,9997.320000,9.290000,1048.918449,1049.871216,1050.000000,1680,1.081551,PI,FIFO,true,PI_FIFO
79.710010,7,70,10000.560000,9.850000,1048.918449,1049.728301,1050.000000,1680,1.081551,PI,FIFO,true,PI_FIFO
79.720011,7,70,10001.431000,11.281000,1049.962668,1049.763456,1050.000000,1679,0.037332,PI,FIFO,true,PI_FIFO
79.730010,7,70,9998.264000,9.545000,1049.858152,1049.777660,1050.000000,1679,0.141848,PI,FIFO,true,PI_FIFO
79.740017,7,70,10006.987000,16.532000,1050.590198,1049.899541,1050.000000,1678,-0.590198,PI,FIFO,true,PI_FIFO
79.750013,7,70,9996.467000,12.999000,1049.962668,1049.909010,1050.000000,1679,0.037332,PI,FIFO,true,PI_FIFO
79.760010,7,70,9996.856000,9.855000,1049.631349,1049.867361,1050.000000,1679,0.368651,PI,FIFO,true,PI_FIFO
79.770013,7,70,10003.431000,13.286000,1051.316431,1050.084721,1050.000000,1676,-1.316431,PI,FIFO,true,PI_FIFO
79.780015,7,70,10001.839000,15.125000,1048.292913,1049.815950,1050.000000,1681,1.707087,PI,FIFO,true,PI_FIFO
79.790010,7,70,9994.597000,9.722000,1049.270073,1049.734069,1050.000000,1680,0.729927,PI,FIFO,true,PI_FIFO
79.800016,7,70,10006.301000,16.023000,1050.394583,1049.833146,1050.000000,1678,-0.394583,PI,FIFO,true,PI_FIFO
79.810010,7,70,9993.653000,9.676000,1051.532901,1050.088109,1050.000000,1676,-1.532901,PI,FIFO,true,PI_FIFO
79.820011,7,70,10001.413000,11.089000,1049.440299,1049.990938,1050.000000,1679,0.559701,PI,FIFO,true,PI_FIFO
79.830009,7,70,9998.098000,9.187000,1049.058406,1049.851058,1050.000000,1680,0.941594,PI,FIFO,true,PI_FIFO
79.840014,7,70,10004.598000,13.785000,1050.485558,1049.946233,1050.000000,1678,-0.485558,PI,FIFO,true,PI_FIFO
79.850010,7,70,9996.154000,9.939000,1051.008969,1050.105643,1050.000000,1677,-1.008969,PI,FIFO,true,PI_FIFO
79.860014,7,70,10004.024000,13.963000,1049.962668,1050.084197,1050.000000,1678,0.037332,PI,FIFO,true,PI_FIFO
79.870015,7,70,10000.820000,14.783000,1051.213924,1050.253656,1050.000000,1676,-1.213924,PI,FIFO,true,PI_FIFO
79.880010,7,70,9995.265000,10.048000,1047.460026,1049.834611,1050.000000,1683,2.539974,PI,FIFO,true,PI_FIFO
79.890019,7,70,10009.154000,19.202000,1051.109256,1050.025808,1050.000000,1677,-1.109256,PI,FIFO,true,PI_FIFO
79.900023,7,70,10003.932000,23.134000,1050.351746,1050.074699,1050.000000,1678,-0.351746,PI,FIFO,true,PI_FIFO
79.910069,7,70,10046.213000,69.347000,1050.804094,1050.184108,1050.000000,1677,-0.804094,PI,FIFO,true,PI_FIFO
79.920091,7,70,10021.249000,90.596000,1051.008969,1050.307837,1050.000000,1676,-1.008969,PI,FIFO,true,PI_FIFO
79.930018,7,70,9927.221000,17.817000,1049.618321,1050.204410,1050.000000,1678,0.381679,PI,FIFO,true,PI_FIFO
79.940027,7,70,10009.432000,27.249000,1049.780915,1050.140885,1050.000000,1678,0.219085,PI,FIFO,true,PI_FIFO
79.950009,7,70,9981.429000,8.678000,1048.657718,1049.918410,1050.000000,1680,1.342282,PI,FIFO,true,PI_FIFO
79.960011,7,70,10001.877000,10.555000,1048.249878,1049.668131,1050.000000,1682,1.750122,PI,FIFO,true,PI_FIFO
79.970010,7,70,9999.579000,10.134000,1052.477298,1050.089506,1050.000000,1674,-2.477298,PI,FIFO,true,PI_FIFO
79.980009,7,70,9998.691000,8.825000,1047.980425,1049.773144,1050.000000,1682,2.019575,PI,FIFO,true,PI_FIFO
79.990008,7,70,9999.653000,8.478000,1050.485558,1049.880006,1050.000000,1678,-0.485558,PI,FIFO,true,PI_FIFO
80.000014,8,80,10005.136000,13.614000,1049.780915,1049.865142,1200.000000,284,150.219085,PI,FIFO,true,PI_FIFO
80.010013,8,80,9999.709000,13.323000,1042.181324,1048.712569,1200.000000,357,157.818676,PI,FIFO,true,PI_FIFO
80.020009,8,80,9995.505000,8.828000,1023.573201,1044.941664,1200.000000,454,176.426799,PI,FIFO,true,PI_FIFO
80.030009,8,80,10000.061000,8.889000,1003.297661,1038.695064,1200.000000,562,196.702339,PI,FIFO,true,PI_FIFO
80.040012,8,80,10003.098000,11.987000,986.575823,1030.877178,1200.000000,671,213.424177,PI,FIFO,true,PI_FIFO
80.050025,8,80,10012.840000,24.827000,969.175492,1021.621925,1200.000000,787,230.824508,PI,FIFO,true,PI_FIFO
80.060012,8,80,9987.394000,12.221000,949.542984,1010.810084,1200.000000,915,250.457016,PI,FIFO,true,PI_FIFO
80.070024,8,80,10011.395000,23.616000,932.968439,999.133837,1200.000000,1045,267.031561,PI,FIFO,true,PI_FIFO
80.080020,8,80,9995.950000,19.566000,914.851250,986.491449,1200.000000,1184,285.148750,PI,FIFO,true,PI_FIFO
80.090020,8,80,10000.394000,19.960000,901.019691,973.670685,1200.000000,1322,298.980309,PI,FIFO,true,PI_FIFO
80.100018,8,80,9998.524000,18.484000,886.757751,960.633745,1200.000000,1466,313.242249,PI,FIFO,true,PI_FIFO
80.110086,8,80,10067.382000,85.866000,877.640422,948.184747,1200.000000,1607,322.359578,PI,FIFO,true,PI_FIFO
80.120019,8,80,9933.536000,19.402000,891.251285,939.644727,1200.000000,1707,308.748715,PI,FIFO,true,PI_FIFO
80.130030,8,80,10010.359000,29.761000,925.324675,937.496720,1200.000000,1763,274.675325,PI,FIFO,true,PI_FIFO
80.140018,8,80,9988.708000,18.469000,967.492260,941.996051,1200.000000,1791,232.507740,PI,FIFO,true,PI_FIFO
80.150032,8,80,10013.396000,31.865000,1005.713619,951.553686,1200.000000,1810,194.286381,PI,FIFO,true,PI_FIFO
80.160020,8,80,9988.041000,19.906000,1041.115812,964.988005,1200.000000,1819,158.884188,PI,FIFO,true,PI_FIFO
80.170010,8,80,9989.893000,9.799000,1065.340909,980.040940,1200.000000,1836,134.659091,PI,FIFO,true,PI_FIFO
80.180010,8,80,10000.006000,9.805000,1083.978484,995.631572,1200.000000,1853,116.021516,PI,FIFO,true,PI_FIFO
80.190011,8,80,10001.042000,10.847000,1105.216622,1012.069330,1200.000000,1859,94.783378,PI,FIFO,true,PI_FIFO
80.200014,8,80,10003.340000,14.187000,1118.789576,1028.077367,1200.000000,1870,81.210424,PI,FIFO,true,PI_FIFO
80.210010,8,80,9995.875000,10.062000,1135.380623,1044.172855,1200.000000,1871,64.619377,PI,FIFO,true,PI_FIFO
80.220015,8,80,10005.265000,15.327000,1143.292683,1059.040829,1200.000000,1881,56.707317,PI,FIFO,true,PI_FIFO
80.230016,8,80,10000.469000,15.796000,1153.925055,1073.273463,1200.000000,1883,46.074945,PI,FIFO,true,PI_FIFO
80.240010,8,80,9994.468000,10.264000,1157.407407,1085.893555,1200.000000,1894,42.592593,PI,FIFO,true,PI_FIFO
80.250010,8,80,10000.135000,10.399000,1166.727672,1098.018672,1200.000000,1894,33.272328,PI,FIFO,true,PI_FIFO
80.260009,8,80,9999.098000,9.497000,1172.461231,1109.185056,1200.000000,1896,27.538769,PI,FIFO,true,PI_FIFO
80.270016,8,80,10006.469000,15.966000,1174.754300,1119.020443,1200.000000,1902,25.245700,PI,FIFO,true,PI_FIFO
80.280010,8,80,9993.986000,9.952000,1181.722689,1128.425780,1200.000000,1899,18.277311,PI,FIFO,true,PI_FIFO
80.290012,8,80,10001.858000,11.810000,1183.360558,1136.665996,1200.000000,1903,16.639442,PI,FIFO,true,PI_FIFO
80.300011,8,80,9999.635000,11.445000,1186.532162,1144.145921,1200.000000,1904,13.467838,PI,FIFO,true,PI_FIFO
80.310014,8,80,10002.802000,14.247000,1186.708861,1150.530362,1200.000000,1908,13.291139,PI,FIFO,true,PI_FIFO
80.320010,8,80,9995.653000,9.900000,1189.957690,1156.444461,1200.000000,1908,10.042310,PI,FIFO,true,PI_FIFO
80.330010,8,80,10000.469000,10.369000,1191.931540,1161.767523,1200.000000,1908,8.068460,PI,FIFO,true,PI_FIFO
80.340010,8,80,9999.431000,9.800000,1191.143498,1166.173919,1200.000000,1912,8.856502,PI,FIFO,true,PI_FIFO
80.350009,8,80,9999.209000,9.009000,1196.509009,1170.724183,1200.000000,1906,3.490991,PI,FIFO,true,PI_FIFO
80.360012,8,80,10002.599000,11.608000,1193.682664,1174.167955,1200.000000,1912,6.317336,PI,FIFO,true,PI_FIFO
80.370013,8,80,10001.135000,12.743000,1197.200393,1177.622821,1200.000000,1908,2.799607,PI,FIFO,true,PI_FIFO
80.380020,8,80,10007.339000,20.082000,1197.411636,1180.591143,1200.000000,1909,2.588364,PI,FIFO,true,PI_FIFO
80.390043,8,80,10022.675000,42.757000,1194.118382,1182.620229,1200.000000,1916,5.881618,PI,FIFO,true,PI_FIFO
80.400020,8,80,9977.355000,20.112000,1198.971762,1185.072959,1200.000000,1909,1.028238,PI,FIFO,true,PI_FIFO
80.410020,8,80,9999.524000,19.636000,1197.866442,1186.991981,1200.000000,1912,2.133558,PI,FIFO,true,PI_FIFO
80.420015,8,80,9995.801000,15.437000,1199.510788,1188.869802,1200.000000,1910,0.489212,PI,FIFO,true,PI_FIFO
80.430022,8,80,10006.840000,22.277000,1198.967044,1190.384388,1200.000000,1911,1.032956,PI,FIFO,true,PI_FIFO
80.440013,8,80,9990.708000,12.985000,1197.750940,1191.489371,1200.000000,1913,2.249060,PI,FIFO,true,PI_FIFO
80.450009,8,80,9996.209000,9.194000,1200.857227,1192.894550,1200.000000,1908,-0.857227,PI,FIFO,true,PI_FIFO
80.460013,8,80,10004.006000,13.200000,1197.707916,1193.616555,1200.000000,1914,2.292084,PI,FIFO,true,PI_FIFO
80.470009,8,80,9996.171000,9.371000,1199.249166,1194.461446,1200.000000,1912,0.750834,PI,FIFO,true,PI_FIFO
80.480014,8,80,10004.877000,14.248000,1199.022683,1195.145632,1200.000000,1913,0.977317,PI,FIFO,true,PI_FIFO
80.490019,8,80,10004.950000,19.198000,1197.955489,1195.567110,1200.000000,1915,2.044511,PI,FIFO,true,PI_FIFO
80.500021,8,80,10001.469000,20.667000,1200.823422,1196.355557,1200.000000,1911,-0.823422,PI,FIFO,true,PI_FIFO
80.510059,8,80,10037.861000,58.528000,1198.911682,1196.738976,1200.000000,1914,1.088318,PI,FIFO,true,PI_FIFO
80.520032,8,80,9973.114000,31.642000,1199.685900,1197.181015,1200.000000,1913,0.314100,PI,FIFO,true,PI_FIFO
80.530027,8,80,9995.579000,27.221000,1200.512219,1197.680695,1200.000000,1911,-0.512219,PI,FIFO,true,PI_FIFO
80.540050,8,80,10022.304000,49.525000,1197.536496,1197.659065,1200.000000,1917,2.463504,PI,FIFO,true,PI_FIFO
80.550019,8,80,9969.262000,18.787000,1202.037231,1198.315790,1200.000000,1909,-2.037231,PI,FIFO,true,PI_FIFO
80.560013,8,80,9993.782000,12.569000,1199.022683,1198.421824,1200.000000,1914,0.977317,PI,FIFO,true,PI_FIFO
80.570010,8,80,9997.357000,9.926000,1200.715721,1198.765909,1200.000000,1911,-0.715721,PI,FIFO,true,PI_FIFO
80.580021,8,80,10011.266000,21.192000,1199.959150,1198.944895,1200.000000,1913,0.040850,PI,FIFO,true,PI_FIFO
80.590010,8,80,9988.745000,9.937000,1198.259758,1198.842124,1200.000000,1916,1.740242,PI,FIFO,true,PI_FIFO
80.600010,8,80,10000.154000,10.091000,1200.836347,1199.141258,1200.000000,1912,-0.836347,PI,FIFO,true,PI_FIFO
80.610009,8,80,9999.135000,9.226000,1200.147710,1199.292226,1200.000000,1913,-0.147710,PI,FIFO,true,PI_FIFO
80.620009,8,80,9999.913000,9.139000,1201.319095,1199.596256,1200.000000,1910,-1.319095,PI,FIFO,true,PI_FIFO
80.630009,8,80,10000.098000,9.237000,1200.147710,1199.678974,1200.000000,1912,-0.147710,PI,FIFO,true,PI_FIFO
80.640014,8,80,10004.506000,13.743000,1197.866442,1199.407094,1200.000000,1916,2.133558,PI,FIFO,true,PI_FIFO
80.650009,8,80,9995.283000,9.026000,1201.802232,1199.766365,1200.000000,1910,-1.802232,PI,FIFO,true,PI_FIFO
80.660009,8,80,10000.264000,9.290000,1199.029491,1199.655834,1200.000000,1914,0.970509,PI,FIFO,true,PI_FIFO
80.670008,8,80,9999.117000,8.407000,1201.319095,1199.905323,1200.000000,1910,-1.319095,PI,FIFO,true,PI_FIFO
80.680017,8,80,10008.136000,16.543000,1198.967044,1199.764581,1200.000000,1914,1.032956,PI,FIFO,true,PI_FIFO
80.690013,8,80,9996.820000,13.363000,1199.557087,1199.733457,1200.000000,1913,0.442913,PI,FIFO,true,PI_FIFO
80.700012,8,80,9998.301000,11.664000,1199.249166,1199.660813,1200.000000,1914,0.750834,PI,FIFO,true,PI_FIFO
80.710014,8,80,10002.654000,14.318000,1200.761237,1199.825877,1200.000000,1912,-0.761237,PI,FIFO,true,PI_FIFO
80.720010,8,80,9995.524000,9.842000,1201.802232,1200.122330,1200.000000,1909,-1.802232,PI,FIFO,true,PI_FIFO
80.730009,8,80,9999.005000,8.847000,1199.675165,1200.055255,1200.000000,1913,0.324835,PI,FIFO,true,PI_FIFO
80.740011,8,80,10002.025000,10.872000,1197.108162,1199.613191,1200.000000,1918,2.891838,PI,FIFO,true,PI_FIFO
80.750010,8,80,9999.579000,10.451000,1201.804556,1199.941896,1200.000000,1910,-1.804556,PI,FIFO,true,PI_FIFO
80.760009,8,80,9998.968000,9.419000,1199.675165,1199.901886,1200.000000,1913,0.324835,PI,FIFO,true,PI_FIFO
80.770013,8,80,10003.562000,12.981000,1201.319095,1200.114468,1200.000000,1910,-1.319095,PI,FIFO,true,PI_FIFO
80.780010,8,80,9996.690000,9.671000,1199.557087,1200.030861,1200.000000,1913,0.442913,PI,FIFO,true,PI_FIFO
80.790019,8,80,10009.062000,18.733000,1198.967044,1199.871288,1200.000000,1914,1.032956,PI,FIFO,true,PI_FIFO
80.800023,8,80,10004.691000,23.424000,1201.136735,1200.061105,1200.000000,1911,-1.136735,PI,FIFO,true,PI_FIFO
80.810035,8,80,10011.377000,34.801000,1199.138430,1199.922704,1200.000000,1914,0.861570,PI,FIFO,true,PI_FIFO
80.820019,8,80,9983.727000,18.528000,1200.076805,1199.945819,1200.000000,1913,-0.076805,PI,FIFO,true,PI_FIFO
80.830017,8,80,9998.802000,17.330000,1199.601642,1199.894192,1200.000000,1913,0.398358,PI,FIFO,true,PI_FIFO
80.840033,8,80,10015.601000,32.931000,1197.536496,1199.540538,1200.000000,1917,2.463504,PI,FIFO,true,PI_FIFO
80.850027,8,80,9994.376000,27.307000,1201.307022,1199.805511,1200.000000,1911,-1.307022,PI,FIFO,true,PI_FIFO
80.860022,8,80,9994.339000,21.646000,1200.213371,1199.866690,1200.000000,1913,-0.213371,PI,FIFO,true,PI_FIFO
80.870017,8,80,9995.654000,17.300000,1200.761237,1200.000872,1200.000000,1912,-0.761237,PI,FIFO,true,PI_FIFO
80.880015,8,80,9997.468000,14.768000,1199.959150,1199.994614,1200.000000,1913,0.040850,PI,FIFO,true,PI_FIFO
80.890010,8,80,9995.414000,10.182000,1198.909228,1199.831806,1200.000000,1915,1.090772,PI,FIFO,true,PI_FIFO
80.900014,8,80,10004.303000,14.485000,1201.808945,1200.128377,1200.000000,1910,-1.808945,PI,FIFO,true,PI_FIFO
80.910012,8,80,9997.431000,11.916000,1198.428414,1199.873382,1200.000000,1916,1.571586,PI,FIFO,true,PI_FIFO
80.920017,8,80,10004.748000,16.664000,1202.516034,1200.269780,1200.000000,1908,-2.516034,PI,FIFO,true,PI_FIFO
80.930014,8,80,9997.209000,13.873000,1199.601642,1200.169559,1200.000000,1913,0.398358,PI,FIFO,true,PI_FIFO
80.940010,8,80,9996.488000,10.361000,1197.916667,1199.831625,1200.000000,1916,2.083333,PI,FIFO,true,PI_FIFO
80.950009,8,80,9998.895000,9.256000,1201.212300,1200.038727,1200.000000,1911,-1.212300,PI,FIFO,true,PI_FIFO
80.960029,8,80,10019.489000,28.745000,1199.675165,1199.984192,1200.000000,1913,0.324835,PI,FIFO,true,PI_FIFO
80.970012,8,80,9983.079000,11.824000,1200.715721,1200.093922,1200.000000,1912,-0.715721,PI,FIFO,true,PI_FIFO
80.980029,8,80,10017.100000,28.924000,1199.439032,1199.995688,1200.000000,1914,0.560968,PI,FIFO,true,PI_FIFO
80.990015,8,80,9986.320000,15.244000,1197.981965,1199.693630,1200.000000,1917,2.018035,PI,FIFO,true,PI_FIFO
81.000014,8,80,9998.710000,13.954000,1203.109576,1200.206022,1200.000000,1908,-3.109576,PI,FIFO,true,PI_FIFO
81.010025,8,80,10011.211000,25.165000,1199.360341,1200.079170,1200.000000,1914,0.639659,PI,FIFO,true,PI_FIFO
81.020019,8,80,9994.005000,19.170000,1200.181159,1200.094468,1200.000000,1912,-0.181159,PI,FIFO,true,PI_FIFO
81.030029,8,80,10010.322000,29.492000,1199.360341,1199.984349,1200.000000,1914,0.639659,PI,FIFO,true,PI_FIFO
81.040017,8,80,9987.135000,16.627000,1198.444284,1199.753339,1200.000000,1916,1.555716,PI,FIFO,true,PI_FIFO
81.050014,8,80,9996.969000,13.596000,1203.087167,1200.253413,1200.000000,1908,-3.087167,PI,FIFO,true,PI_FIFO
81.060013,8,80,9999.154000,12.750000,1198.849105,1200.042767,1200.000000,1914,1.150895,PI,FIFO,true,PI_FIFO
81.070024,8,80,10011.452000,24.202000,1201.294456,1200.230520,1200.000000,1910,-1.294456,PI,FIFO,true,PI_FIFO
81.080020,8,80,9996.042000,20.244000,1199.537811,1200.126614,1200.000000,1913,0.462189,PI,FIFO,true,PI_FIFO
81.090025,8,80,10005.192000,25.436000,1198.444284,1199.874264,1200.000000,1915,1.555716,PI,FIFO,true,PI_FIFO
81.100020,8,80,9994.432000,19.868000,1201.923077,1200.181586,1200.000000,1909,-1.923077,PI,FIFO,true,PI_FIFO
81.110019,8,80,9999.265000,19.133000,1200.000000,1200.154348,1200.000000,1912,0.000000,PI,FIFO,true,PI_FIFO
81.120014,8,80,9995.210000,14.343000,1200.738916,1200.242034,1200.000000,1911,-0.738916,PI,FIFO,true,PI_FIFO
81.130010,8,80,9996.042000,10.385000,1199.390427,1200.114293,1200.000000,1913,0.609573,PI,FIFO,true,PI_FIFO
81.140010,8,80,9999.266000,9.651000,1197.906428,1199.783113,1200.000000,1916,2.093572,PI,FIFO,true,PI_FIFO
81.150010,8,80,10000.006000,9.657000,1202.527666,1200.194796,1200.000000,1908,-2.527666,PI,FIFO,true,PI_FIFO
81.160009,8,80,9999.691000,9.348000,1199.439032,1200.081431,1200.000000,1913,0.560968,PI,FIFO,true,PI_FIFO
81.170008,8,80,9999.081000,8.429000,1200.233457,1200.104235,1200.000000,1912,-0.233457,PI,FIFO,true,PI_FIFO
81.180014,8,80,10005.747000,14.176000,1199.557087,1200.022163,1200.000000,1913,0.442913,PI,FIFO,true,PI_FIFO
81.190010,8,80,9995.913000,10.089000,1199.510788,1199.945457,1200.000000,1913,0.489212,PI,FIFO,true,PI_FIFO
81.200009,8,80,9998.747000,8.836000,1202.516034,1200.331043,1200.000000,1908,-2.516034,PI,FIFO,true,PI_FIFO
81.210027,8,80,10018.100000,26.936000,1199.305934,1200.177277,1200.000000,1913,0.694066,PI,FIFO,true,PI_FIFO
81.220013,8,80,9986.320000,13.256000,1199.601642,1200.090931,1200.000000,1913,0.398358,PI,FIFO,true,PI_FIFO
81.230009,8,80,9995.784000,9.040000,1198.909228,1199.913676,1200.000000,1914,1.090772,PI,FIFO,true,PI_FIFO
81.240009,8,80,10000.061000,9.101000,1198.909228,1199.763009,1200.000000,1914,1.090772,PI,FIFO,true,PI_FIFO
81.250012,8,80,10002.970000,12.071000,1201.923077,1200.087019,1200.000000,1909,-1.923077,PI,FIFO,true,PI_FIFO
81.260012,8,80,9999.784000,11.855000,1198.967044,1199.919023,1200.000000,1914,1.032956,PI,FIFO,true,PI_FIFO
81.270009,8,80,9997.006000,8.861000,1201.319095,1200.129034,1200.000000,1910,-1.319095,PI,FIFO,true,PI_FIFO
81.280009,8,80,10000.191000,9.052000,1200.112952,1200.126621,1200.000000,1912,-0.112952,PI,FIFO,true,PI_FIFO
81.290009,8,80,10000.025000,9.077000,1196.509009,1199.583979,1200.000000,1918,3.490991,PI,FIFO,true,PI_FIFO
81.300016,8,80,10007.099000,16.176000,1203.109576,1200.112819,1200.000000,1907,-3.109576,PI,FIFO,true,PI_FIFO
81.310017,8,80,10000.655000,16.831000,1198.377581,1199.852533,1200.000000,1915,1.622419,PI,FIFO,true,PI_FIFO
81.320009,8,80,9992.431000,9.262000,1200.613079,1199.966615,1200.000000,1911,-0.613079,PI,FIFO,true,PI_FIFO
81.330009,8,80,10000.173000,9.435000,1199.510788,1199.898241,1200.000000,1913,0.489212,PI,FIFO,true,PI_FIFO
81.340014,8,80,10004.969000,14.404000,1197.866442,1199.593471,1200.000000,1917,2.133558,PI,FIFO,true,PI_FIFO
81.350009,8,80,9994.839000,9.243000,1203.132864,1200.124380,1200.000000,1908,-3.132864,PI,FIFO,true,PI_FIFO
81.360010,8,80,10000.396000,9.639000,1199.557087,1200.039286,1200.000000,1913,0.442913,PI,FIFO,true,PI_FIFO
81.370012,8,80,10001.932000,11.571000,1200.738916,1200.144231,1200.000000,1911,-0.738916,PI,FIFO,true,PI_FIFO
81.380013,8,80,10001.488000,13.059000,1200.715721,1200.229954,1200.000000,1911,-0.715721,PI,FIFO,true,PI_FIFO
81.390010,8,80,9997.098000,10.157000,1198.377581,1199.952098,1200.000000,1915,1.622419,PI,FIFO,true,PI_FIFO
81.400018,8,80,10007.377000,17.534000,1201.267721,1200.149442,1200.000000,1910,-1.267721,PI,FIFO,true,PI_FIFO
81.410014,8,80,9996.358000,13.892000,1199.557087,1200.060588,1200.000000,1913,0.442913,PI,FIFO,true,PI_FIFO
81.420010,8,80,9995.950000,9.842000,1200.738916,1200.162337,1200.000000,1911,-0.738916,PI,FIFO,true,PI_FIFO
81.430025,8,80,10015.601000,25.443000,1200.620629,1200.231081,1200.000000,1911,-0.620629,PI,FIFO,true,PI_FIFO
81.440015,8,80,9989.764000,15.207000,1197.228065,1199.780629,1200.000000,1917,2.771935,PI,FIFO,true,PI_FIFO
81.450015,8,80,10000.210000,15.417000,1202.494062,1200.187644,1200.000000,1908,-2.494062,PI,FIFO,true,PI_FIFO
81.460010,8,80,9994.691000,10.108000,1198.582546,1199.946879,1200.000000,1914,1.417454,PI,FIFO,true,PI_FIFO
81.470014,8,80,10003.895000,14.003000,1201.225704,1200.138703,1200.000000,1910,-1.225704,PI,FIFO,true,PI_FIFO
81.480009,8,80,9995.358000,9.361000,1199.029491,1199.972321,1200.000000,1914,0.970509,PI,FIFO,true,PI_FIFO
81.490009,8,80,9999.839000,9.200000,1196.612666,1199.468373,1200.000000,1919,3.387334,PI,FIFO,true,PI_FIFO
81.500016,8,80,10007.100000,16.300000,1201.923077,1199.836578,1200.000000,1910,-1.923077,PI,FIFO,true,PI_FIFO
81.510013,8,80,9996.709000,13.009000,1198.377581,1199.617729,1200.000000,1916,1.622419,PI,FIFO,true,PI_FIFO
81.520020,8,80,10007.118000,20.127000,1201.791949,1199.943862,1200.000000,1910,-1.791949,PI,FIFO,true,PI_FIFO
81.530009,8,80,9989.246000,9.373000,1199.675165,1199.903557,1200.000000,1913,0.324835,PI,FIFO,true,PI_FIFO
81.540016,8,80,10006.896000,16.269000,1197.866442,1199.597990,1200.000000,1917,2.133558,PI,FIFO,true,PI_FIFO
