elapsed_s,step_index,pwm_percent,loop_period_us,late_us,raw_rpm,filtered_rpm,target_rpm,pwm,error_rpm
3.280058,0,0,9999.691000,57.807000,0.000000,0.000000,0.000000,0,0.000000
3.290058,0,0,10000.284000,58.091000,0.000000,0.000000,0.000000,0,0.000000
3.300060,0,0,10001.913000,60.004000,0.000000,0.000000,0.000000,0,0.000000
3.310064,0,0,10003.636000,63.640000,0.000000,0.000000,0.000000,0,0.000000
3.320062,0,0,9998.265000,61.905000,0.000000,0.000000,0.000000,0,0.000000
3.330060,0,0,9997.784000,59.689000,0.000000,0.000000,0.000000,0,0.000000
3.340063,0,0,10003.043000,62.732000,0.000000,0.000000,0.000000,0,0.000000
3.350060,0,0,9996.820000,59.552000,0.000000,0.000000,0.000000,0,0.000000
3.360064,0,0,10004.451000,64.003000,0.000000,0.000000,0.000000,0,0.000000
3.370066,0,0,10001.524000,65.527000,0.000000,0.000000,0.000000,0,0.000000
3.380069,0,0,10003.877000,69.404000,0.000000,0.000000,0.000000,0,0.000000
3.390071,0,0,10001.746000,71.150000,0.000000,0.000000,0.000000,0,0.000000
3.400070,0,0,9998.932000,70.082000,0.000000,0.000000,0.000000,0,0.000000
3.410069,0,0,9999.228000,69.310000,0.000000,0.000000,0.000000,0,0.000000
3.420066,0,0,9996.266000,65.576000,0.000000,0.000000,0.000000,0,0.000000
3.430067,0,0,10001.191000,66.767000,0.000000,0.000000,0.000000,0,0.000000
3.440067,0,0,10000.080000,66.847000,0.000000,0.000000,0.000000,0,0.000000
3.450060,0,0,9993.506000,60.353000,0.000000,0.000000,0.000000,0,0.000000
3.460069,0,0,10008.395000,68.748000,0.000000,0.000000,0.000000,0,0.000000
3.470068,0,0,9999.635000,68.383000,0.000000,0.000000,0.000000,0,0.000000
3.480061,0,0,9992.303000,60.686000,0.000000,0.000000,0.000000,0,0.000000
3.490059,0,0,9998.413000,59.099000,0.000000,0.000000,0.000000,0,0.000000
3.500069,0,0,10009.580000,68.679000,0.000000,0.000000,0.000000,0,0.000000
3.510064,0,0,9994.840000,63.519000,0.000000,0.000000,0.000000,0,0.000000
3.520066,0,0,10002.672000,66.191000,0.000000,0.000000,0.000000,0,0.000000
3.530060,0,0,9994.265000,60.456000,0.000000,0.000000,0.000000,0,0.000000
3.540070,0,0,10009.969000,70.425000,0.000000,0.000000,0.000000,0,0.000000
3.550061,0,0,9990.914000,61.339000,0.000000,0.000000,0.000000,0,0.000000
3.560068,0,0,10006.339000,67.678000,0.000000,0.000000,0.000000,0,0.000000
3.570068,0,0,9999.876000,67.554000,0.000000,0.000000,0.000000,0,0.000000
3.580060,0,0,9992.766000,60.320000,0.000000,0.000000,0.000000,0,0.000000
3.590059,0,0,9998.358000,58.678000,0.000000,0.000000,0.000000,0,0.000000
3.600058,0,0,9999.746000,58.424000,0.000000,0.000000,0.000000,0,0.000000
3.610063,0,0,10004.951000,63.375000,0.000000,0.000000,0.000000,0,0.000000
3.620060,0,0,9996.413000,59.788000,0.000000,0.000000,0.000000,0,0.000000
3.630061,0,0,10001.043000,60.831000,0.000000,0.000000,0.000000,0,0.000000
3.640065,0,0,10003.969000,64.800000,0.000000,0.000000,0.000000,0,0.000000
3.650062,0,0,9996.784000,61.584000,0.000000,0.000000,0.000000,0,0.000000
3.660061,0,0,9999.173000,60.757000,0.000000,0.000000,0.000000,0,0.000000
3.670059,0,0,9998.043000,58.800000,0.000000,0.000000,0.000000,0,0.000000
3.680070,0,0,10011.005000,69.805000,0.000000,0.000000,0.000000,0,0.000000
3.690062,0,0,9992.173000,61.978000,0.000000,0.000000,0.000000,0,0.000000
3.700060,0,0,9997.525000,59.503000,0.000000,0.000000,0.000000,0,0.000000
3.710058,0,0,9998.932000,58.435000,0.000000,0.000000,0.000000,0,0.000000
3.720070,0,0,10011.561000,69.996000,0.000000,0.000000,0.000000,0,0.000000
3.730060,0,0,9990.414000,60.410000,0.000000,0.000000,0.000000,0,0.000000
3.740060,0,0,10000.006000,60.416000,0.000000,0.000000,0.000000,0,0.000000
3.750060,0,0,9999.191000,59.607000,0.000000,0.000000,0.000000,0,0.000000
3.760066,0,0,10006.506000,66.113000,0.000000,0.000000,0.000000,0,0.000000
3.770064,0,0,9997.413000,63.526000,0.000000,0.000000,0.000000,0,0.000000
3.780061,0,0,9997.691000,61.217000,0.000000,0.000000,0.000000,0,0.000000
3.790071,0,0,10009.914000,71.131000,0.000000,0.000000,0.000000,0,0.000000
3.800070,0,0,9998.394000,69.525000,0.000000,0.000000,0.000000,0,0.000000
3.810077,0,0,10007.192000,76.717000,0.000000,0.000000,0.000000,0,0.000000
3.820084,0,0,10007.135000,83.852000,0.000000,0.000000,0.000000,0,0.000000
3.830076,0,0,9991.821000,75.673000,0.000000,0.000000,0.000000,0,0.000000
3.840069,0,0,9992.913000,68.586000,0.000000,0.000000,0.000000,0,0.000000
3.850061,0,0,9991.951000,60.537000,0.000000,0.000000,0.000000,0,0.000000
3.860059,0,0,9998.580000,59.117000,0.000000,0.000000,0.000000,0,0.000000
3.870059,0,0,9999.488000,58.605000,0.000000,0.000000,0.000000,0,0.000000
3.880058,0,0,9999.357000,57.962000,0.000000,0.000000,0.000000,0,0.000000
3.890058,0,0,10000.192000,58.154000,0.000000,0.000000,0.000000,0,0.000000
3.900063,0,0,10005.246000,63.400000,0.000000,0.000000,0.000000,0,0.000000
3.910066,0,0,10002.154000,65.554000,0.000000,0.000000,0.000000,0,0.000000
3.920079,0,0,10013.636000,79.190000,0.000000,0.000000,0.000000,0,0.000000
3.930080,0,0,10000.672000,79.862000,0.000000,0.000000,0.000000,0,0.000000
3.940068,0,0,9988.618000,68.480000,0.000000,0.000000,0.000000,0,0.000000
3.950062,0,0,9993.172000,61.652000,0.000000,0.000000,0.000000,0,0.000000
3.960065,0,0,10003.710000,65.362000,0.000000,0.000000,0.000000,0,0.000000
3.970065,0,0,9999.488000,64.850000,0.000000,0.000000,0.000000,0,0.000000
3.980065,0,0,10000.376000,65.226000,0.000000,0.000000,0.000000,0,0.000000
3.990063,0,0,9997.839000,63.065000,0.000000,0.000000,0.000000,0,0.000000
4.000058,0,0,9995.117000,58.182000,0.000000,0.000000,0.000000,0,0.000000
4.010064,0,0,10005.580000,63.762000,0.000000,0.000000,0.000000,0,0.000000
4.020065,0,0,10000.840000,64.602000,0.000000,0.000000,0.000000,0,0.000000
4.030061,0,0,9996.117000,60.719000,0.000000,0.000000,0.000000,0,0.000000
4.040061,0,0,10000.117000,60.836000,0.000000,0.000000,0.000000,0,0.000000
4.050066,0,0,10005.302000,66.138000,0.000000,0.000000,0.000000,0,0.000000
4.060062,0,0,9995.395000,61.533000,0.000000,0.000000,0.000000,0,0.000000
4.070062,0,0,9999.988000,61.521000,0.000000,0.000000,0.000000,0,0.000000
4.080061,0,0,9999.154000,60.675000,0.000000,0.000000,0.000000,0,0.000000
4.090059,0,0,9998.561000,59.236000,0.000000,0.000000,0.000000,0,0.000000
4.100058,0,0,9998.673000,57.909000,0.000000,0.000000,0.000000,0,0.000000
4.110063,0,0,10005.580000,63.489000,0.000000,0.000000,0.000000,0,0.000000
4.120059,0,0,9995.617000,59.106000,0.000000,0.000000,0.000000,0,0.000000
4.130067,0,0,10007.821000,66.927000,0.000000,0.000000,0.000000,0,0.000000
4.140066,0,0,9999.043000,65.970000,0.000000,0.000000,0.000000,0,0.000000
4.150062,0,0,9995.858000,61.828000,0.000000,0.000000,0.000000,0,0.000000
4.160069,0,0,10007.358000,69.186000,0.000000,0.000000,0.000000,0,0.000000
4.170068,0,0,9998.654000,67.840000,0.000000,0.000000,0.000000,0,0.000000
4.180061,0,0,9992.987000,60.827000,0.000000,0.000000,0.000000,0,0.000000
4.190058,0,0,9996.951000,57.778000,0.000000,0.000000,0.000000,0,0.000000
4.200062,0,0,10004.098000,61.876000,0.000000,0.000000,0.000000,0,0.000000
4.210068,0,0,10005.969000,67.845000,0.000000,0.000000,0.000000,0,0.000000
4.220066,0,0,9997.988000,65.833000,0.000000,0.000000,0.000000,0,0.000000
4.230066,0,0,10000.284000,66.117000,0.000000,0.000000,0.000000,0,0.000000
4.240063,0,0,9996.598000,62.715000,0.000000,0.000000,0.000000,0,0.000000
4.250060,0,0,9997.154000,59.869000,0.000000,0.000000,0.000000,0,0.000000
4.260061,0,0,10001.395000,61.264000,0.000000,0.000000,0.000000,0,0.000000
4.270067,0,0,10006.117000,67.381000,0.000000,0.000000,0.000000,0,0.000000
4.280061,0,0,9993.914000,61.295000,0.000000,0.000000,0.000000,0,0.000000
4.290058,0,0,9996.284000,57.579000,0.000000,0.000000,0.000000,0,0.000000
4.300059,0,0,10001.061000,58.640000,0.000000,0.000000,0.000000,0,0.000000
4.310059,0,0,9999.969000,58.609000,0.000000,0.000000,0.000000,0,0.000000
4.320059,0,0,9999.895000,58.504000,0.000000,0.000000,0.000000,0,0.000000
4.330063,0,0,10004.654000,63.158000,0.000000,0.000000,0.000000,0,0.000000
4.340063,0,0,9999.617000,62.775000,0.000000,0.000000,0.000000,0,0.000000
4.350059,0,0,9996.673000,59.448000,0.000000,0.000000,0.000000,0,0.000000
4.360065,0,0,10005.284000,64.732000,0.000000,0.000000,0.000000,0,0.000000
4.370068,0,0,10003.283000,68.015000,0.000000,0.000000,0.000000,0,0.000000
4.380065,0,0,9996.673000,64.688000,0.000000,0.000000,0.000000,0,0.000000
4.390069,0,0,10003.988000,68.676000,0.000000,0.000000,0.000000,0,0.000000
4.400061,0,0,9991.932000,60.608000,0.000000,0.000000,0.000000,0,0.000000
4.410064,0,0,10003.469000,64.077000,0.000000,0.000000,0.000000,0,0.000000
4.420063,0,0,9998.746000,62.823000,0.000000,0.000000,0.000000,0,0.000000
4.430066,0,0,10003.580000,66.403000,0.000000,0.000000,0.000000,0,0.000000
4.440059,0,0,9993.025000,59.428000,0.000000,0.000000,0.000000,0,0.000000
4.450059,0,0,9999.450000,58.878000,0.000000,0.000000,0.000000,0,0.000000
4.460061,0,0,10002.451000,61.329000,0.000000,0.000000,0.000000,0,0.000000
4.470060,0,0,9998.821000,60.150000,0.000000,0.000000,0.000000,0,0.000000
4.480060,0,0,10000.320000,60.470000,0.000000,0.000000,0.000000,0,0.000000
4.490059,0,0,9998.692000,59.162000,0.000000,0.000000,0.000000,0,0.000000
4.500089,0,0,10030.246000,89.408000,0.000000,0.000000,0.000000,0,0.000000
4.510067,0,0,9977.117000,66.525000,0.000000,0.000000,0.000000,0,0.000000
4.520059,0,0,9992.006000,58.531000,0.000000,0.000000,0.000000,0,0.000000
4.530065,0,0,10006.581000,65.112000,0.000000,0.000000,0.000000,0,0.000000
4.540066,0,0,10000.431000,65.543000,0.000000,0.000000,0.000000,0,0.000000
4.550060,0,0,9994.821000,60.364000,0.000000,0.000000,0.000000,0,0.000000
4.560067,0,0,10006.210000,66.574000,0.000000,0.000000,0.000000,0,0.000000
4.570068,0,0,10001.469000,68.043000,0.000000,0.000000,0.000000,0,0.000000
4.580065,0,0,9997.006000,65.049000,0.000000,0.000000,0.000000,0,0.000000
4.590068,0,0,10003.136000,68.185000,0.000000,0.000000,0.000000,0,0.000000
4.600060,0,0,9992.117000,60.302000,0.000000,0.000000,0.000000,0,0.000000
4.610067,0,0,10006.283000,66.585000,0.000000,0.000000,0.000000,0,0.000000
4.620067,0,0,10000.173000,66.758000,0.000000,0.000000,0.000000,0,0.000000
4.630062,0,0,9995.414000,62.172000,0.000000,0.000000,0.000000,0,0.000000
4.640059,0,0,9997.061000,59.233000,0.000000,0.000000,0.000000,0,0.000000
4.650059,0,0,10000.173000,59.406000,0.000000,0.000000,0.000000,0,0.000000
4.660060,0,0,10000.228000,59.634000,0.000000,0.000000,0.000000,0,0.000000
4.670059,0,0,9999.117000,58.751000,0.000000,0.000000,0.000000,0,0.000000
4.680059,0,0,9999.821000,58.572000,0.000000,0.000000,0.000000,0,0.000000
4.690066,0,0,10007.580000,66.152000,0.000000,0.000000,0.000000,0,0.000000
4.700062,0,0,9995.488000,61.640000,0.000000,0.000000,0.000000,0,0.000000
4.710059,0,0,9997.580000,59.220000,0.000000,0.000000,0.000000,0,0.000000
4.720059,0,0,9999.450000,58.670000,0.000000,0.000000,0.000000,0,0.000000
4.730058,0,0,9999.821000,58.491000,0.000000,0.000000,0.000000,0,0.000000
4.740061,0,0,10002.524000,61.015000,0.000000,0.000000,0.000000,0,0.000000
4.750059,0,0,9998.303000,59.318000,0.000000,0.000000,0.000000,0,0.000000
4.760070,0,0,10010.394000,69.712000,0.000000,0.000000,0.000000,0,0.000000
4.770065,0,0,9995.007000,64.719000,0.000000,0.000000,0.000000,0,0.000000
4.780060,0,0,9995.432000,60.151000,0.000000,0.000000,0.000000,0,0.000000
4.790059,0,0,9998.580000,58.731000,0.000000,0.000000,0.000000,0,0.000000
4.800060,0,0,10001.209000,59.940000,0.000000,0.000000,0.000000,0,0.000000
4.810064,0,0,10004.099000,64.039000,0.000000,0.000000,0.000000,0,0.000000
4.820074,0,0,10010.450000,74.489000,0.000000,0.000000,0.000000,0,0.000000
4.830062,0,0,9987.321000,61.810000,0.000000,0.000000,0.000000,0,0.000000
4.840071,0,0,10008.876000,70.686000,0.000000,0.000000,0.000000,0,0.000000
4.850061,0,0,9990.414000,61.100000,0.000000,0.000000,0.000000,0,0.000000
4.860059,0,0,9997.506000,58.606000,0.000000,0.000000,0.000000,0,0.000000
4.870058,0,0,9999.747000,58.353000,0.000000,0.000000,0.000000,0,0.000000
4.880059,0,0,10000.228000,58.581000,0.000000,0.000000,0.000000,0,0.000000
4.890059,0,0,9999.950000,58.531000,0.000000,0.000000,0.000000,0,0.000000
4.900058,0,0,9999.877000,58.408000,0.000000,0.000000,0.000000,0,0.000000
4.910058,0,0,9999.709000,58.117000,0.000000,0.000000,0.000000,0,0.000000
4.920060,0,0,10001.599000,59.716000,0.000000,0.000000,0.000000,0,0.000000
4.930062,0,0,10002.673000,62.389000,0.000000,0.000000,0.000000,0,0.000000
4.940061,0,0,9998.339000,60.728000,0.000000,0.000000,0.000000,0,0.000000
4.950059,0,0,9998.339000,59.067000,0.000000,0.000000,0.000000,0,0.000000
4.960064,0,0,10005.229000,64.296000,0.000000,0.000000,0.000000,0,0.000000
4.970067,0,0,10002.968000,67.264000,0.000000,0.000000,0.000000,0,0.000000
4.980061,0,0,9993.618000,60.882000,0.000000,0.000000,0.000000,0,0.000000
4.990059,0,0,9997.691000,58.573000,0.000000,0.000000,0.000000,0,0.000000
5.000058,0,0,9999.580000,58.153000,0.000000,0.000000,0.000000,0,0.000000
5.010061,0,0,10002.673000,60.826000,0.000000,0.000000,0.000000,0,0.000000
5.020060,0,0,9998.895000,59.721000,0.000000,0.000000,0.000000,0,0.000000
5.030059,0,0,9998.987000,58.708000,0.000000,0.000000,0.000000,0,0.000000
5.040059,0,0,9999.932000,58.640000,0.000000,0.000000,0.000000,0,0.000000
5.050063,0,0,10004.802000,63.442000,0.000000,0.000000,0.000000,0,0.000000
5.060060,0,0,9996.395000,59.837000,0.000000,0.000000,0.000000,0,0.000000
5.070061,0,0,10001.376000,61.213000,0.000000,0.000000,0.000000,0,0.000000
5.080059,0,0,9998.284000,59.497000,0.000000,0.000000,0.000000,0,0.000000
5.090058,0,0,9998.840000,58.337000,0.000000,0.000000,0.000000,0,0.000000
5.100058,0,0,9999.932000,58.269000,0.000000,0.000000,0.000000,0,0.000000
5.110058,0,0,9999.839000,58.108000,0.000000,0.000000,0.000000,0,0.000000
5.120058,0,0,10000.210000,58.318000,0.000000,0.000000,0.000000,0,0.000000
5.130065,0,0,10006.469000,64.787000,0.000000,0.000000,0.000000,0,0.000000
5.140063,0,0,9997.820000,62.607000,0.000000,0.000000,0.000000,0,0.000000
5.150065,0,0,10001.932000,64.539000,0.000000,0.000000,0.000000,0,0.000000
5.160062,0,0,9997.247000,61.786000,0.000000,0.000000,0.000000,0,0.000000
5.170070,0,0,10007.951000,69.737000,0.000000,0.000000,0.000000,0,0.000000
5.180059,0,0,9989.302000,59.039000,0.000000,0.000000,0.000000,0,0.000000
5.190058,0,0,9999.210000,58.249000,0.000000,0.000000,0.000000,0,0.000000
5.200059,0,0,10000.635000,58.884000,0.000000,0.000000,0.000000,0,0.000000
5.210061,0,0,10002.580000,61.464000,0.000000,0.000000,0.000000,0,0.000000
5.220060,0,0,9998.451000,59.915000,0.000000,0.000000,0.000000,0,0.000000
5.230059,0,0,9999.191000,59.106000,0.000000,0.000000,0.000000,0,0.000000
5.240059,0,0,9999.765000,58.871000,0.000000,0.000000,0.000000,0,0.000000
5.250058,0,0,9999.469000,58.340000,0.000000,0.000000,0.000000,0,0.000000
5.260059,0,0,10000.469000,58.809000,0.000000,0.000000,0.000000,0,0.000000
5.270058,0,0,9999.284000,58.093000,0.000000,0.000000,0.000000,0,0.000000
5.280062,0,0,10004.302000,62.395000,0.000000,0.000000,0.000000,0,0.000000
5.290059,0,0,9996.895000,59.290000,0.000000,0.000000,0.000000,0,0.000000
5.300058,0,0,9998.951000,58.241000,0.000000,0.000000,0.000000,0,0.000000
5.310062,0,0,10003.932000,62.173000,0.000000,0.000000,0.000000,0,0.000000
5.320060,0,0,9997.450000,59.623000,0.000000,0.000000,0.000000,0,0.000000
5.330059,0,0,9998.895000,58.518000,0.000000,0.000000,0.000000,0,0.000000
5.340060,0,0,10001.784000,60.302000,0.000000,0.000000,0.000000,0,0.000000
5.350059,0,0,9998.247000,58.549000,0.000000,0.000000,0.000000,0,0.000000
5.360061,0,0,10002.635000,61.184000,0.000000,0.000000,0.000000,0,0.000000
5.370064,0,0,10003.303000,64.487000,0.000000,0.000000,0.000000,0,0.000000
5.380066,0,0,10001.931000,66.418000,0.000000,0.000000,0.000000,0,0.000000
5.390060,0,0,9993.988000,60.406000,0.000000,0.000000,0.000000,0,0.000000
5.400069,0,0,10008.117000,68.523000,0.000000,0.000000,0.000000,0,0.000000
5.410065,0,0,9996.562000,65.085000,0.000000,0.000000,0.000000,0,0.000000
5.420061,0,0,9995.580000,60.665000,0.000000,0.000000,0.000000,0,0.000000
5.430064,0,0,10002.839000,63.504000,0.000000,0.000000,0.000000,0,0.000000
5.440068,0,0,10004.895000,68.399000,0.000000,0.000000,0.000000,0,0.000000
5.450061,0,0,9992.154000,60.553000,0.000000,0.000000,0.000000,0,0.000000
5.460058,0,0,9997.877000,58.430000,0.000000,0.000000,0.000000,0,0.000000
5.470059,0,0,10000.283000,58.713000,0.000000,0.000000,0.000000,0,0.000000
5.480058,0,0,9999.784000,58.497000,0.000000,0.000000,0.000000,0,0.000000
5.490057,0,0,9998.580000,57.077000,0.000000,0.000000,0.000000,0,0.000000
5.500062,0,0,10004.747000,61.824000,0.000000,0.000000,0.000000,0,0.000000
5.510075,0,0,10013.136000,74.960000,0.000000,0.000000,0.000000,0,0.000000
5.520066,0,0,9991.191000,66.151000,0.000000,0.000000,0.000000,0,0.000000
5.530061,0,0,9994.469000,60.620000,0.000000,0.000000,0.000000,0,0.000000
5.540065,0,0,10004.469000,65.089000,0.000000,0.000000,0.000000,0,0.000000
5.550058,0,0,9993.080000,58.169000,0.000000,0.000000,0.000000,0,0.000000
5.560066,0,0,10007.561000,65.730000,0.000000,0.000000,0.000000,0,0.000000
5.570066,0,0,10000.081000,65.811000,0.000000,0.000000,0.000000,0,0.000000
5.580059,0,0,9993.524000,59.335000,0.000000,0.000000,0.000000,0,0.000000
5.590062,0,0,10003.136000,62.471000,0.000000,0.000000,0.000000,0,0.000000
5.600065,0,0,10002.895000,65.366000,0.000000,0.000000,0.000000,0,0.000000
5.610064,0,0,9998.969000,64.335000,0.000000,0.000000,0.000000,0,0.000000
5.620058,0,0,9993.691000,58.026000,0.000000,0.000000,0.000000,0,0.000000
5.630061,0,0,10003.228000,61.254000,0.000000,0.000000,0.000000,0,0.000000
5.640067,0,0,10005.302000,66.556000,0.000000,0.000000,0.000000,0,0.000000
5.650062,0,0,9995.803000,62.359000,0.000000,0.000000,0.000000,0,0.000000
5.660060,0,0,9997.543000,59.902000,0.000000,0.000000,0.000000,0,0.000000
5.670061,0,0,10000.728000,60.630000,0.000000,0.000000,0.000000,0,0.000000
5.680059,0,0,9998.191000,58.821000,0.000000,0.000000,0.000000,0,0.000000
5.690067,0,0,10008.284000,67.105000,0.000000,0.000000,0.000000,0,0.000000
5.700073,0,0,10006.136000,73.241000,0.000000,0.000000,0.000000,0,0.000000
5.710070,0,0,9996.728000,69.969000,0.000000,0.000000,0.000000,0,0.000000
5.720070,0,0,9999.598000,69.567000,0.000000,0.000000,0.000000,0,0.000000
5.730071,0,0,10001.655000,71.222000,0.000000,0.000000,0.000000,0,0.000000
5.740070,0,0,9998.524000,69.746000,0.000000,0.000000,0.000000,0,0.000000
5.750074,0,0,10004.506000,74.252000,0.000000,0.000000,0.000000,0,0.000000
5.760066,0,0,9991.562000,65.814000,0.000000,0.000000,0.000000,0,0.000000
5.770059,0,0,9993.580000,59.394000,0.000000,0.000000,0.000000,0,0.000000
5.780067,0,0,10007.302000,66.696000,0.000000,0.000000,0.000000,0,0.000000
5.790066,0,0,9999.099000,65.795000,0.000000,0.000000,0.000000,0,0.000000
5.800061,0,0,9995.598000,61.393000,0.000000,0.000000,0.000000,0,0.000000
5.810066,0,0,10004.488000,65.881000,0.000000,0.000000,0.000000,0,0.000000
5.820067,0,0,10001.228000,67.109000,0.000000,0.000000,0.000000,0,0.000000
5.830064,0,0,9997.321000,64.430000,0.000000,0.000000,0.000000,0,0.000000
5.840061,0,0,9996.580000,61.010000,0.000000,0.000000,0.000000,0,0.000000
5.850063,0,0,10002.469000,63.479000,0.000000,0.000000,0.000000,0,0.000000
5.860060,0,0,9996.525000,60.004000,0.000000,0.000000,0.000000,0,0.000000
5.870058,0,0,9998.395000,58.399000,0.000000,0.000000,0.000000,0,0.000000
5.880058,0,0,9999.894000,58.293000,0.000000,0.000000,0.000000,0,0.000000
5.890059,0,0,10000.766000,59.059000,0.000000,0.000000,0.000000,0,0.000000
5.900059,0,0,9999.672000,58.731000,0.000000,0.000000,0.000000,0,0.000000
5.910059,0,0,9999.821000,58.552000,0.000000,0.000000,0.000000,0,0.000000
5.920059,0,0,10000.266000,58.818000,0.000000,0.000000,0.000000,0,0.000000
5.930059,0,0,9999.820000,58.638000,0.000000,0.000000,0.000000,0,0.000000
5.940062,0,0,10003.099000,61.737000,0.000000,0.000000,0.000000,0,0.000000
5.950059,0,0,9997.691000,59.428000,0.000000,0.000000,0.000000,0,0.000000
5.960062,0,0,10002.877000,62.305000,0.000000,0.000000,0.000000,0,0.000000
5.970077,0,0,10014.283000,76.588000,0.000000,0.000000,0.000000,0,0.000000
5.980100,0,0,10023.784000,100.372000,0.000000,0.000000,0.000000,0,0.000000
5.990079,0,0,9978.469000,78.841000,0.000000,0.000000,0.000000,0,0.000000
6.000087,0,0,10007.784000,86.625000,0.000000,0.000000,0.000000,0,0.000000
6.010087,0,0,10000.098000,86.723000,0.000000,0.000000,0.000000,0,0.000000
6.020076,0,0,9989.173000,75.896000,0.000000,0.000000,0.000000,0,0.000000
6.030060,0,0,9984.025000,59.921000,0.000000,0.000000,0.000000,0,0.000000
6.040066,0,0,10005.765000,65.686000,0.000000,0.000000,0.000000,0,0.000000
6.050065,0,0,9999.673000,65.359000,0.000000,0.000000,0.000000,0,0.000000
6.060059,0,0,9993.691000,59.050000,0.000000,0.000000,0.000000,0,0.000000
6.070059,0,0,9999.673000,58.723000,0.000000,0.000000,0.000000,0,0.000000
6.080058,0,0,9999.450000,58.173000,0.000000,0.000000,0.000000,0,0.000000
6.090059,0,0,10000.580000,58.753000,0.000000,0.000000,0.000000,0,0.000000
6.100052,0,0,9993.506000,52.259000,0.000000,0.000000,0.000000,0,0.000000
6.110060,0,0,10008.210000,60.469000,0.000000,0.000000,0.000000,0,0.000000
