elapsed_s,step_index,pwm_percent,loop_period_us,late_us,raw_rpm,filtered_rpm,target_rpm,pwm,error_rpm,intended_mode,intended_fifo,fifo_active,condition
2.090070,-1,41,9999.041000,69.622000,558.620936,562.049008,556.701263,1701,-1.919673,PI,NoFIFO,false,PI_NoFIFO
2.100071,-1,41,10001.116000,70.738000,555.929919,561.131144,556.859421,1706,0.929502,PI,NoFIFO,false,PI_NoFIFO
2.110097,-1,41,10026.633000,97.371000,562.108968,561.277818,557.014144,1694,-5.094824,PI,NoFIFO,false,PI_NoFIFO
2.120085,-1,41,9987.375000,84.746000,561.118785,561.253963,557.164432,1694,-3.954352,PI,NoFIFO,false,PI_NoFIFO
2.130076,-1,41,9991.597000,76.343000,558.943089,560.907332,557.310956,1697,-1.632133,PI,NoFIFO,false,PI_NoFIFO
2.140075,-1,41,9998.227000,74.570000,560.705742,560.877093,557.453738,1693,-3.252004,PI,NoFIFO,false,PI_NoFIFO
2.150079,-1,41,10004.541000,79.111000,564.759036,561.459385,557.592760,1684,-7.166276,PI,NoFIFO,false,PI_NoFIFO
2.160076,-1,41,9996.579000,75.690000,560.920448,561.378544,557.727820,1689,-3.192628,PI,NoFIFO,false,PI_NoFIFO
2.170075,-1,41,9998.837000,74.527000,552.657884,560.070445,557.859054,1704,5.201170,PI,NoFIFO,false,PI_NoFIFO
2.180074,-1,41,9999.727000,74.254000,550.122249,558.578216,557.986437,1712,7.864187,PI,NoFIFO,false,PI_NoFIFO
2.190076,-1,41,10001.282000,75.536000,550.907001,557.427534,558.109970,1714,7.202970,PI,NoFIFO,false,PI_NoFIFO
2.200073,-1,41,9997.893000,73.429000,552.510608,556.689995,558.229589,1714,5.718981,PI,NoFIFO,false,PI_NoFIFO
2.210075,-1,41,10001.597000,75.026000,551.470588,555.907084,558.345375,1718,6.874786,PI,NoFIFO,false,PI_NoFIFO
2.220071,-1,41,9995.523000,70.549000,554.078014,555.632723,558.457209,1716,4.379195,PI,NoFIFO,false,PI_NoFIFO
2.230074,-1,41,10003.745000,74.294000,559.246204,556.174745,558.565248,1708,-0.680956,PI,NoFIFO,false,PI_NoFIFO
2.240074,-1,41,10000.097000,74.391000,563.453537,557.266564,558.669354,1700,-4.784182,PI,NoFIFO,false,PI_NoFIFO
2.250075,-1,41,10000.838000,75.229000,557.733910,557.336666,558.769573,1709,1.035663,PI,NoFIFO,false,PI_NoFIFO
2.260074,-1,42,9998.671000,73.900000,551.470588,556.456754,558.865872,1722,7.395284,PI,NoFIFO,false,PI_NoFIFO
2.270075,-1,42,10000.689000,74.589000,549.413958,555.400335,558.958287,1730,9.544328,PI,NoFIFO,false,PI_NoFIFO
2.280074,-1,42,9999.690000,74.279000,550.176056,554.616693,559.046786,1732,8.870729,PI,NoFIFO,false,PI_NoFIFO
2.290074,-1,42,10000.060000,74.339000,547.954304,553.617335,559.131378,1740,11.177074,PI,NoFIFO,false,PI_NoFIFO
2.300074,-1,42,9999.189000,73.528000,551.418690,553.287538,559.212049,1738,7.793359,PI,NoFIFO,false,PI_NoFIFO
2.310082,-1,42,10008.838000,82.366000,559.003686,554.144960,559.288877,1727,0.285191,PI,NoFIFO,false,PI_NoFIFO
2.320088,-1,41,10006.041000,88.407000,563.501781,555.548483,559.361758,1718,-4.140023,PI,NoFIFO,false,PI_NoFIFO
2.330080,-1,41,9991.190000,79.597000,566.539674,557.197162,559.430612,1710,-7.109062,PI,NoFIFO,false,PI_NoFIFO
2.340072,-1,41,9992.689000,72.286000,570.255474,559.155909,559.495557,1700,-10.759917,PI,NoFIFO,false,PI_NoFIFO
2.350076,-1,41,10004.208000,76.494000,568.331576,560.532259,559.556649,1700,-8.774928,PI,NoFIFO,false,PI_NoFIFO
2.360071,-1,41,9994.893000,71.387000,566.596932,561.441960,559.613755,1700,-6.983177,PI,NoFIFO,false,PI_NoFIFO
2.370072,-1,41,10000.190000,71.577000,559.853420,561.203679,559.666960,1710,-0.186461,PI,NoFIFO,false,PI_NoFIFO
2.380068,-1,41,9996.430000,68.007000,560.437590,561.088766,559.716212,1709,-0.721378,PI,NoFIFO,false,PI_NoFIFO
2.390072,-1,41,10003.671000,71.678000,558.882506,560.757827,559.761562,1712,0.879056,PI,NoFIFO,false,PI_NoFIFO
2.400071,-1,41,9999.134000,70.812000,561.027863,560.798332,559.802952,1708,-1.224911,PI,NoFIFO,false,PI_NoFIFO
2.410071,-1,41,10000.523000,71.335000,564.486994,561.351631,559.840408,1701,-4.646586,PI,NoFIFO,false,PI_NoFIFO
2.420070,-1,41,9999.097000,70.432000,569.833510,562.623913,559.873918,1689,-9.959592,PI,NoFIFO,false,PI_NoFIFO
2.430073,-1,41,10002.819000,73.251000,572.720865,564.138456,559.903496,1679,-12.817369,PI,NoFIFO,false,PI_NoFIFO
2.440075,-1,40,10001.319000,74.570000,572.557090,565.401251,559.929124,1674,-12.627966,PI,NoFIFO,false,PI_NoFIFO
2.450074,-1,40,9999.616000,74.186000,568.816134,565.913483,559.950802,1676,-8.865332,PI,NoFIFO,false,PI_NoFIFO
2.460074,-1,40,9999.689000,73.875000,566.301607,565.971702,559.968535,1677,-6.333072,PI,NoFIFO,false,PI_NoFIFO
2.470074,-1,41,9999.875000,73.750000,560.169694,565.101401,559.982322,1687,-0.187372,PI,NoFIFO,false,PI_NoFIFO
2.480073,-1,41,9999.597000,73.347000,560.356029,564.389595,559.992162,1687,-0.363867,PI,NoFIFO,false,PI_NoFIFO
2.490074,-1,41,10000.967000,74.314000,563.130706,564.200762,559.998055,1681,-3.132651,PI,NoFIFO,false,PI_NoFIFO
2.500073,-1,41,9999.171000,73.485000,562.636990,563.966196,560.000000,1681,-2.636990,PI,NoFIFO,false,PI_NoFIFO
2.510074,-1,40,10000.338000,73.823000,563.726669,563.930267,559.997997,1677,-3.728672,PI,NoFIFO,false,PI_NoFIFO
2.520074,-1,41,10000.004000,73.827000,559.774143,563.306848,559.992046,1684,0.217903,PI,NoFIFO,false,PI_NoFIFO
2.530073,-1,41,9999.597000,73.424000,550.876506,561.442297,559.982148,1701,9.105642,PI,NoFIFO,false,PI_NoFIFO
2.540070,-1,41,9996.930000,70.354000,551.809295,559.997347,559.968308,1703,8.159013,PI,NoFIFO,false,PI_NoFIFO
2.550081,-1,41,10010.616000,80.970000,560.974150,560.143867,559.950496,1688,-1.023654,PI,NoFIFO,false,PI_NoFIFO
2.560075,-1,40,9994.411000,75.381000,568.032139,561.327108,559.928769,1674,-8.103370,PI,NoFIFO,false,PI_NoFIFO
2.570074,-1,40,9998.579000,73.960000,568.319593,562.375981,559.903089,1670,-8.416504,PI,NoFIFO,false,PI_NoFIFO
2.580074,-1,41,10000.356000,74.316000,561.816050,562.291991,559.873461,1679,-1.942589,PI,NoFIFO,false,PI_NoFIFO
2.590075,-1,41,10000.875000,75.191000,554.078014,561.059895,559.839888,1694,5.761874,PI,NoFIFO,false,PI_NoFIFO
2.600073,-1,41,9998.152000,73.343000,544.482577,558.573297,559.802383,1715,15.319807,PI,NoFIFO,false,PI_NoFIFO
2.610073,-1,42,9999.671000,73.014000,540.605478,555.878124,559.760934,1729,19.155456,PI,NoFIFO,false,PI_NoFIFO
2.620071,-1,42,9997.801000,70.815000,544.712656,554.203304,559.715555,1729,15.002899,PI,NoFIFO,false,PI_NoFIFO
2.630074,-1,41,10002.856000,73.671000,557.027759,554.626972,559.666215,1710,2.638456,PI,NoFIFO,false,PI_NoFIFO
2.640075,-1,41,10001.356000,75.027000,570.776256,557.049365,559.612947,1684,-11.163309,PI,NoFIFO,false,PI_NoFIFO
2.650069,-1,40,9994.394000,69.421000,579.849085,560.469323,559.555786,1662,-20.293299,PI,NoFIFO,false,PI_NoFIFO
2.660074,-1,40,10004.541000,73.962000,569.908815,561.885246,559.494635,1673,-10.414179,PI,NoFIFO,false,PI_NoFIFO
2.670074,-1,41,10000.504000,74.466000,557.717019,561.260012,559.429580,1692,1.712561,PI,NoFIFO,false,PI_NoFIFO
2.680074,-1,41,9999.079000,73.545000,547.430725,559.185619,559.360609,1713,11.929884,PI,NoFIFO,false,PI_NoFIFO
2.690074,-1,41,10000.041000,73.586000,547.711782,557.464544,559.287710,1717,11.575928,PI,NoFIFO,false,PI_NoFIFO
2.700074,-1,41,10000.097000,73.683000,550.907001,556.480912,559.210890,1716,8.303889,PI,NoFIFO,false,PI_NoFIFO
2.710074,-1,41,9999.930000,73.613000,561.780920,557.275913,559.130154,1698,-2.650766,PI,NoFIFO,false,PI_NoFIFO
2.720073,-1,41,9999.856000,73.469000,567.135718,558.754884,559.045506,1686,-8.090212,PI,NoFIFO,false,PI_NoFIFO
2.730074,-1,40,10000.301000,73.770000,572.763930,560.856241,558.956944,1671,-13.806985,PI,NoFIFO,false,PI_NoFIFO
2.740096,-1,40,10022.004000,95.774000,567.733017,561.887757,558.864270,1675,-8.868747,PI,NoFIFO,false,PI_NoFIFO
2.750096,-1,41,10000.060000,95.834000,562.781391,562.021802,558.767892,1681,-4.013499,PI,NoFIFO,false,PI_NoFIFO
2.760091,-1,41,9995.134000,90.968000,557.504757,561.344246,558.667665,1690,1.162907,PI,NoFIFO,false,PI_NoFIFO
2.770079,-1,41,9987.801000,78.769000,555.281343,560.434810,558.563624,1694,3.282281,PI,NoFIFO,false,PI_NoFIFO
2.780075,-1,41,9996.671000,75.440000,558.324702,560.118294,558.455604,1689,0.130902,PI,NoFIFO,false,PI_NoFIFO
2.790073,-1,40,9997.337000,72.777000,570.843091,561.727014,558.343692,1665,-12.499400,PI,NoFIFO,false,PI_NoFIFO
2.800087,-1,40,10014.579000,87.356000,576.627371,563.962067,558.227696,1648,-18.399674,PI,NoFIFO,false,PI_NoFIFO
2.810135,-1,40,10048.133000,135.489000,568.181818,564.595030,558.107404,1657,-10.074414,PI,NoFIFO,false,PI_NoFIFO
2.820109,-1,40,9973.505000,108.994000,561.938062,564.196485,557.984137,1664,-3.953925,PI,NoFIFO,false,PI_NoFIFO
2.830089,-1,40,9979.708000,88.702000,560.258964,563.605857,557.856943,1666,-2.402021,PI,NoFIFO,false,PI_NoFIFO
2.840071,-1,40,9982.708000,71.410000,555.830040,562.439484,557.725861,1673,1.895821,PI,NoFIFO,false,PI_NoFIFO
2.850083,-1,40,10011.856000,83.266000,555.331179,561.373238,557.590535,1675,2.259355,PI,NoFIFO,false,PI_NoFIFO
2.860063,-1,40,9979.283000,62.549000,563.943696,561.758807,557.451806,1659,-6.491890,PI,NoFIFO,false,PI_NoFIFO
2.870062,-1,40,9999.078000,61.627000,567.895003,562.679236,557.308959,1648,-10.586044,PI,NoFIFO,false,PI_NoFIFO
2.880064,-1,40,10002.653000,64.280000,568.871359,563.608055,557.162218,1641,-11.709141,PI,NoFIFO,false,PI_NoFIFO
2.890064,-1,39,9999.930000,64.210000,572.204590,564.897535,557.011681,1630,-15.192909,PI,NoFIFO,false,PI_NoFIFO
2.900062,-1,39,9998.004000,62.214000,571.089181,565.826282,556.857344,1625,-14.231837,PI,NoFIFO,false,PI_NoFIFO
2.910064,-1,39,10001.634000,63.848000,563.771047,565.517997,556.699127,1633,-7.071921,PI,NoFIFO,false,PI_NoFIFO
2.920064,-1,40,10000.190000,64.038000,551.524659,563.418996,556.537114,1654,5.012455,PI,NoFIFO,false,PI_NoFIFO
2.930075,-1,40,10011.059000,75.097000,544.530494,560.585721,556.371108,1670,11.840615,PI,NoFIFO,false,PI_NoFIFO
2.940075,-1,40,9999.523000,74.620000,549.413958,558.909956,556.201487,1665,6.787529,PI,NoFIFO,false,PI_NoFIFO
2.950085,-1,39,10009.967000,84.587000,565.020862,559.826592,556.027886,1636,-8.992977,PI,NoFIFO,false,PI_NoFIFO
2.960075,-1,39,9990.727000,75.314000,566.309720,560.799061,555.850830,1630,-10.458890,PI,NoFIFO,false,PI_NoFIFO
2.970075,-1,39,9999.912000,75.226000,572.129378,562.498609,555.669829,1614,-16.459548,PI,NoFIFO,false,PI_NoFIFO
2.980082,-1,39,10006.800000,82.026000,561.289567,562.317253,555.484923,1628,-5.804643,PI,NoFIFO,false,PI_NoFIFO
2.990076,-1,39,9994.227000,76.253000,555.390995,561.278314,555.296482,1637,-0.094513,PI,NoFIFO,false,PI_NoFIFO
3.000081,-1,40,10005.245000,81.498000,550.000000,559.586567,555.104069,1647,5.104069,PI,NoFIFO,false,PI_NoFIFO
3.010077,-1,40,9995.689000,77.187000,545.886076,557.531493,554.908087,1657,9.022011,PI,NoFIFO,false,PI_NoFIFO
3.020071,-1,40,9993.727000,70.914000,547.349369,556.004175,554.708400,1657,7.359031,PI,NoFIFO,false,PI_NoFIFO
3.030080,-1,40,10008.652000,79.566000,554.021069,555.706709,554.504673,1647,0.483604,PI,NoFIFO,false,PI_NoFIFO
3.040068,-1,39,9988.598000,68.164000,559.145129,556.222472,554.297628,1636,-4.847501,PI,NoFIFO,false,PI_NoFIFO
3.050073,-1,39,10004.911000,73.075000,559.483653,556.711649,554.086522,1633,-5.397132,PI,NoFIFO,false,PI_NoFIFO
3.060074,-1,40,10000.912000,73.987000,550.660793,555.804021,553.871784,1648,3.210991,PI,NoFIFO,false,PI_NoFIFO
3.070072,-1,40,9998.504000,72.491000,550.952045,555.076224,553.653392,1648,2.701347,PI,NoFIFO,false,PI_NoFIFO
3.080071,-1,40,9998.634000,71.125000,552.949062,554.757150,553.431301,1645,0.482240,PI,NoFIFO,false,PI_NoFIFO
3.090069,-1,40,9997.394000,68.519000,554.132598,554.663467,553.205552,1643,-0.927046,PI,NoFIFO,false,PI_NoFIFO
3.100071,-1,39,10002.597000,71.116000,556.365466,554.918767,552.976004,1637,-3.389462,PI,NoFIFO,false,PI_NoFIFO
3.110075,-1,39,10003.430000,74.546000,560.705742,555.786813,552.742764,1627,-7.962978,PI,NoFIFO,false,PI_NoFIFO
3.120078,-1,39,10003.430000,77.976000,560.647426,556.515905,552.505860,1623,-8.141566,PI,NoFIFO,false,PI_NoFIFO
3.130075,-1,39,9996.616000,74.592000,558.035714,556.743876,552.265467,1625,-5.770248,PI,NoFIFO,false,PI_NoFIFO
3.140074,-1,39,9999.745000,74.337000,555.630388,556.576853,552.021357,1627,-3.609031,PI,NoFIFO,false,PI_NoFIFO
3.150081,-1,39,10006.801000,81.138000,551.211195,555.772004,551.773438,1633,0.562243,PI,NoFIFO,false,PI_NoFIFO
3.160072,-1,40,9990.412000,71.550000,543.621508,553.949430,551.522306,1648,7.900798,PI,NoFIFO,false,PI_NoFIFO
3.170074,-1,40,10002.541000,74.091000,548.512921,553.133953,551.267256,1641,2.754336,PI,NoFIFO,false,PI_NoFIFO
3.180075,-1,39,10000.486000,74.577000,558.035714,553.869218,551.008655,1623,-7.027059,PI,NoFIFO,false,PI_NoFIFO
3.190074,-1,39,9999.319000,73.896000,564.759036,555.502690,550.746492,1606,-14.012544,PI,NoFIFO,false,PI_NoFIFO
3.200074,-1,39,9999.912000,73.808000,563.283699,556.669842,550.480731,1603,-12.802968,PI,NoFIFO,false,PI_NoFIFO
3.210074,-1,39,10000.190000,73.998000,560.437590,557.235004,550.211390,1603,-10.226200,PI,NoFIFO,false,PI_NoFIFO
3.220074,-1,39,9999.690000,73.688000,556.021145,557.052925,549.938501,1607,-6.082644,PI,NoFIFO,false,PI_NoFIFO
3.230074,-1,39,10000.634000,74.322000,546.912980,555.531933,549.662036,1622,2.749056,PI,NoFIFO,false,PI_NoFIFO
3.240074,-1,39,9999.245000,73.567000,539.356695,553.105647,549.382070,1637,10.025375,PI,NoFIFO,false,PI_NoFIFO
3.250073,-1,39,9999.708000,73.275000,544.804742,551.860512,549.098562,1630,4.293820,PI,NoFIFO,false,PI_NoFIFO
3.260073,-1,39,10000.042000,73.317000,555.929919,552.470923,548.811528,1609,-7.118391,PI,NoFIFO,false,PI_NoFIFO
3.270073,-1,39,9999.560000,72.877000,553.816163,552.672709,548.521001,1610,-5.295161,PI,NoFIFO,false,PI_NoFIFO
3.280073,-1,39,10000.448000,73.325000,558.337845,553.522479,548.226954,1598,-10.110891,PI,NoFIFO,false,PI_NoFIFO
3.290073,-1,39,9999.986000,73.311000,555.390995,553.802757,547.929437,1599,-7.461558,PI,NoFIFO,false,PI_NoFIFO
3.300073,-1,38,9999.894000,73.205000,554.876480,553.963815,547.628452,1596,-7.248028,PI,NoFIFO,false,PI_NoFIFO
3.310073,-1,39,9999.338000,72.543000,550.434476,553.434414,547.324024,1602,-3.110452,PI,NoFIFO,false,PI_NoFIFO
3.320074,-1,39,10001.023000,73.566000,541.162727,551.593661,547.016098,1618,5.853371,PI,NoFIFO,false,PI_NoFIFO
3.330074,-1,39,10000.819000,74.385000,547.349369,550.957017,546.704742,1608,-0.644628,PI,NoFIFO,false,PI_NoFIFO
3.340070,-1,39,9995.134000,69.519000,550.881410,550.945676,546.390142,1600,-4.491268,PI,NoFIFO,false,PI_NoFIFO
3.350079,-1,38,10009.856000,79.375000,554.865057,551.533583,546.071664,1589,-8.793393,PI,NoFIFO,false,PI_NoFIFO
3.360071,-1,38,9991.542000,70.917000,549.121406,551.171757,545.750373,1597,-3.371032,PI,NoFIFO,false,PI_NoFIFO
3.370089,-1,38,10018.282000,89.199000,548.630618,550.790586,545.424830,1595,-3.205788,PI,NoFIFO,false,PI_NoFIFO
3.380085,-1,39,9995.412000,84.611000,540.413534,549.234028,545.096656,1610,4.683122,PI,NoFIFO,false,PI_NoFIFO
3.390079,-1,39,9994.486000,79.097000,534.986413,547.096886,544.765157,1622,9.778744,PI,NoFIFO,false,PI_NoFIFO
3.400071,-1,39,9991.708000,70.805000,546.328671,546.981654,544.430409,1603,-1.898263,PI,NoFIFO,false,PI_NoFIFO
3.410069,-1,38,9998.486000,69.291000,550.881410,547.566617,544.092102,1592,-6.789308,PI,NoFIFO,false,PI_NoFIFO
3.420075,-1,38,10005.338000,74.629000,548.117399,547.649235,543.750242,1594,-4.367158,PI,NoFIFO,false,PI_NoFIFO
3.430081,-1,38,10006.523000,81.152000,551.175842,548.178226,543.405030,1586,-7.770811,PI,NoFIFO,false,PI_NoFIFO
3.440074,-1,38,9993.226000,74.378000,551.211195,548.633171,543.056987,1582,-8.154207,PI,NoFIFO,false,PI_NoFIFO
3.450075,-1,38,10000.727000,75.105000,549.121406,548.706406,542.705405,1582,-6.416001,PI,NoFIFO,false,PI_NoFIFO
3.460074,-1,38,9998.745000,73.850000,540.782187,547.517773,542.350627,1595,1.568440,PI,NoFIFO,false,PI_NoFIFO
3.470074,-1,39,10000.523000,74.373000,533.247562,545.377242,541.992536,1610,8.744974,PI,NoFIFO,false,PI_NoFIFO
3.480074,-1,39,9999.264000,73.637000,536.992840,544.119581,541.631253,1605,4.638413,PI,NoFIFO,false,PI_NoFIFO
3.490074,-1,38,10000.597000,74.234000,541.622899,543.745079,541.266699,1597,-0.356201,PI,NoFIFO,false,PI_NoFIFO
3.500085,-1,38,10010.560000,84.794000,543.793503,543.752343,540.898568,1592,-2.894936,PI,NoFIFO,false,PI_NoFIFO
3.510086,-1,38,10001.097000,85.891000,550.907001,544.825541,540.527589,1576,-10.379412,PI,NoFIFO,false,PI_NoFIFO
3.520083,-1,38,9997.060000,82.951000,552.035330,545.907010,540.153582,1569,-11.881748,PI,NoFIFO,false,PI_NoFIFO
3.530083,-1,38,10000.060000,83.011000,545.819748,545.893921,539.776299,1576,-6.043449,PI,NoFIFO,false,PI_NoFIFO
3.540082,-1,38,9999.393000,82.404000,543.277842,545.501509,539.395892,1577,-3.881950,PI,NoFIFO,false,PI_NoFIFO
3.550077,-1,38,9994.208000,76.612000,542.482399,545.048642,539.012551,1577,-3.469849,PI,NoFIFO,false,PI_NoFIFO
3.560074,-1,38,9997.375000,73.987000,538.230689,544.025949,538.625971,1583,0.395282,PI,NoFIFO,false,PI_NoFIFO
3.570072,-1,38,9998.338000,72.325000,534.695817,542.626430,538.236251,1589,3.540433,PI,NoFIFO,false,PI_NoFIFO
3.580071,-1,38,9998.227000,70.552000,539.679276,542.184357,537.843448,1580,-1.835829,PI,NoFIFO,false,PI_NoFIFO
3.590084,-1,38,10013.041000,83.593000,547.093838,542.920779,537.446983,1564,-9.646854,PI,NoFIFO,false,PI_NoFIFO
3.600075,-1,38,9991.653000,75.246000,546.212924,543.414600,537.048311,1561,-9.164613,PI,NoFIFO,false,PI_NoFIFO
3.610070,-1,38,9994.875000,70.121000,543.793503,543.471436,536.646471,1561,-7.147033,PI,NoFIFO,false,PI_NoFIFO
3.620071,-1,37,10001.078000,71.199000,545.058140,543.709441,536.241356,1555,-8.816783,PI,NoFIFO,false,PI_NoFIFO
3.630069,-1,37,9998.153000,69.352000,541.907514,543.439152,535.833351,1556,-6.074163,PI,NoFIFO,false,PI_NoFIFO
3.640071,-1,38,10001.523000,70.875000,537.109375,542.489686,535.422214,1563,-1.687161,PI,NoFIFO,false,PI_NoFIFO
3.650070,-1,38,9998.967000,69.842000,536.480687,541.588336,535.008205,1562,-1.472482,PI,NoFIFO,false,PI_NoFIFO
3.660093,-1,37,10022.949000,92.791000,543.048973,541.807432,534.590231,1548,-8.458742,PI,NoFIFO,false,PI_NoFIFO
3.670088,-1,37,9994.949000,87.740000,543.048973,541.993663,534.170480,1544,-8.878493,PI,NoFIFO,false,PI_NoFIFO
3.680075,-1,37,9987.560000,75.300000,541.281755,541.886877,533.748116,1543,-7.533639,PI,NoFIFO,false,PI_NoFIFO
3.690075,-1,37,9999.634000,74.934000,536.444142,541.070466,533.322333,1548,-3.121809,PI,NoFIFO,false,PI_NoFIFO
3.700074,-1,37,9998.986000,73.920000,533.681214,539.962079,532.893683,1552,-0.787531,PI,NoFIFO,false,PI_NoFIFO
3.710073,-1,37,9999.486000,73.406000,532.958852,538.911595,532.462135,1552,-0.496718,PI,NoFIFO,false,PI_NoFIFO
3.720080,-1,37,10006.893000,80.299000,530.500226,537.649889,532.027403,1556,1.527176,PI,NoFIFO,false,PI_NoFIFO
3.730075,-1,37,9994.783000,75.082000,535.860098,537.381421,531.590355,1545,-4.269743,PI,NoFIFO,false,PI_NoFIFO
3.740073,-1,37,9998.097000,73.179000,533.175355,536.750511,531.150337,1547,-2.025019,PI,NoFIFO,false,PI_NoFIFO
3.750081,-1,37,10008.078000,81.257000,535.992723,536.636843,530.707068,1540,-5.285656,PI,NoFIFO,false,PI_NoFIFO
3.760075,-1,37,9993.431000,74.688000,541.646606,537.388307,530.261658,1526,-11.384948,PI,NoFIFO,false,PI_NoFIFO
3.770075,-1,36,9999.893000,74.581000,547.663303,538.929557,529.813187,1508,-17.850116,PI,NoFIFO,false,PI_NoFIFO
3.780074,-1,37,9999.171000,73.752000,537.249284,538.677516,529.361993,1521,-7.887291,PI,NoFIFO,false,PI_NoFIFO
3.790074,-1,37,9999.949000,73.701000,526.954522,536.919067,528.908025,1537,1.953503,PI,NoFIFO,false,PI_NoFIFO
3.800089,-1,37,10015.375000,89.076000,523.255814,534.869579,528.450631,1544,5.194817,PI,NoFIFO,false,PI_NoFIFO
3.810076,-1,37,9987.097000,76.173000,523.325359,533.137946,527.991828,1545,4.666470,PI,NoFIFO,false,PI_NoFIFO
3.820070,-1,37,9994.319000,70.492000,524.124939,531.785995,527.530014,1545,3.405075,PI,NoFIFO,false,PI_NoFIFO
3.830075,-1,37,10004.338000,74.830000,526.954522,531.061274,527.065070,1540,0.110548,PI,NoFIFO,false,PI_NoFIFO
3.840111,-1,37,10036.504000,111.334000,536.224976,531.835829,526.595968,1520,-9.629008,PI,NoFIFO,false,PI_NoFIFO
3.850099,-1,37,9987.782000,99.116000,535.581222,532.397638,526.126515,1517,-9.454707,PI,NoFIFO,false,PI_NoFIFO
3.860108,-1,36,10009.171000,108.287000,537.986527,533.235971,525.653444,1507,-12.333083,PI,NoFIFO,false,PI_NoFIFO
3.870084,-1,36,9975.413000,83.700000,537.949922,533.943064,525.179384,1501,-12.770538,PI,NoFIFO,false,PI_NoFIFO
3.880081,-1,36,9997.152000,80.852000,530.205656,533.382453,524.701723,1510,-5.503933,PI,NoFIFO,false,PI_NoFIFO
3.890074,-1,37,9992.801000,73.653000,520.351526,531.427814,524.221718,1527,3.870192,PI,NoFIFO,false,PI_NoFIFO
3.900076,-1,37,10002.208000,75.861000,520.282770,529.756057,523.738726,1527,3.455957,PI,NoFIFO,false,PI_NoFIFO
3.910074,-1,37,9998.449000,74.310000,523.870262,528.873188,523.253400,1521,-0.616862,PI,NoFIFO,false,PI_NoFIFO
3.920075,-1,37,10000.430000,74.740000,524.720149,528.250232,522.765480,1518,-1.954669,PI,NoFIFO,false,PI_NoFIFO
3.930072,-1,36,9997.079000,71.819000,528.169014,528.238049,522.275247,1509,-5.893767,PI,NoFIFO,false,PI_NoFIFO
3.940070,-1,36,9997.764000,69.583000,534.603421,529.192855,521.782524,1493,-12.820898,PI,NoFIFO,false,PI_NoFIFO
3.950071,-1,36,10001.338000,70.921000,530.312346,529.360779,521.287184,1495,-9.025162,PI,NoFIFO,false,PI_NoFIFO
3.960078,-1,36,10006.930000,77.851000,529.233871,529.341743,520.789146,1493,-8.444725,PI,NoFIFO,false,PI_NoFIFO
3.970070,-1,36,9991.764000,69.615000,528.751839,529.253257,520.289465,1489,-8.462375,PI,NoFIFO,false,PI_NoFIFO
3.980074,-1,36,10004.634000,74.249000,524.671206,528.565950,519.786759,1493,-4.884447,PI,NoFIFO,false,PI_NoFIFO
3.990074,-1,36,9999.282000,73.531000,519.448138,527.198278,519.281961,1500,-0.166177,PI,NoFIFO,false,PI_NoFIFO
4.000070,-1,36,9996.282000,69.813000,525.455395,526.936845,518.774976,1487,-6.680418,PI,NoFIFO,false,PI_NoFIFO
4.010070,-1,35,9999.894000,69.707000,530.312346,527.443170,518.265488,1474,-12.046858,PI,NoFIFO,false,PI_NoFIFO
4.020066,-1,36,9996.189000,65.896000,526.685393,527.329504,517.753890,1475,-8.931503,PI,NoFIFO,false,PI_NoFIFO
