elapsed_s,step_index,pwm_percent,loop_period_us,late_us,raw_rpm,filtered_rpm,target_rpm,pwm,error_rpm
92.980016,9,90,10000.719000,15.792000,2015.705931,2021.000347,0.000000,3685,-2015.705931
92.990018,9,90,10002.219000,18.011000,1999.556298,2017.783740,0.000000,3685,-1999.556298
93.000017,9,90,9998.663000,16.674000,1999.556298,2015.049624,0.000000,3685,-1999.556298
93.010016,9,90,9999.385000,16.059000,2000.178516,2012.818957,0.000000,3685,-2000.178516
93.020016,9,90,10000.071000,16.130000,2000.178516,2010.922891,0.000000,3685,-2000.178516
93.030016,9,90,10000.126000,16.256000,1984.371924,2006.940246,0.000000,3685,-1984.371924
93.040015,9,90,9999.182000,15.438000,1984.371924,2003.554998,0.000000,3685,-1984.371924
93.050016,9,90,10000.164000,15.602000,2125.071615,2021.782490,0.000000,3685,-2125.071615
93.060016,9,90,10000.330000,15.932000,1999.934002,2018.505217,0.000000,3685,-1999.934002
93.070016,9,90,10000.163000,16.095000,2031.213032,2020.411389,0.000000,3685,-2031.213032
93.080016,9,90,10000.108000,16.203000,1999.967401,2017.344791,0.000000,3685,-1999.967401
93.090016,9,90,9999.681000,15.884000,1999.967401,2014.738182,0.000000,3685,-1999.967401
93.100016,9,90,9999.719000,15.603000,2015.689099,2014.880820,0.000000,3685,-2015.689099
93.110016,9,90,10000.645000,16.248000,2031.122852,2017.317125,0.000000,3685,-2031.122852
93.120017,9,90,10000.941000,17.189000,2031.051160,2019.377230,0.000000,3685,-2031.051160
93.130016,9,90,9998.552000,15.741000,2031.051160,2021.128320,0.000000,3685,-2031.051160
93.140016,9,90,9999.775000,15.516000,2125.183722,2036.736630,0.000000,3685,-2125.183722
93.150016,9,90,10000.478000,15.994000,1999.900805,2031.211256,0.000000,3685,-1999.900805
93.160016,9,90,10000.386000,16.380000,1999.922803,2026.517988,0.000000,3685,-1999.922803
93.170016,9,90,9999.163000,15.543000,1999.922803,2022.528710,0.000000,3685,-1999.922803
93.180016,9,90,10000.108000,15.651000,2000.071103,2019.160069,0.000000,3685,-2000.071103
93.190016,9,90,10000.367000,16.018000,2031.171597,2020.961798,0.000000,3685,-2031.171597
93.200016,9,90,10000.348000,16.366000,1999.937802,2017.808199,0.000000,3685,-1999.937802
93.210016,9,90,9999.515000,15.881000,1999.937802,2015.127639,0.000000,3685,-1999.937802
93.220016,9,90,10000.164000,16.045000,2109.404954,2029.269236,0.000000,3685,-2109.404954
93.230016,9,90,10000.218000,16.263000,2031.209376,2029.560257,0.000000,3685,-2031.209376
93.240016,9,90,9999.293000,15.556000,2031.209376,2029.807625,0.000000,3685,-2031.209376
93.250015,9,90,9999.534000,15.090000,2031.371070,2030.042142,0.000000,3685,-2031.371070
93.260016,9,90,10000.700000,15.790000,1937.367872,2016.141001,0.000000,3685,-1937.367872
93.270016,9,90,10000.312000,16.102000,1968.688577,2009.023138,0.000000,3685,-1968.688577
93.280016,9,90,10000.200000,16.302000,1999.956401,2007.663127,0.000000,3685,-1999.956401
93.290015,9,90,9998.830000,15.132000,1999.956401,2006.507118,0.000000,3685,-1999.956401
93.300016,9,90,10000.534000,15.666000,2000.059902,2005.540036,0.000000,3685,-2000.059902
93.310016,9,90,10000.737000,16.403000,1999.848811,2004.686352,0.000000,3685,-1999.848811
93.320015,9,90,9998.756000,15.159000,1999.848811,2003.960721,0.000000,3685,-1999.848811
93.330016,9,90,10000.830000,15.989000,2078.173837,2015.092688,0.000000,3685,-2078.173837
93.340017,9,90,10000.515000,16.504000,1999.893206,2012.812766,0.000000,3685,-1999.893206
93.350015,9,90,9998.590000,15.094000,1999.893206,2010.874832,0.000000,3685,-1999.893206
93.360016,9,90,10000.700000,15.794000,1968.819893,2004.566591,0.000000,3685,-1968.819893
93.370016,9,90,9999.848000,15.642000,1968.819893,1999.204586,0.000000,3685,-1968.819893
93.380016,9,90,10000.182000,15.824000,2000.000700,1999.324003,0.000000,3685,-2000.000700
93.390016,9,90,10000.367000,16.191000,2031.175456,2004.101721,0.000000,3685,-2031.175456
93.400016,9,90,10000.089000,16.280000,1999.971000,2003.482113,0.000000,3685,-1999.971000
93.410016,9,90,9999.275000,15.555000,1999.971000,2002.955446,0.000000,3685,-1999.971000
93.420015,9,90,9999.626000,15.181000,2109.494925,2018.936368,0.000000,3685,-2109.494925
93.430015,9,90,9999.849000,15.030000,2109.494925,2032.520152,0.000000,3685,-2109.494925
93.440016,9,90,10000.959000,15.989000,2031.169769,2032.317594,0.000000,3685,-2031.169769
93.450016,9,90,9999.534000,15.523000,2031.169769,2032.145420,0.000000,3685,-2031.169769
93.460016,9,90,10000.089000,15.612000,2000.037701,2027.329262,0.000000,3685,-2000.037701
93.470015,9,90,9999.867000,15.479000,2000.037701,2023.235528,0.000000,3685,-2000.037701
93.480016,9,90,10000.886000,16.365000,2015.549215,2022.082581,0.000000,3685,-2015.549215
93.490016,9,90,9999.367000,15.732000,2015.549215,2021.102576,0.000000,3685,-2015.549215
93.500015,9,90,9999.756000,15.488000,2125.087235,2036.700275,0.000000,3685,-2125.087235
93.510018,9,90,10002.200000,17.688000,1999.552700,2031.128139,0.000000,3685,-1999.552700
93.520017,9,90,9999.219000,16.907000,1999.552700,2026.391823,0.000000,3685,-1999.552700
93.530015,9,90,9997.830000,14.737000,2000.298845,2022.477876,0.000000,3685,-2000.298845
93.540016,9,90,10000.867000,15.604000,2031.085076,2023.768956,0.000000,3685,-2031.085076
93.550016,9,90,10000.441000,16.045000,1999.908204,2020.189843,0.000000,3685,-1999.908204
93.560016,9,90,9999.960000,16.005000,1999.908204,2017.147598,0.000000,3685,-1999.908204
93.570016,9,90,9999.496000,15.501000,2015.679826,2016.927432,0.000000,3685,-2015.679826
93.580016,9,90,10000.349000,15.850000,1999.922803,2014.376738,0.000000,3685,-1999.922803
93.590016,9,90,10000.367000,16.217000,1968.685033,2007.522982,0.000000,3685,-1968.685033
93.600015,9,90,9999.052000,15.269000,1968.685033,2001.697290,0.000000,3685,-1968.685033
93.610015,9,90,9999.737000,15.006000,2109.502730,2017.868106,0.000000,3685,-2109.502730
93.620015,9,90,10000.441000,15.447000,1999.915404,2015.175200,0.000000,3685,-1999.915404
93.630016,9,90,10000.553000,16.000000,1999.889606,2012.882361,0.000000,3685,-1999.889606
93.640016,9,90,9999.830000,15.830000,1999.889606,2010.933448,0.000000,3685,-1999.889606
93.650016,9,90,9999.774000,15.604000,2000.037701,2009.299086,0.000000,3685,-2000.037701
93.660016,9,90,10000.089000,15.693000,1999.982200,2007.901553,0.000000,3685,-1999.982200
93.670016,9,90,10000.608000,16.301000,1999.878407,2006.698081,0.000000,3685,-1999.878407
93.680016,9,90,10000.089000,16.390000,1999.971000,2005.689019,0.000000,3685,-1999.971000
93.690016,9,90,9999.145000,15.535000,1999.971000,2004.831316,0.000000,3685,-1999.971000
93.700015,9,90,9999.663000,15.198000,2109.504629,2020.532313,0.000000,3685,-2109.504629
93.710015,9,90,9999.645000,14.843000,2109.504629,2033.878161,0.000000,3685,-2109.504629
93.720016,9,90,10000.682000,15.525000,2015.593960,2031.135530,0.000000,3685,-2015.593960
93.730016,9,90,10000.071000,15.596000,1999.919203,2026.453081,0.000000,3685,-1999.919203
93.740016,9,90,10000.885000,16.481000,1999.889606,2022.468560,0.000000,3685,-1999.889606
93.750016,9,90,9999.441000,15.922000,1999.889606,2019.081717,0.000000,3685,-1999.889606
93.760016,9,90,10000.441000,16.363000,2015.636791,2018.564978,0.000000,3685,-2015.636791
93.770016,9,90,9999.904000,16.267000,2015.636791,2018.125750,0.000000,3685,-2015.636791
93.780019,9,90,10002.756000,19.023000,2109.088691,2031.770191,0.000000,3685,-2109.088691
93.790016,9,90,9996.812000,15.835000,2109.088691,2043.367966,0.000000,3685,-2109.088691
93.800016,9,90,10000.515000,16.350000,2015.881420,2039.244984,0.000000,3685,-2015.881420
93.810015,9,90,9998.922000,15.272000,2015.881420,2035.740450,0.000000,3685,-2015.881420
93.820016,9,90,10000.627000,15.899000,2000.063602,2030.388923,0.000000,3685,-2000.063602
93.830016,9,90,10000.348000,16.247000,1999.930202,2025.820115,0.000000,3685,-1999.930202
93.840016,9,90,10000.015000,16.262000,1999.930202,2021.936628,0.000000,3685,-1999.930202
93.850016,9,90,9999.479000,15.741000,2015.676097,2020.997548,0.000000,3685,-2015.676097
93.860016,9,90,10000.533000,16.274000,1968.626764,2013.141931,0.000000,3685,-1968.626764
93.870015,9,90,9999.071000,15.345000,1968.626764,2006.464656,0.000000,3685,-1968.626764
93.880017,9,90,10001.237000,16.582000,2109.326907,2021.893993,0.000000,3685,-2109.326907
93.890014,9,90,9997.830000,14.412000,2109.326907,2035.008930,0.000000,3685,-2109.326907
93.900014,9,90,9999.127000,13.539000,2000.321052,2029.805749,0.000000,3685,-2000.321052
93.910016,9,90,10002.570000,16.109000,1968.251442,2020.572603,0.000000,3685,-1968.251442
93.920017,9,90,10000.589000,16.698000,1999.885807,2017.469583,0.000000,3685,-1999.885807
93.930016,9,90,9999.330000,16.028000,1999.885807,2014.832017,0.000000,3685,-1999.885807
93.940016,9,90,9999.867000,15.895000,2015.704116,2014.962832,0.000000,3685,-2015.704116
93.950016,9,90,10000.403000,16.298000,1968.677750,2008.020069,0.000000,3685,-1968.677750
93.960016,9,90,10000.071000,16.369000,1999.978600,2006.813849,0.000000,3685,-1999.978600
93.970016,9,90,9999.385000,15.754000,1999.978600,2005.788562,0.000000,3685,-1999.978600
93.980015,9,90,9999.534000,15.288000,2125.120813,2023.688399,0.000000,3685,-2125.120813
93.990016,9,90,10000.274000,15.562000,1999.941402,2020.126350,0.000000,3685,-1999.941402
94.000016,9,90,10000.663000,16.225000,1999.830414,2017.081959,0.000000,3685,-1999.830414
94.010016,9,90,9999.719000,15.944000,1999.830414,2014.494228,0.000000,3685,-1999.830414
94.020017,9,90,10001.422000,17.366000,2015.517472,2014.647714,0.000000,3685,-2015.517472
94.030016,9,90,9999.015000,16.381000,2015.517472,2014.778178,0.000000,3685,-2015.517472
94.040017,9,90,10000.311000,16.692000,2031.331558,2017.261185,0.000000,3685,-2031.331558
94.050016,9,90,9999.571000,16.263000,2031.331558,2019.371741,0.000000,3685,-2031.331558
94.060016,9,90,10000.033000,16.296000,2140.661498,2037.565205,0.000000,3685,-2140.661498
94.070016,9,90,9999.997000,16.293000,2140.661498,2053.029649,0.000000,3685,-2140.661498
94.080017,9,90,10000.274000,16.567000,2046.845321,2052.101999,0.000000,3685,-2046.845321
94.090015,9,90,9998.570000,15.137000,2046.845321,2051.313498,0.000000,3685,-2046.845321
94.100016,9,90,10000.941000,16.078000,2031.305353,2048.312276,0.000000,3685,-2031.305353
94.110016,9,90,10000.237000,16.315000,2031.201861,2045.745714,0.000000,3685,-2031.201861
94.120016,9,90,9999.719000,16.034000,2031.201861,2043.564136,0.000000,3685,-2031.201861
94.130016,9,90,9999.644000,15.678000,2031.316526,2041.726994,0.000000,3685,-2031.316526
94.140016,9,90,10000.015000,15.693000,2031.239438,2040.153861,0.000000,3685,-2031.239438
94.150016,9,90,10000.164000,15.857000,2031.220547,2038.813864,0.000000,3685,-2031.220547
94.160016,9,90,9999.681000,15.538000,2031.220547,2037.674866,0.000000,3685,-2031.220547
94.170016,9,90,10000.108000,15.646000,2156.270808,2055.464257,0.000000,3685,-2156.270808
94.180016,9,90,10000.200000,15.846000,1999.960001,2047.138619,0.000000,3685,-1999.960001
94.190016,9,90,10000.015000,15.861000,1999.960001,2040.061826,0.000000,3685,-1999.960001
94.200016,9,90,10000.478000,16.339000,2015.579045,2036.389409,0.000000,3685,-2015.579045
94.210016,9,90,9999.774000,16.113000,2015.579045,2033.267854,0.000000,3685,-2015.579045
94.220016,9,90,9999.904000,16.017000,2031.280774,2032.969792,0.000000,3685,-2031.280774
94.230016,9,90,10000.348000,16.365000,2031.179315,2032.701221,0.000000,3685,-2031.179315
94.240017,9,90,10000.311000,16.676000,1999.934002,2027.786138,0.000000,3685,-1999.934002
94.250017,9,90,10000.089000,16.765000,2031.228266,2028.302457,0.000000,3685,-2031.228266
94.260015,9,90,9998.719000,15.484000,2031.228266,2028.741328,0.000000,3685,-2031.228266
94.270016,9,90,10000.663000,16.147000,2140.695108,2045.534395,0.000000,3685,-2140.695108
94.280016,9,90,10000.144000,16.291000,1999.971000,2038.699886,0.000000,3685,-1999.971000
94.290016,9,90,9999.312000,15.603000,1999.971000,2032.890553,0.000000,3685,-1999.971000
94.300016,9,90,10000.533000,16.136000,2046.889021,2034.990323,0.000000,3685,-2046.889021
94.310016,9,90,9999.737000,15.873000,2046.889021,2036.775128,0.000000,3685,-2046.889021
94.320016,9,90,9999.904000,15.777000,2031.290220,2035.952392,0.000000,3685,-2031.290220
94.330016,9,90,10000.608000,16.385000,2031.119196,2035.227412,0.000000,3685,-2031.119196
94.340017,9,90,10000.200000,16.585000,2031.205517,2034.624128,0.000000,3685,-2031.205517
94.350019,9,90,10002.589000,19.174000,2280.659537,2071.529439,0.000000,3685,-2280.659537
94.360016,9,90,9996.441000,15.615000,2280.659537,2102.898954,0.000000,3685,-2280.659537
94.370016,9,90,10000.570000,16.185000,2031.559203,2092.197991,0.000000,3685,-2031.559203
94.380016,9,90,10000.237000,16.422000,2031.198001,2083.047993,0.000000,3685,-2031.198001
94.390016,9,90,9999.293000,15.715000,2031.198001,2075.270494,0.000000,3685,-2031.198001
94.400016,9,90,10000.534000,16.249000,2015.640722,2066.326028,0.000000,3685,-2015.640722
94.410016,9,90,9999.459000,15.708000,2015.640722,2058.723232,0.000000,3685,-2015.640722
94.420016,9,90,10000.663000,16.371000,2046.866198,2056.944677,0.000000,3685,-2046.866198
94.430016,9,90,9999.422000,15.793000,2046.866198,2055.432906,0.000000,3685,-2046.866198
94.440016,9,90,9999.960000,15.753000,2031.307181,2051.814047,0.000000,3685,-2031.307181
94.450017,9,90,10000.867000,16.620000,2218.557651,2076.825588,0.000000,3685,-2218.557651
94.460015,9,90,9998.755000,15.375000,2218.557651,2098.085397,0.000000,3685,-2218.557651
94.470015,9,90,9999.811000,15.186000,2015.773159,2085.738561,0.000000,3685,-2015.773159
94.480016,9,90,10001.293000,16.479000,1999.745232,2072.839562,0.000000,3685,-1999.745232
94.490016,9,90,9999.237000,15.716000,1999.745232,2061.875413,0.000000,3685,-1999.745232
94.500016,9,90,10000.052000,15.768000,1984.445547,2050.260933,0.000000,3685,-1984.445547
94.510016,9,90,10000.274000,16.042000,1999.934002,2042.711893,0.000000,3685,-1999.934002
94.520016,9,90,10000.330000,16.372000,1999.941602,2036.296349,0.000000,3685,-1999.941602
94.530017,9,90,10000.997000,17.369000,1999.785823,2030.819770,0.000000,3685,-1999.785823
94.540019,9,90,10001.663000,19.032000,2249.634209,2063.641936,0.000000,3685,-2249.634209
94.550016,9,90,9997.237000,16.269000,2249.634209,2091.540777,0.000000,3685,-2249.634209
94.560015,9,90,9999.219000,15.488000,2000.356363,2077.863115,0.000000,3685,-2000.356363
94.570015,9,90,9999.848000,15.336000,2000.356363,2066.237102,0.000000,3685,-2000.356363
94.580016,9,90,10000.681000,16.017000,2031.198001,2060.981237,0.000000,3685,-2031.198001
94.590016,9,90,10000.219000,16.236000,2031.205720,2056.514910,0.000000,3685,-2031.205720
94.600016,9,90,10000.237000,16.473000,2031.201861,2052.717952,0.000000,3685,-2031.201861
94.610016,9,90,9999.293000,15.766000,2031.201861,2049.490539,0.000000,3685,-2031.201861
94.620016,9,90,9999.922000,15.688000,2015.702201,2044.422288,0.000000,3685,-2015.702201
94.630016,9,90,10000.052000,15.740000,2093.731366,2051.818650,0.000000,3685,-2093.731366
94.640016,9,90,9999.904000,15.644000,2093.731366,2058.105557,0.000000,3685,-2093.731366
94.650015,9,90,9999.793000,15.437000,2140.663425,2070.489237,0.000000,3685,-2140.663425
94.660016,9,90,10000.330000,15.767000,2031.182971,2064.593297,0.000000,3685,-2031.182971
94.670016,9,90,10000.533000,16.300000,1999.897005,2054.888853,0.000000,3685,-1999.897005
94.680016,9,90,9999.700000,16.000000,1999.897005,2046.640076,0.000000,3685,-1999.897005
94.690016,9,90,9999.941000,15.941000,2046.909900,2046.680550,0.000000,3685,-2046.909900
94.700016,9,90,9999.774000,15.715000,2046.909900,2046.714952,0.000000,3685,-2046.909900
94.710016,9,90,10000.552000,16.267000,2015.592146,2042.046531,0.000000,3685,-2015.592146
94.720016,9,90,10000.200000,16.467000,2031.201657,2040.419800,0.000000,3685,-2031.201657
94.730016,9,90,9999.478000,15.945000,2031.201657,2039.037079,0.000000,3685,-2031.201657
94.740015,9,90,9999.441000,15.386000,2125.118900,2051.949352,0.000000,3685,-2125.118900
94.750015,9,90,9999.774000,15.160000,2125.118900,2062.924784,0.000000,3685,-2125.118900
94.760016,9,90,10001.237000,16.397000,2015.523015,2055.814519,0.000000,3685,-2015.523015
94.770016,9,90,9999.201000,15.598000,2015.523015,2049.770793,0.000000,3685,-2015.523015
94.780016,9,90,10000.200000,15.798000,2000.060002,2042.314174,0.000000,3685,-2000.060002
94.790016,9,90,10000.404000,16.202000,2031.156770,2040.640564,0.000000,3685,-2031.156770
94.800016,9,90,10000.126000,16.328000,1999.985800,2034.542349,0.000000,3685,-1999.985800
94.810016,9,90,9999.422000,15.750000,1999.985800,2029.358867,0.000000,3685,-1999.985800
94.820019,9,90,10002.885000,18.635000,2124.752891,2043.667971,0.000000,3685,-2124.752891
94.830016,9,90,9997.589000,16.224000,2124.752891,2055.830709,0.000000,3685,-2124.752891
94.840015,9,90,9999.237000,15.461000,2031.572411,2052.191964,0.000000,3685,-2031.572411
94.850015,9,90,9999.886000,15.347000,2031.572411,2049.099031,0.000000,3685,-2031.572411
94.860016,9,90,10000.255000,15.602000,2015.612604,2044.076067,0.000000,3685,-2015.612604
94.870016,9,90,10000.589000,16.191000,1999.882207,2037.446988,0.000000,3685,-1999.882207
94.880016,9,90,10000.034000,16.225000,2031.243297,2036.516434,0.000000,3685,-2031.243297
94.890016,9,90,10000.163000,16.388000,1999.960001,2031.032969,0.000000,3685,-1999.960001
94.900016,9,90,9999.978000,16.366000,1999.960001,2026.372024,0.000000,3685,-1999.960001
94.910016,9,90,9999.663000,16.029000,2015.659367,2024.765125,0.000000,3685,-2015.659367
94.920018,9,90,10002.329000,18.358000,2249.475872,2058.471737,0.000000,3685,-2249.475872
94.930016,9,90,9998.089000,16.447000,2249.475872,2087.122358,0.000000,3685,-2249.475872
94.940015,9,90,9998.811000,15.258000,2015.941200,2076.445184,0.000000,3685,-2015.941200
94.950015,9,90,9999.904000,15.162000,2015.941200,2067.369586,0.000000,3685,-2015.941200
94.960016,9,90,10000.977000,16.139000,2015.538030,2059.594853,0.000000,3685,-2015.538030
94.970017,9,90,10000.478000,16.617000,2031.134225,2055.325759,0.000000,3685,-2031.134225
94.980016,9,90,9999.441000,16.058000,2031.134225,2051.697029,0.000000,3685,-2031.134225
94.990016,9,90,9999.700000,15.758000,2031.346692,2048.644478,0.000000,3685,-2031.346692
95.000021,9,90,10005.311000,21.069000,2030.168123,2045.873025,0.000000,3685,-2030.168123
95.010017,9,90,9995.903000,16.972000,2030.168123,2043.517290,0.000000,3685,-2030.168123
95.020016,9,90,9998.700000,15.672000,2125.575500,2055.826021,0.000000,3685,-2125.575500
95.030018,9,90,10002.237000,17.909000,1999.515717,2047.379476,0.000000,3685,-1999.515717
95.040017,9,90,9998.959000,16.868000,1999.515717,2040.199912,0.000000,3685,-1999.515717
95.050015,9,90,9998.589000,15.457000,2015.890795,2036.553544,0.000000,3685,-2015.890795
95.060016,9,90,10000.922000,16.379000,1999.811818,2031.042285,0.000000,3685,-1999.811818
95.070016,9,90,9999.589000,15.968000,1999.811818,2026.357715,0.000000,3685,-1999.811818
95.080016,9,90,9999.792000,15.760000,2031.314697,2027.101263,0.000000,3685,-2031.314697
95.090016,9,90,10000.423000,16.183000,1999.915604,2023.023414,0.000000,3685,-1999.915604
95.100016,9,90,10000.088000,16.271000,2062.474013,2028.941004,0.000000,3685,-2062.474013
95.110016,9,90,9999.719000,15.990000,2062.474013,2033.970955,0.000000,3685,-2062.474013
95.120015,9,90,9999.311000,15.301000,2156.360729,2052.329421,0.000000,3685,-2156.360729
95.130016,9,90,10000.718000,16.019000,2031.103964,2049.145602,0.000000,3685,-2031.103964
95.140016,9,90,9999.959000,15.978000,2062.489275,2051.147153,0.000000,3685,-2062.489275
95.150017,9,90,10000.534000,16.512000,2031.145599,2048.146920,0.000000,3685,-2031.145599
95.160015,9,90,9998.792000,15.304000,2031.145599,2045.596722,0.000000,3685,-2031.145599
95.170016,9,90,10000.311000,15.615000,2015.719033,2041.115069,0.000000,3685,-2015.719033
95.180026,9,90,10010.219000,25.834000,1997.729181,2034.607186,0.000000,3685,-1997.729181
95.190018,9,90,9991.866000,17.700000,1997.729181,2029.075485,0.000000,3685,-1997.729181
95.200017,9,90,9999.070000,16.770000,2032.283924,2029.556751,0.000000,3685,-2032.283924
95.210015,9,90,9997.848000,14.618000,2032.283924,2029.965827,0.000000,3685,-2032.283924
95.220017,9,90,10002.478000,17.096000,2124.973225,2044.216937,0.000000,3685,-2124.973225
95.230015,9,90,9998.367000,15.463000,2124.973225,2056.330380,0.000000,3685,-2124.973225
95.240017,9,90,10001.311000,16.774000,2031.282805,2052.573244,0.000000,3685,-2031.282805
95.250015,9,90,9998.700000,15.474000,2031.282805,2049.379678,0.000000,3685,-2031.282805
95.260016,9,90,10000.774000,16.248000,2015.676097,2044.324141,0.000000,3685,-2015.676097
95.270016,9,90,9999.755000,16.003000,2015.676097,2040.026934,0.000000,3685,-2015.676097
95.280016,9,90,9999.922000,15.925000,2015.659367,2036.371799,0.000000,3685,-2015.659367
95.290016,9,90,10000.459000,16.384000,2062.405336,2040.276830,0.000000,3685,-2062.405336
95.300017,9,90,10000.219000,16.603000,2031.194345,2038.914457,0.000000,3685,-2031.194345
95.310016,9,90,9999.292000,15.895000,2031.194345,2037.756440,0.000000,3685,-2031.194345
95.320016,9,90,9999.700000,15.595000,2140.736854,2053.203502,0.000000,3685,-2140.736854
95.330015,9,90,9999.718000,15.313000,2140.736854,2066.333505,0.000000,3685,-2140.736854
95.340016,9,90,10000.719000,16.032000,2015.582774,2058.720895,0.000000,3685,-2015.582774
95.350016,9,90,9999.663000,15.695000,2015.582774,2052.250177,0.000000,3685,-2015.582774
95.360016,9,90,10000.292000,15.987000,2015.625806,2046.756521,0.000000,3685,-2015.625806
95.370016,9,90,9999.848000,15.835000,2015.625806,2042.086914,0.000000,3685,-2015.625806
95.380017,9,90,10000.941000,16.776000,2015.547401,2038.105987,0.000000,3685,-2015.547401
95.390016,9,90,9999.126000,15.902000,2015.547401,2034.722199,0.000000,3685,-2015.547401
95.400016,9,90,9999.866000,15.768000,2140.726899,2050.622904,0.000000,3685,-2140.726899
95.410016,9,90,10000.552000,16.320000,2031.149255,2047.701857,0.000000,3685,-2031.149255
95.420017,9,90,10000.496000,16.816000,2031.141537,2045.217809,0.000000,3685,-2031.141537
95.430016,9,90,9999.515000,16.331000,2031.141537,2043.106368,0.000000,3685,-2031.141537
95.440016,9,90,10000.089000,16.420000,2015.666825,2038.990437,0.000000,3685,-2015.666825
95.450016,9,90,9999.385000,15.805000,2015.666825,2035.491895,0.000000,3685,-2015.666825
95.460014,9,90,9998.329000,14.134000,2000.213823,2030.200184,0.000000,3685,-2000.213823
95.470017,9,90,10002.608000,16.742000,2030.754293,2030.283300,0.000000,3685,-2030.754293
95.480016,9,90,9999.385000,16.127000,2030.754293,2030.353949,0.000000,3685,-2030.754293
95.490016,9,90,9999.792000,15.919000,2015.704116,2028.156474,0.000000,3685,-2015.704116
95.500016,9,90,10000.163000,16.082000,2218.709841,2056.739479,0.000000,3685,-2218.709841
95.510016,9,90,10000.219000,16.301000,1999.967401,2048.223668,0.000000,3685,-1999.967401
95.520016,9,90,9999.570000,15.871000,1999.967401,2040.985228,0.000000,3685,-1999.967401
95.530015,9,90,9999.441000,15.312000,2015.726593,2037.196432,0.000000,3685,-2015.726593
95.540016,9,90,10000.551000,15.863000,2031.137881,2036.287650,0.000000,3685,-2031.137881
95.550016,9,90,10000.441000,16.304000,1999.908204,2030.830733,0.000000,3685,-1999.908204
95.560016,9,90,10000.015000,16.319000,1999.997000,2026.205673,0.000000,3685,-1999.997000
95.570016,9,90,10000.033000,16.352000,1999.982200,2022.272152,0.000000,3685,-1999.982200
95.580016,9,90,10000.107000,16.459000,2031.239641,2023.617275,0.000000,3685,-2031.239641
95.590016,9,90,9999.330000,15.789000,2031.239641,2024.760630,0.000000,3685,-2031.239641
95.600016,9,90,10000.237000,16.026000,2125.040163,2039.802560,0.000000,3685,-2125.040163
95.610016,9,90,10000.311000,16.337000,1999.948801,2033.824496,0.000000,3685,-1999.948801
95.620016,9,90,10000.088000,16.425000,2031.220750,2033.433934,0.000000,3685,-2031.220750
95.630015,9,90,9998.756000,15.181000,2031.220750,2033.101957,0.000000,3685,-2031.220750
95.640016,9,90,10000.589000,15.770000,2015.698573,2030.491449,0.000000,3685,-2015.698573
95.650016,9,90,10000.533000,16.303000,1968.641331,2021.213931,0.000000,3685,-1968.641331
95.660015,9,90,9999.163000,15.466000,1968.641331,2013.328041,0.000000,3685,-1968.641331
95.670016,9,90,10000.403000,15.869000,2015.670554,2013.679418,0.000000,3685,-2015.670554
95.680016,9,90,10000.052000,15.921000,2031.231922,2016.312294,0.000000,3685,-2031.231922
95.690016,9,90,10000.570000,16.491000,1999.882207,2013.847781,0.000000,3685,-1999.882207
95.700016,9,90,9999.034000,15.525000,1999.882207,2011.752945,0.000000,3685,-1999.882207
95.710016,9,90,10000.144000,15.669000,2140.717051,2031.097561,0.000000,3685,-2140.717051
95.720016,9,90,10000.218000,15.887000,2031.205517,2031.113754,0.000000,3685,-2031.205517
95.730016,9,90,10000.404000,16.291000,2031.171800,2031.122461,0.000000,3685,-2031.171800
95.740017,9,90,10000.422000,16.713000,2031.115337,2031.121392,0.000000,3685,-2031.115337
95.750016,9,90,9999.570000,16.283000,2031.115337,2031.120484,0.000000,3685,-2031.115337
95.760017,9,90,10000.423000,16.706000,2031.271531,2031.143141,0.000000,3685,-2031.271531
95.770014,9,90,9997.144000,13.850000,2031.271531,2031.162400,0.000000,3685,-2031.271531
95.780016,9,90,10002.626000,16.476000,2015.646265,2028.834980,0.000000,3685,-2015.646265
95.790016,9,90,9999.552000,16.028000,2015.646265,2026.856672,0.000000,3685,-2015.646265
95.800015,9,90,9999.366000,15.394000,2140.744775,2043.939888,0.000000,3685,-2140.744775
95.810015,9,90,9999.978000,15.372000,2140.744775,2058.460621,0.000000,3685,-2140.744775
95.820016,9,90,10001.033000,16.405000,2031.147326,2054.363626,0.000000,3685,-2031.147326
95.830023,9,90,10006.978000,23.383000,1998.594189,2045.998211,0.000000,3685,-1998.594189
95.840017,9,90,9993.126000,16.509000,1998.594189,2038.887608,0.000000,3685,-1998.594189
95.850016,9,90,9999.977000,16.486000,2031.950718,2037.847074,0.000000,3685,-2031.950718
95.860017,9,90,10000.033000,16.519000,2031.950718,2036.962621,0.000000,3685,-2031.950718
95.870016,9,90,9999.348000,15.867000,2031.312869,2036.115158,0.000000,3685,-2031.312869
95.880016,9,90,10000.219000,16.086000,2218.705626,2063.503728,0.000000,3685,-2218.705626
95.890016,9,90,10000.126000,16.212000,2031.231922,2058.662957,0.000000,3685,-2031.231922
95.900018,9,90,10001.533000,17.745000,2030.923631,2054.502058,0.000000,3685,-2030.923631
95.910016,9,90,9997.996000,15.741000,2030.923631,2050.965294,0.000000,3685,-2030.923631
95.920015,9,90,9999.737000,15.478000,2000.236028,2043.355904,0.000000,3685,-2000.236028
95.930016,9,90,10000.162000,15.640000,1999.967401,2036.847629,0.000000,3685,-1999.967401
