elapsed_s,step_index,pwm_percent,loop_period_us,late_us,raw_rpm,filtered_rpm,target_rpm,pwm,error_rpm
24.040069,2,20,9993.291000,69.010000,374.633234,391.573369,0.000000,819,-374.633234
24.050129,2,20,10060.159000,129.169000,405.124180,393.605991,0.000000,819,-405.124180
24.060089,2,20,9959.680000,88.849000,405.124180,395.333719,0.000000,819,-405.124180
24.070094,2,20,10005.123000,93.972000,406.988848,397.081989,0.000000,819,-406.988848
24.080210,2,20,10116.325000,210.297000,401.601423,397.759904,0.000000,819,-401.601423
24.090089,2,20,9879.071000,89.368000,401.601423,398.336132,0.000000,819,-401.601423
24.100087,2,20,9998.123000,87.491000,408.773625,399.901756,0.000000,819,-408.773625
24.110076,2,20,9988.013000,75.504000,408.773625,401.232536,0.000000,819,-408.773625
24.120074,2,20,9998.809000,74.313000,406.518607,402.025447,0.000000,819,-406.518607
24.130073,2,20,9999.086000,73.399000,406.518607,402.699421,0.000000,819,-406.518607
24.140074,2,20,10000.753000,74.152000,390.630313,400.889055,0.000000,819,-390.630313
24.150074,2,20,9999.716000,73.868000,374.998838,397.005522,0.000000,819,-374.998838
24.160093,2,20,10018.697000,92.565000,405.469350,398.275096,0.000000,819,-405.469350
24.170075,2,20,9982.624000,75.189000,405.469350,399.354234,0.000000,819,-405.469350
24.180073,2,20,9997.346000,72.535000,422.314777,402.798316,0.000000,819,-422.314777
24.190063,2,20,9990.494000,63.029000,422.314777,405.725785,0.000000,819,-422.314777
24.200077,2,20,10014.365000,77.394000,390.534455,403.447085,0.000000,819,-390.534455
24.210069,2,20,9991.272000,68.666000,390.534455,401.510191,0.000000,819,-390.534455
24.220064,2,20,9995.049000,63.715000,422.156684,404.607165,0.000000,819,-422.156684
24.230059,2,20,9995.587000,59.302000,422.156684,407.239593,0.000000,819,-422.156684
24.240058,2,20,9998.698000,58.000000,406.390611,407.112245,0.000000,819,-406.390611
24.250063,2,20,10005.401000,63.401000,406.010373,406.946965,0.000000,819,-406.010373
24.260062,2,20,9998.476000,61.877000,406.010373,406.806476,0.000000,819,-406.010373
24.270059,2,20,9997.142000,59.019000,390.721098,404.393669,0.000000,819,-390.721098
24.280059,2,20,9999.790000,58.809000,390.721098,402.342783,0.000000,819,-390.721098
24.290063,2,20,10003.828000,62.637000,406.162249,402.915703,0.000000,819,-406.162249
24.300060,2,20,9997.272000,59.909000,406.162249,403.402685,0.000000,819,-406.162249
24.310060,2,20,9999.975000,59.884000,390.690714,401.495889,0.000000,819,-390.690714
24.320060,2,20,9999.661000,59.545000,390.690714,399.875113,0.000000,819,-390.690714
24.330060,2,20,10000.049000,59.594000,406.255870,400.832227,0.000000,819,-406.255870
24.340060,2,20,10000.013000,59.607000,406.248741,401.644704,0.000000,819,-406.248741
24.350060,2,20,10000.179000,59.786000,437.492956,407.021942,0.000000,819,-437.492956
24.360059,2,20,9999.698000,59.484000,437.492956,411.592594,0.000000,819,-437.492956
24.370059,2,20,9999.957000,59.441000,406.256642,410.792201,0.000000,819,-406.256642
24.380060,2,20,10000.124000,59.565000,406.244963,410.110115,0.000000,819,-406.244963
24.390059,2,20,9999.735000,59.300000,406.244963,409.530342,0.000000,819,-406.244963
24.400060,2,20,10000.512000,59.812000,406.246486,409.037764,0.000000,819,-406.246486
24.410064,2,20,10004.513000,64.325000,343.593699,399.221154,0.000000,819,-343.593699
24.420059,2,20,9994.179000,58.504000,343.593699,390.877036,0.000000,819,-343.593699
24.430063,2,20,10004.550000,63.054000,390.649103,390.842846,0.000000,819,-390.649103
24.440059,2,20,9995.642000,58.696000,390.649103,390.813785,0.000000,819,-390.649103
24.450061,2,20,10002.531000,61.227000,406.284087,393.134330,0.000000,819,-406.284087
24.460058,2,20,9996.531000,57.758000,406.284087,395.106794,0.000000,819,-406.284087
24.470059,2,20,10001.161000,58.919000,406.302535,396.786155,0.000000,819,-406.302535
24.480057,2,20,9998.179000,57.098000,406.302535,398.213612,0.000000,819,-406.302535
24.490059,2,20,10001.624000,58.722000,406.254002,399.419670,0.000000,819,-406.254002
24.500058,2,20,9999.642000,58.364000,406.254002,400.444820,0.000000,819,-406.254002
24.510058,2,20,9999.846000,58.210000,406.260400,401.317157,0.000000,819,-406.260400
24.520058,2,20,9999.864000,58.074000,406.260400,402.058644,0.000000,819,-406.260400
24.530058,2,20,10000.309000,58.383000,421.870950,405.030489,0.000000,819,-421.870950
24.540058,2,20,9999.791000,58.174000,421.870950,407.556559,0.000000,819,-421.870950
24.550061,2,20,10002.419000,60.593000,390.582563,405.010459,0.000000,819,-390.582563
24.560058,2,20,9997.550000,58.143000,390.582563,402.846275,0.000000,819,-390.582563
24.570058,2,20,10000.216000,58.359000,390.667544,401.019465,0.000000,819,-390.667544
24.580064,2,20,10005.272000,63.631000,406.026929,401.770585,0.000000,819,-406.026929
24.590060,2,20,9996.698000,60.329000,406.026929,402.409036,0.000000,819,-406.026929
24.600062,2,20,10001.920000,62.249000,406.271695,402.988435,0.000000,819,-406.271695
24.610059,2,20,9996.902000,59.151000,406.271695,403.480924,0.000000,819,-406.271695
24.620058,2,20,9999.012000,58.163000,406.344292,403.910429,0.000000,819,-406.344292
24.630059,2,20,10000.772000,58.935000,406.214131,404.255985,0.000000,819,-406.214131
24.640070,2,20,10010.846000,69.781000,405.781363,404.484791,0.000000,819,-405.781363
24.650067,2,20,9997.660000,67.441000,405.781363,404.679277,0.000000,819,-405.781363
24.660083,2,20,10015.550000,82.991000,421.534506,407.207561,0.000000,819,-421.534506
24.670066,2,20,9982.642000,65.633000,421.534506,409.356603,0.000000,819,-421.534506
24.680026,2,20,9960.643000,26.276000,407.473398,409.074122,0.000000,819,-407.473398
24.690060,2,20,10034.123000,60.399000,373.734386,403.773162,0.000000,819,-373.734386
24.700061,2,20,10000.494000,60.893000,406.230704,404.141793,0.000000,819,-406.230704
24.710064,2,20,10002.828000,63.721000,406.102098,404.435839,0.000000,819,-406.102098
24.720084,2,20,10019.975000,83.696000,405.428885,404.584796,0.000000,819,-405.428885
24.730073,2,20,9989.272000,72.968000,405.428885,404.711409,0.000000,819,-405.428885
24.740061,2,20,9987.550000,60.518000,391.098875,402.669529,0.000000,819,-391.098875
24.750059,2,20,9998.031000,58.549000,391.098875,400.933931,0.000000,819,-391.098875
24.760058,2,20,9999.124000,57.673000,406.310439,401.740407,0.000000,819,-406.310439
24.770058,2,20,10000.457000,58.130000,437.478389,407.101104,0.000000,819,-437.478389
24.780058,2,20,9999.568000,57.698000,437.478389,411.657697,0.000000,819,-437.478389
24.790059,2,20,10001.142000,58.840000,406.235579,410.844379,0.000000,819,-406.235579
24.800058,2,20,9998.901000,57.741000,406.235579,410.153059,0.000000,819,-406.235579
24.810058,2,20,10000.587000,58.328000,406.261903,409.569386,0.000000,819,-406.261903
24.820058,2,20,9999.253000,57.581000,406.261903,409.073263,0.000000,819,-406.261903
24.830060,2,20,10002.680000,60.261000,421.825646,410.986121,0.000000,819,-421.825646
24.840058,2,20,9997.864000,58.125000,421.825646,412.612050,0.000000,819,-421.825646
24.850058,2,20,9999.716000,57.841000,390.679851,409.322220,0.000000,819,-390.679851
24.860058,2,20,10000.365000,58.206000,406.235944,408.859279,0.000000,819,-406.235944
24.870058,2,20,9999.512000,57.718000,406.235944,408.465778,0.000000,819,-406.235944
24.880058,2,20,10000.346000,58.064000,406.252498,408.133786,0.000000,819,-406.252498
24.890059,2,20,10000.735000,58.799000,374.968990,403.159067,0.000000,819,-374.968990
24.900058,2,20,9999.365000,58.164000,374.968990,398.930555,0.000000,819,-374.968990
24.910061,2,20,10002.864000,61.028000,421.826026,402.364876,0.000000,819,-421.826026
24.920060,2,20,9998.827000,59.855000,421.826026,405.284049,0.000000,819,-421.826026
24.930059,2,20,9999.309000,59.164000,406.292376,405.435298,0.000000,819,-406.292376
24.940059,2,20,9999.494000,58.658000,406.292376,405.563859,0.000000,819,-406.292376
24.950059,2,20,10000.531000,59.189000,421.874072,408.010391,0.000000,819,-421.874072
24.960059,2,20,9999.569000,58.758000,421.874072,410.089943,0.000000,819,-421.874072
24.970062,2,20,10003.382000,62.140000,421.794817,411.845674,0.000000,819,-421.794817
24.980067,2,20,10004.939000,67.079000,374.775360,406.285127,0.000000,819,-374.775360
24.990066,2,20,9998.901000,65.980000,374.775360,401.558662,0.000000,819,-374.775360
25.000231,2,20,10164.584000,230.564000,402.975002,401.771113,0.000000,819,-402.975002
25.010076,2,20,9845.886000,76.450000,402.975002,401.951696,0.000000,819,-402.975002
25.020085,2,20,10008.253000,84.703000,409.223891,403.042526,0.000000,819,-409.223891
25.030070,2,20,9985.105000,69.808000,409.223891,403.969731,0.000000,819,-409.223891
25.040081,2,20,10010.809000,80.617000,406.320964,404.322416,0.000000,819,-406.320964
25.050077,2,20,9996.698000,77.315000,406.320964,404.622198,0.000000,819,-406.320964
25.060071,2,20,9993.809000,71.124000,406.464003,404.898469,0.000000,819,-406.464003
25.070066,2,20,9994.809000,65.933000,406.464003,405.133299,0.000000,819,-406.464003
25.080068,2,20,10002.142000,68.075000,406.319095,405.311168,0.000000,819,-406.319095
25.090072,2,20,10004.216000,72.291000,437.263790,410.104061,0.000000,819,-437.263790
25.100065,2,20,9992.402000,64.693000,437.263790,414.178021,0.000000,819,-437.263790
25.110064,2,20,9998.827000,63.520000,390.814135,410.673438,0.000000,819,-390.814135
25.120075,2,20,10011.050000,74.570000,437.013866,414.624502,0.000000,819,-437.013866
25.130101,2,20,10026.215000,100.785000,436.360923,417.884965,0.000000,819,-436.360923
25.140070,2,20,9968.847000,69.632000,436.360923,420.656359,0.000000,819,-436.360923
25.150061,2,20,9991.031000,60.663000,391.429093,416.272269,0.000000,819,-391.429093
25.160059,2,20,9998.494000,59.157000,391.429093,412.545793,0.000000,819,-391.429093
25.170063,2,20,10003.791000,62.948000,390.576041,409.250330,0.000000,819,-390.576041
25.180060,2,20,9997.197000,60.145000,390.576041,406.449187,0.000000,819,-390.576041
25.190059,2,20,9998.828000,58.973000,406.334883,406.432041,0.000000,819,-406.334883
25.200059,2,20,9999.698000,58.671000,406.334883,406.417468,0.000000,819,-406.334883
25.210060,2,20,10001.439000,60.110000,421.848698,408.732152,0.000000,819,-421.848698
25.220064,2,20,10003.901000,64.011000,406.081760,408.334593,0.000000,819,-406.081760
25.230060,2,20,9995.698000,59.709000,406.081760,407.996668,0.000000,819,-406.081760
25.240059,2,20,9999.013000,58.722000,406.364615,407.751860,0.000000,819,-406.364615
25.250058,2,20,9999.661000,58.383000,406.364615,407.543774,0.000000,819,-406.364615
25.260059,2,20,10000.291000,58.674000,421.876034,409.693613,0.000000,819,-421.876034
25.270060,2,20,10000.827000,59.501000,406.215634,409.171916,0.000000,819,-406.215634
25.280059,2,20,9999.587000,59.088000,406.215634,408.728474,0.000000,819,-406.215634
25.290065,2,20,10006.235000,65.323000,406.123127,408.337672,0.000000,819,-406.123127
25.300061,2,20,9995.383000,60.706000,406.123127,408.005490,0.000000,819,-406.123127
25.310059,2,20,9998.272000,58.978000,406.387948,407.762859,0.000000,819,-406.387948
25.320059,2,20,9999.772000,58.750000,406.387948,407.556622,0.000000,819,-406.387948
25.330060,2,20,10001.161000,59.911000,406.227678,407.357281,0.000000,819,-406.227678
25.340059,2,20,9998.846000,58.757000,406.227678,407.187840,0.000000,819,-406.227678
25.350059,2,20,10000.272000,59.029000,406.271289,407.050357,0.000000,819,-406.271289
25.360058,2,20,9999.383000,58.412000,406.271289,406.933497,0.000000,819,-406.271289
25.370059,2,20,10000.569000,58.981000,421.874072,409.174583,0.000000,819,-421.874072
25.380058,2,20,9998.864000,57.845000,421.874072,411.079507,0.000000,819,-421.874072
25.390058,2,20,10000.643000,58.488000,406.261903,410.356866,0.000000,819,-406.261903
25.400057,2,20,9998.568000,57.056000,406.261903,409.742622,0.000000,819,-406.261903
25.410059,2,20,10001.846000,58.902000,421.866647,411.561226,0.000000,819,-421.866647
25.420059,2,20,9999.754000,58.656000,421.866647,413.107039,0.000000,819,-421.866647
25.430059,2,20,10000.198000,58.854000,406.248355,412.078236,0.000000,819,-406.248355
25.440058,2,20,9999.179000,58.033000,406.248355,411.203754,0.000000,819,-406.248355
25.450058,2,20,9999.920000,57.953000,406.270923,410.463829,0.000000,819,-406.270923
25.460058,2,20,10000.402000,58.355000,406.232898,409.829190,0.000000,819,-406.232898
25.470058,2,20,10000.087000,58.442000,406.247238,409.291897,0.000000,819,-406.247238
25.480058,2,20,9999.846000,58.288000,406.247238,408.835198,0.000000,819,-406.247238
25.490058,2,20,10000.087000,58.375000,406.251361,408.447622,0.000000,819,-406.251361
25.500058,2,20,10000.068000,58.443000,406.247238,408.117565,0.000000,819,-406.247238
25.510058,2,20,9999.809000,58.252000,406.247238,407.837016,0.000000,819,-406.247238
25.520058,2,20,10000.050000,58.302000,421.877573,409.943099,0.000000,819,-421.877573
25.530058,2,20,9999.809000,58.111000,421.877573,411.733270,0.000000,819,-421.877573
25.540058,2,20,10000.272000,58.383000,406.248355,410.910533,0.000000,819,-406.248355
25.550060,2,20,10001.365000,59.748000,437.433029,414.888907,0.000000,819,-437.433029
25.560058,2,20,9998.642000,58.390000,437.433029,418.270526,0.000000,819,-437.433029
25.570058,2,20,10000.050000,58.440000,406.279963,416.471941,0.000000,819,-406.279963
25.580059,2,20,10000.216000,58.656000,406.241185,414.937328,0.000000,819,-406.241185
25.590068,2,20,10009.254000,67.910000,374.624214,408.890361,0.000000,819,-374.624214
25.600066,2,20,9997.642000,65.552000,374.624214,403.750439,0.000000,819,-374.624214
25.610061,2,20,9995.476000,61.028000,406.403763,404.148437,0.000000,819,-406.403763
25.620068,2,20,10006.587000,67.615000,405.950287,404.418715,0.000000,819,-405.950287
25.630067,2,20,9999.494000,67.109000,405.950287,404.648451,0.000000,819,-405.950287
25.640068,2,20,10000.587000,67.696000,421.873671,407.232234,0.000000,819,-421.873671
25.650062,2,20,9994.179000,61.875000,421.873671,409.428449,0.000000,819,-421.873671
25.660061,2,20,9998.698000,60.573000,422.043670,411.320732,0.000000,819,-422.043670
25.670029,2,20,9968.810000,29.383000,422.043670,412.929173,0.000000,819,-422.043670
25.680070,2,20,10041.067000,70.450000,390.415562,409.552131,0.000000,819,-390.415562
25.690087,2,20,10016.309000,86.759000,436.769067,413.634672,0.000000,819,-436.769067
25.700062,2,20,9975.551000,62.310000,436.769067,417.104831,0.000000,819,-436.769067
25.710068,2,20,10005.716000,68.026000,422.288547,417.882388,0.000000,819,-422.288547
25.720059,2,20,9991.365000,59.391000,422.288547,418.543312,0.000000,819,-422.288547
25.730067,2,20,10007.346000,66.737000,390.640762,414.357930,0.000000,819,-390.640762
25.740067,2,20,10000.142000,66.879000,390.640762,410.800355,0.000000,819,-390.640762
25.750063,2,20,9995.994000,62.873000,406.328117,410.129519,0.000000,819,-406.328117
25.760059,2,20,9995.680000,58.553000,406.328117,409.559309,0.000000,819,-406.328117
25.770058,2,20,9999.642000,58.195000,406.362745,409.079824,0.000000,819,-406.362745
25.780058,2,20,10000.032000,58.227000,437.497813,413.342522,0.000000,819,-437.497813
25.790059,2,20,10000.846000,59.073000,406.216365,412.273599,0.000000,819,-406.216365
25.800058,2,20,9999.364000,58.437000,406.216365,411.365014,0.000000,819,-406.216365
25.810058,2,20,9999.235000,57.672000,406.278460,410.602031,0.000000,819,-406.278460
25.820059,2,20,10000.920000,58.592000,437.461328,414.630925,0.000000,819,-437.461328
25.830059,2,20,9999.976000,58.568000,406.248009,413.373488,0.000000,819,-406.248009
25.840058,2,20,9999.643000,58.211000,406.248009,412.304666,0.000000,819,-406.248009
25.850058,2,20,9999.661000,57.872000,421.890083,413.742479,0.000000,819,-421.890083
25.860058,2,20,10000.086000,57.958000,406.247969,412.618302,0.000000,819,-406.247969
25.870058,2,20,9999.976000,57.934000,406.247969,411.662752,0.000000,819,-406.247969
25.880057,2,20,9999.550000,57.484000,406.260014,410.852341,0.000000,819,-406.260014
25.890058,2,20,10000.550000,58.034000,406.226155,410.158413,0.000000,819,-406.226155
25.900057,2,20,9999.401000,57.435000,406.226155,409.568575,0.000000,819,-406.226155
25.910058,2,20,10001.013000,58.448000,406.241956,409.069582,0.000000,819,-406.241956
25.920057,2,20,9998.994000,57.442000,406.241956,408.645438,0.000000,819,-406.241956
25.930058,2,20,10000.513000,57.955000,421.885399,410.631432,0.000000,819,-421.885399
25.940085,2,20,10026.716000,84.671000,405.129412,409.806129,0.000000,819,-405.129412
25.950074,2,20,9989.587000,74.258000,405.129412,409.104622,0.000000,819,-405.129412
25.960070,2,20,9996.235000,70.493000,422.166844,411.063955,0.000000,819,-422.166844
25.970071,2,20,10000.587000,71.080000,406.205114,410.335129,0.000000,819,-406.205114
25.980082,2,20,10010.661000,81.741000,405.842129,409.661179,0.000000,819,-405.842129
25.990073,2,20,9990.846000,72.587000,405.842129,409.088321,0.000000,819,-405.842129
26.000074,2,20,10001.068000,73.655000,437.673297,413.376068,0.000000,819,-437.673297
26.010081,2,20,10006.883000,80.538000,374.684516,407.572335,0.000000,819,-374.684516
26.020096,2,20,10015.865000,96.403000,405.675523,407.287813,0.000000,819,-405.675523
26.030093,2,20,9996.809000,93.212000,405.675523,407.045970,0.000000,819,-405.675523
26.040076,2,20,9982.902000,76.114000,422.311628,409.335818,0.000000,819,-422.311628
26.050090,2,20,10013.549000,89.663000,374.462085,404.104758,0.000000,819,-374.462085
26.060094,2,20,10004.643000,94.306000,406.083303,404.401540,0.000000,819,-406.083303
26.070064,2,20,9969.735000,64.041000,406.083303,404.653804,0.000000,819,-406.083303
26.080063,2,20,9999.013000,63.054000,422.539951,407.336726,0.000000,819,-422.539951
26.090242,2,20,10178.713000,241.767000,214.842847,378.462644,0.000000,819,-214.842847
26.100137,2,20,9894.959000,136.726000,214.842847,353.919675,0.000000,819,-214.842847
26.110075,2,20,9938.236000,74.962000,520.039774,378.837690,0.000000,819,-520.039774
26.120068,2,20,9992.643000,67.605000,520.039774,400.018002,0.000000,819,-520.039774
