elapsed_s,step_index,pwm_percent,loop_period_us,late_us,raw_rpm,filtered_rpm,target_rpm,pwm,error_rpm,intended_mode,intended_fifo,fifo_active,condition
12.850076,-1,29,10002.121000,75.790000,730.140187,731.750008,460.000000,1218,-270.140187,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
12.860072,-1,29,9996.696000,72.486000,732.075248,731.798794,460.000000,1217,-272.075248,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
12.870074,-1,29,10001.733000,74.219000,735.871272,732.409666,460.000000,1216,-275.871272,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
12.880073,-1,29,9999.103000,73.322000,733.116114,732.515633,460.000000,1216,-273.116114,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
12.890074,-1,29,10000.585000,73.907000,731.239914,732.324275,460.000000,1215,-271.239914,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
12.900073,-1,29,9998.696000,72.603000,726.914944,731.512875,460.000000,1215,-266.914944,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
12.910073,-1,29,10000.844000,73.447000,726.161859,730.710223,460.000000,1214,-266.161859,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
12.920072,-1,29,9998.677000,72.124000,724.531616,729.783432,460.000000,1213,-264.531616,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
12.930073,-1,29,10000.900000,73.024000,725.774159,729.182041,460.000000,1213,-265.774159,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
12.940073,-1,29,9999.918000,72.942000,730.002360,729.305089,460.000000,1212,-270.002360,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
12.950073,-1,29,10000.159000,73.101000,733.211974,729.891122,460.000000,1211,-273.211974,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
12.960073,-1,29,10000.140000,73.241000,731.728950,730.166796,460.000000,1211,-271.728950,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
12.970073,-1,29,10000.178000,73.419000,729.004666,729.992476,460.000000,1210,-269.004666,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
12.980074,-1,29,10000.159000,73.578000,724.637681,729.189257,460.000000,1209,-264.637681,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
12.990073,-1,29,9999.788000,73.366000,722.265023,728.150622,460.000000,1208,-262.265023,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
13.000077,-1,29,10003.955000,77.321000,722.543353,727.309532,460.000000,1207,-262.543353,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
13.010074,-1,29,9996.196000,73.517000,720.389507,726.271528,460.000000,1207,-260.389507,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
13.020074,-1,29,10000.270000,73.787000,725.551126,726.163468,460.000000,1206,-265.551126,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
13.030076,-1,29,10001.733000,75.520000,726.938503,726.279723,460.000000,1205,-266.938503,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
13.040074,-1,29,9998.807000,74.327000,728.970311,726.683311,460.000000,1204,-268.970311,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
13.050073,-1,29,9998.678000,73.005000,724.613539,726.372845,460.000000,1203,-264.613539,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
13.060074,-1,29,10000.640000,73.645000,721.847931,725.694108,460.000000,1202,-261.847931,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
13.070073,-1,29,9999.770000,73.415000,717.840735,724.516102,460.000000,1202,-257.840735,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
13.080074,-1,29,10000.844000,74.259000,717.703349,723.494189,460.000000,1201,-257.703349,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
13.090073,-1,29,9999.196000,73.455000,716.591987,722.458859,460.000000,1200,-256.591987,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
13.100073,-1,29,9999.252000,72.707000,720.115218,722.107313,460.000000,1199,-260.115218,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
13.110074,-1,29,10000.862000,73.569000,721.919809,722.079187,460.000000,1198,-261.919809,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
13.120072,-1,29,9998.178000,71.747000,724.192416,722.396172,460.000000,1197,-264.192416,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
13.130073,-1,29,10001.511000,73.258000,722.303401,722.382256,460.000000,1196,-262.303401,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
13.140075,-1,29,10001.788000,75.046000,718.046912,721.731954,460.000000,1195,-258.046912,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
13.150074,-1,29,9998.548000,73.594000,715.084166,720.734786,460.000000,1194,-255.084166,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
13.160075,-1,29,10001.437000,75.031000,713.606089,719.665482,460.000000,1193,-253.606089,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
13.170075,-1,29,9999.640000,74.671000,713.582677,718.753061,460.000000,1192,-253.582677,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
13.180073,-1,29,9998.381000,73.052000,713.266762,717.930116,460.000000,1191,-253.266762,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
13.190073,-1,29,9999.992000,73.044000,716.969937,717.786089,460.000000,1190,-256.969937,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
13.200073,-1,29,9999.733000,72.777000,718.046912,717.825213,460.000000,1189,-258.046912,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
13.210074,-1,28,10001.659000,74.436000,718.485729,717.924290,460.000000,1187,-258.485729,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
13.220074,-1,28,9999.604000,74.040000,713.945740,717.327508,460.000000,1186,-253.945740,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
13.230070,-1,28,9995.788000,69.828000,710.227273,716.262472,460.000000,1185,-250.227273,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
13.240074,-1,28,10003.881000,73.709000,706.880302,714.855147,460.000000,1184,-246.880302,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
13.250071,-1,28,9997.641000,71.350000,706.404736,713.587585,460.000000,1183,-246.404736,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
13.260071,-1,28,9999.288000,70.638000,707.881076,712.731609,460.000000,1182,-247.881076,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
13.270070,-1,28,9999.085000,69.723000,708.746090,712.133781,460.000000,1181,-248.746090,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
13.280070,-1,28,9999.955000,69.678000,712.250712,712.151321,460.000000,1179,-252.250712,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
13.290070,-1,28,9999.881000,69.559000,712.154097,712.151737,460.000000,1178,-252.154097,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
13.300076,-1,28,10006.844000,76.403000,710.900474,711.964048,460.000000,1177,-250.900474,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
13.310075,-1,28,9998.752000,75.155000,705.435911,710.984827,460.000000,1176,-245.435911,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
13.320073,-1,28,9998.344000,73.499000,703.234880,709.822335,460.000000,1174,-243.234880,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
13.330074,-1,28,10000.159000,73.658000,700.000000,708.348985,460.000000,1173,-240.000000,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
13.340073,-1,28,9999.251000,72.909000,699.963873,707.091218,460.000000,1172,-239.963873,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
13.350072,-1,28,9999.474000,72.383000,703.753351,706.590538,460.000000,1171,-243.753351,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
13.360072,-1,28,9999.807000,72.190000,703.564728,706.136666,460.000000,1169,-243.564728,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
13.370074,-1,28,10002.048000,74.238000,707.547170,706.348242,460.000000,1168,-247.547170,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
13.380074,-1,28,9999.881000,74.119000,705.218618,706.178798,460.000000,1167,-245.218618,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
13.390072,-1,28,9998.289000,72.408000,703.753351,705.814981,460.000000,1165,-243.753351,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
13.400074,-1,28,10001.899000,74.307000,697.999069,704.642594,460.000000,1164,-237.999069,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
13.410073,-1,28,9999.066000,73.373000,694.077208,703.057786,460.000000,1162,-234.077208,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
13.420072,-1,28,9998.696000,72.069000,694.278548,701.740901,460.000000,1161,-234.278548,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
13.430073,-1,28,10000.696000,72.765000,693.284828,700.472490,460.000000,1160,-233.284828,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
13.440073,-1,28,10000.715000,73.480000,695.917285,699.789209,460.000000,1158,-235.917285,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
13.450072,-1,28,9999.011000,72.491000,697.946686,699.512831,460.000000,1157,-237.946686,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
13.460073,-1,28,10000.899000,73.390000,699.254129,699.474025,460.000000,1155,-239.254129,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
13.470074,-1,28,10000.381000,73.771000,696.378830,699.009746,460.000000,1154,-236.378830,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
13.480073,-1,28,9999.641000,73.412000,691.881919,697.940572,460.000000,1152,-231.881919,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
13.490070,-1,28,9996.492000,69.904000,688.663075,696.548948,460.000000,1151,-228.663075,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
13.500073,-1,28,10003.455000,73.359000,688.253802,695.304676,460.000000,1149,-228.253802,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
13.510070,-1,28,9996.252000,69.611000,685.759792,693.872943,460.000000,1148,-225.759792,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
13.520072,-1,27,10002.807000,72.418000,687.893082,692.975964,460.000000,1146,-227.893082,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
13.530070,-1,27,9997.585000,70.003000,689.011380,692.381276,460.000000,1145,-229.011380,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
13.540072,-1,27,10002.251000,72.254000,689.338235,691.924820,460.000000,1143,-229.338235,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
13.550069,-1,27,9996.641000,68.895000,691.634936,691.881338,460.000000,1142,-231.634936,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
13.560073,-1,27,10004.325000,73.220000,687.893082,691.283099,460.000000,1140,-227.893082,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
13.570074,-1,27,10000.511000,73.731000,683.180536,690.067715,460.000000,1138,-223.180536,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
13.580074,-1,27,10000.122000,73.853000,679.347826,688.459731,460.000000,1137,-219.347826,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
13.590073,-1,27,9998.714000,72.567000,678.692085,686.994584,460.000000,1135,-218.692085,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
13.600073,-1,27,10000.196000,72.763000,677.944215,685.637029,460.000000,1134,-217.944215,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
13.610073,-1,27,10000.400000,73.163000,680.004836,684.792200,460.000000,1132,-220.004836,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
13.620073,-1,27,9999.825000,72.988000,681.818182,684.346097,460.000000,1130,-221.818182,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
13.630073,-1,27,10000.270000,73.258000,683.501881,684.219465,460.000000,1129,-223.501881,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
13.640074,-1,27,10000.715000,73.973000,682.645631,683.983390,460.000000,1127,-222.645631,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
13.650074,-1,27,9999.770000,73.743000,677.447552,683.003014,460.000000,1125,-217.447552,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
13.660074,-1,27,10000.640000,74.383000,673.204787,681.533280,460.000000,1124,-213.204787,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
13.670073,-1,27,9998.918000,73.301000,669.961887,679.797571,460.000000,1122,-209.961887,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
13.680074,-1,27,10000.233000,73.534000,667.875989,678.009334,460.000000,1120,-207.875989,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
13.690073,-1,27,9999.863000,73.397000,668.369772,676.563400,460.000000,1118,-208.369772,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
13.700073,-1,27,10000.029000,73.426000,669.642857,675.525318,460.000000,1117,-209.642857,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
13.710073,-1,27,9999.177000,72.603000,672.203633,675.027065,460.000000,1115,-212.203633,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
13.720074,-1,27,10000.993000,73.596000,675.000000,675.023006,460.000000,1113,-215.000000,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
13.730073,-1,27,9999.159000,72.755000,673.491379,674.793262,460.000000,1111,-213.491379,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
13.740073,-1,27,10000.140000,72.895000,667.875989,673.755671,460.000000,1110,-207.875989,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
13.750073,-1,27,10000.214000,73.109000,663.638509,672.238097,460.000000,1108,-203.638509,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
13.760074,-1,27,10000.789000,73.898000,660.831767,670.527147,460.000000,1106,-200.831767,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
13.770073,-1,26,9999.418000,73.316000,657.717215,668.605657,460.000000,1104,-197.717215,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
13.780073,-1,26,10000.103000,73.419000,657.740879,666.975941,460.000000,1102,-197.740879,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
13.790073,-1,26,9999.382000,72.801000,658.427877,665.693731,460.000000,1100,-198.427877,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
13.800068,-1,26,9995.455000,68.256000,662.388130,665.197891,460.000000,1098,-202.388130,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
13.810073,-1,26,10005.048000,73.304000,665.068313,665.178454,460.000000,1097,-205.068313,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
13.820073,-1,26,10000.121000,73.425000,662.076271,664.713127,460.000000,1095,-202.076271,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
13.830073,-1,26,9999.863000,73.288000,656.300485,663.451230,460.000000,1093,-196.300485,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
13.840074,-1,26,10000.622000,73.910000,654.489649,662.106993,460.000000,1091,-194.489649,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
13.850073,-1,26,9998.955000,72.865000,648.705792,660.096813,460.000000,1089,-188.705792,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
13.860074,-1,26,10000.678000,73.543000,648.247496,658.319415,460.000000,1087,-188.247496,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
13.870073,-1,26,9999.584000,73.127000,647.582359,656.708857,460.000000,1085,-187.582359,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
13.880073,-1,26,9999.604000,72.731000,651.041667,655.858778,460.000000,1083,-191.041667,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
13.890072,-1,26,9999.455000,72.186000,651.737968,655.240657,460.000000,1081,-191.737968,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
13.900073,-1,26,10000.493000,72.679000,652.552204,654.837389,460.000000,1079,-192.552204,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
13.910073,-1,26,9999.937000,72.616000,651.737968,654.372476,460.000000,1077,-191.737968,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
13.920073,-1,26,10000.196000,72.812000,647.321429,653.314819,460.000000,1075,-187.321429,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
13.930073,-1,26,9999.826000,72.638000,642.461782,651.686863,460.000000,1073,-182.461782,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
13.940073,-1,26,9999.955000,72.593000,638.375486,649.690157,460.000000,1071,-178.375486,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
13.950072,-1,26,9999.882000,72.475000,639.428122,648.150851,460.000000,1069,-179.428122,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
13.960072,-1,26,9999.881000,72.356000,636.113711,646.345280,460.000000,1067,-176.113711,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
13.970073,-1,26,10000.752000,73.108000,636.197068,644.823049,460.000000,1065,-176.197068,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
13.980073,-1,25,9999.955000,73.063000,638.503992,643.875190,460.000000,1063,-178.503992,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
13.990072,-1,25,9999.400000,72.463000,639.763780,643.258479,460.000000,1061,-179.763780,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
14.000072,-1,25,9999.456000,71.919000,641.182218,642.947039,460.000000,1059,-181.182218,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
14.010073,-1,25,10001.363000,73.282000,638.757862,642.318663,460.000000,1057,-178.757862,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
14.020073,-1,25,10000.066000,73.348000,635.518934,641.298703,460.000000,1055,-175.518934,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
14.030072,-1,25,9998.956000,72.304000,630.718515,639.711675,460.000000,1053,-170.718515,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
14.040073,-1,25,10001.122000,73.426000,625.297761,637.549588,460.000000,1050,-165.297761,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
14.050073,-1,25,9999.770000,73.196000,624.359631,635.571094,460.000000,1048,-164.359631,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
14.060072,-1,25,9999.271000,72.467000,623.515439,633.762746,460.000000,1046,-163.515439,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
14.070079,-1,25,10006.381000,78.848000,625.894134,632.582454,460.000000,1044,-165.894134,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
14.080074,-1,25,9994.955000,73.803000,628.014469,631.897257,460.000000,1042,-168.014469,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
14.090069,-1,25,9995.252000,69.055000,629.798464,631.582438,460.000000,1040,-169.798464,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
14.100075,-1,25,10006.011000,75.066000,627.574665,630.981272,460.000000,1038,-167.574665,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
14.110077,-1,25,10001.807000,76.873000,621.684350,629.586734,460.000000,1035,-161.684350,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
14.120075,-1,25,9997.863000,74.736000,618.228921,627.883062,460.000000,1033,-158.228921,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
14.130073,-1,25,9998.382000,73.118000,615.763547,626.065135,460.000000,1031,-155.763547,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
14.140074,-1,25,10000.455000,73.573000,614.466292,624.325308,460.000000,1029,-154.466292,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
14.150084,-1,25,10010.252000,83.825000,611.625783,622.420379,460.000000,1027,-151.625783,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
14.160076,-1,25,9991.826000,75.651000,609.352431,620.460187,460.000000,1024,-149.352431,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
14.170073,-1,24,9997.474000,73.125000,611.625783,619.135027,460.000000,1022,-151.625783,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
14.180069,-1,24,9995.659000,68.784000,613.190407,618.243334,460.000000,1020,-153.190407,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
14.190070,-1,24,10001.382000,70.166000,617.101106,618.071999,460.000000,1018,-157.101106,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
14.200075,-1,24,10004.622000,74.788000,613.604488,617.401873,460.000000,1016,-153.604488,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
14.210068,-1,24,9993.159000,67.947000,607.818983,615.964439,460.000000,1013,-147.818983,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
14.220071,-1,24,10003.270000,71.217000,603.828721,614.144082,460.000000,1011,-143.828721,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
14.230073,-1,24,10001.919000,73.136000,600.369458,612.077888,460.000000,1009,-140.369458,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
14.240074,-1,24,10000.640000,73.776000,599.118098,610.133920,460.000000,1006,-139.118098,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
14.250073,-1,24,9999.233000,73.009000,598.404255,608.374470,460.000000,1004,-138.404255,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
14.260073,-1,24,9999.567000,72.576000,596.968439,606.663565,460.000000,1002,-136.968439,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
14.270074,-1,24,10001.067000,73.643000,598.970658,605.509629,460.000000,1000,-138.970658,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
14.280095,-1,24,10021.325000,94.968000,599.731320,604.642883,460.000000,997,-139.731320,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
14.290070,-1,24,9974.882000,69.850000,600.961538,604.090681,460.000000,995,-140.961538,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
14.300073,-1,24,10002.881000,72.731000,600.320171,603.525105,460.000000,993,-140.320171,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
14.310070,-1,24,9997.011000,69.742000,592.201166,601.826514,460.000000,990,-132.201166,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
14.320073,-1,24,10003.159000,72.901000,587.774295,599.718681,460.000000,988,-127.774295,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
14.330069,-1,24,9996.493000,69.394000,585.937500,597.651504,460.000000,986,-125.937500,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
14.340072,-1,24,10003.011000,72.405000,585.632483,595.848651,460.000000,983,-125.632483,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
14.350072,-1,23,9999.548000,71.953000,583.133971,593.941449,460.000000,981,-123.133971,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
14.360073,-1,23,10000.956000,72.909000,582.140929,592.171371,460.000000,979,-122.140929,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
14.370072,-1,23,9999.511000,72.420000,583.133971,590.815761,460.000000,976,-123.133971,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
14.380095,-1,23,10022.454000,94.874000,585.937500,590.084022,460.000000,974,-125.937500,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
14.390071,-1,23,9976.531000,71.405000,587.842545,589.747800,460.000000,971,-127.842545,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
14.400074,-1,23,10002.103000,73.508000,585.619229,589.128515,460.000000,969,-125.619229,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
14.410074,-1,23,10000.067000,73.575000,580.080914,587.771374,460.000000,967,-120.080914,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
14.420073,-1,23,9999.159000,72.734000,575.306830,585.901693,460.000000,964,-115.306830,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
14.430072,-1,23,9999.474000,72.208000,572.990127,583.964958,460.000000,962,-112.990127,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
14.440073,-1,23,10000.696000,72.904000,571.367626,582.075358,460.000000,959,-111.367626,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
14.450072,-1,23,9999.437000,72.341000,566.837539,579.789685,460.000000,957,-106.837539,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
14.460073,-1,23,10000.641000,72.982000,566.070599,577.731822,460.000000,955,-106.070599,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
14.470072,-1,23,9999.141000,72.123000,568.032139,576.276870,460.000000,952,-108.032139,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
14.480072,-1,23,9999.899000,72.022000,569.147644,575.207486,460.000000,950,-109.147644,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
14.490073,-1,23,10000.771000,72.793000,569.833510,574.401390,460.000000,947,-109.833510,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
14.500072,-1,23,9999.326000,72.119000,568.446828,573.508205,460.000000,945,-108.446828,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
14.510073,-1,23,10000.566000,72.685000,567.733017,572.641927,460.000000,942,-107.733017,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
14.520072,-1,22,9999.548000,72.233000,563.130706,571.215244,460.000000,940,-103.130706,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
14.530073,-1,22,10000.308000,72.541000,556.830454,569.057525,460.000000,938,-96.830454,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
14.540073,-1,22,9999.992000,72.533000,553.816163,566.771321,460.000000,935,-93.816163,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
14.550072,-1,22,9999.937000,72.470000,552.949062,564.697982,460.000000,933,-92.949062,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
14.560072,-1,22,9999.678000,72.148000,551.470588,562.713873,460.000000,930,-91.470588,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
14.570072,-1,22,9999.418000,71.566000,550.293490,560.850816,460.000000,928,-90.293490,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
14.580073,-1,22,10001.641000,73.207000,551.211195,559.404872,460.000000,925,-91.211195,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
14.590072,-1,22,9999.159000,72.366000,553.245708,558.480998,460.000000,923,-93.245708,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
14.600072,-1,22,9999.363000,71.729000,554.602461,557.899217,460.000000,920,-94.602461,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
14.610072,-1,22,10000.252000,71.981000,552.601230,557.104519,460.000000,918,-92.601230,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
14.620072,-1,22,9999.974000,71.955000,549.316406,555.936302,460.000000,915,-89.316406,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
14.630073,-1,22,10000.585000,72.540000,545.058140,554.304578,460.000000,913,-85.058140,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
14.640072,-1,22,9999.696000,72.236000,540.345821,552.210764,460.000000,910,-80.345821,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
14.650072,-1,22,10000.048000,72.284000,536.550468,549.861720,460.000000,908,-76.550468,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
14.660072,-1,22,9999.548000,71.832000,536.736641,547.892958,460.000000,905,-76.736641,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
14.670072,-1,22,10000.270000,72.102000,535.158277,545.982756,460.000000,903,-75.158277,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
14.680073,-1,21,10000.474000,72.576000,530.573327,543.671342,460.000000,900,-70.573327,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
14.690072,-1,21,9999.493000,72.069000,534.326425,542.269604,460.000000,898,-74.326425,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
14.700072,-1,21,9999.900000,71.969000,538.020086,541.632176,460.000000,895,-78.020086,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
