elapsed_s,step_index,pwm_percent,loop_period_us,late_us,raw_rpm,filtered_rpm,target_rpm,pwm,error_rpm,intended_mode,intended_fifo,fifo_active,condition
1.900070,-1,20,9995.668000,69.813000,210.726773,205.901473,460.000000,819,249.273227,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
1.910068,-1,20,9998.483000,68.296000,209.159643,206.390198,460.000000,819,250.840357,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
1.920068,-1,20,10000.056000,68.352000,213.283620,207.424212,460.000000,819,246.716380,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
1.930073,-1,20,10004.668000,73.020000,208.025148,207.514352,460.000000,819,251.974852,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
1.940079,-1,20,10006.205000,79.225000,205.391918,207.195987,460.000000,819,254.608082,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
1.950077,-1,20,9997.928000,77.153000,206.902894,207.152023,460.000000,819,253.097106,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
1.960073,-1,20,9995.482000,72.635000,204.918033,206.816924,460.000000,819,255.081967,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
1.970073,-1,20,10000.020000,72.655000,205.491963,206.618180,460.000000,819,254.508037,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
1.980073,-1,20,10000.187000,72.842000,199.279641,205.517399,460.000000,819,260.720359,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
1.990071,-1,20,9997.945000,70.787000,202.338129,205.040509,460.000000,819,257.661871,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
2.000071,-1,20,10000.298000,71.085000,201.072386,204.445290,460.000000,819,258.927614,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
2.010070,-1,20,9998.557000,69.642000,200.035562,203.783831,460.000000,819,259.964438,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
2.020071,-1,20,10001.094000,70.736000,205.366922,204.021295,460.000000,819,254.633078,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
2.030071,-1,20,9999.908000,70.644000,207.004416,204.468763,460.000000,819,252.995584,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
2.040071,-1,20,10000.113000,70.757000,209.367246,205.203535,460.000000,819,250.632754,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
2.050071,-1,20,10000.334000,71.091000,207.106038,205.488911,460.000000,819,252.893962,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
2.060071,-1,20,9999.650000,70.741000,212.210765,206.497189,460.000000,819,247.789235,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
2.070072,-1,20,10001.001000,71.742000,214.041096,207.628775,460.000000,819,245.958904,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
2.080073,-1,20,10000.946000,72.688000,209.367246,207.889546,460.000000,819,250.632754,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
2.090071,-1,20,9998.723000,71.411000,212.424471,208.569784,460.000000,819,247.575529,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
2.100070,-1,20,9998.890000,70.301000,216.568275,209.769558,460.000000,819,243.431725,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
2.110075,-1,20,10004.705000,75.006000,218.939748,211.145086,460.000000,819,241.060252,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
2.120089,-1,20,10013.983000,88.989000,213.175846,211.449700,460.000000,819,246.824154,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
2.130081,-1,20,9991.613000,80.602000,216.013825,212.134319,460.000000,819,243.986175,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
2.140076,-1,20,9995.871000,76.473000,218.124709,213.032878,460.000000,819,241.875291,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
2.150072,-1,20,9996.001000,72.474000,212.960626,213.022040,460.000000,819,247.039374,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
2.160076,-1,20,10003.057000,75.531000,214.138876,213.189565,460.000000,819,245.861124,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
2.170073,-1,20,9997.353000,72.884000,214.041096,213.317295,460.000000,819,245.958904,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
2.180072,-1,20,9999.205000,72.089000,218.226257,214.053639,460.000000,819,241.773743,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
2.190073,-1,20,10000.650000,72.739000,214.149746,214.068055,460.000000,819,245.850254,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
2.200072,-1,20,9999.760000,72.499000,215.903275,214.343338,460.000000,819,244.096725,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
2.210078,-1,20,10005.335000,77.834000,213.748290,214.254081,460.000000,819,246.251710,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
2.220073,-1,20,9995.446000,73.280000,208.217657,213.348617,460.000000,819,251.782343,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
2.230073,-1,20,9999.557000,72.837000,214.041096,213.452489,460.000000,819,245.958904,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
2.240072,-1,20,9999.649000,72.486000,214.776632,213.651111,460.000000,819,245.223368,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
2.250071,-1,20,9998.853000,71.339000,217.921897,214.291729,460.000000,819,242.078103,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
2.260072,-1,20,10001.038000,72.377000,213.715805,214.205340,460.000000,819,246.284195,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
2.270072,-1,20,9999.557000,71.934000,217.315716,214.671897,460.000000,819,242.684284,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
2.280081,-1,20,10008.890000,80.824000,219.170076,215.346623,460.000000,819,240.829924,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
2.290077,-1,20,9996.613000,77.437000,215.121615,215.312872,460.000000,819,244.878385,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
2.300073,-1,20,9995.797000,73.234000,214.694656,215.220140,460.000000,819,245.305344,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
2.310072,-1,20,9998.835000,72.069000,213.391502,214.945844,460.000000,819,246.608498,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
2.320072,-1,20,10000.075000,72.144000,211.360220,214.408001,460.000000,819,248.639780,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
2.330074,-1,20,10001.557000,73.701000,206.295844,213.191177,460.000000,819,253.704156,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
2.340077,-1,20,10002.834000,76.535000,212.210765,213.044115,460.000000,819,247.789235,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
2.350072,-1,20,9995.741000,72.276000,218.361801,213.841768,460.000000,819,241.638199,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
2.360072,-1,20,9999.723000,71.999000,216.346154,214.217426,460.000000,819,243.653846,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
2.370072,-1,20,9999.982000,71.981000,218.633396,214.879821,460.000000,819,241.366604,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
2.380071,-1,20,9998.871000,70.852000,218.474883,215.419081,460.000000,819,241.525117,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
2.390072,-1,20,10001.019000,71.871000,221.004243,216.256855,460.000000,819,238.995757,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
2.400071,-1,20,9998.889000,70.760000,217.896572,216.502813,460.000000,819,242.103428,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
2.410079,-1,20,10008.519000,79.279000,222.261735,217.366651,460.000000,819,237.738265,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
2.420076,-1,20,9996.575000,75.854000,222.625330,218.155453,460.000000,819,237.374670,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
2.430072,-1,20,9996.389000,72.243000,218.226257,218.166073,460.000000,819,241.773743,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
2.440072,-1,20,9999.631000,71.874000,219.497919,218.365850,460.000000,819,240.502081,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
2.450072,-1,20,9999.908000,71.782000,216.612754,218.102886,460.000000,819,243.387246,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
2.460071,-1,20,9999.630000,71.412000,219.042056,218.243761,460.000000,819,240.957944,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
2.470071,-1,20,9999.945000,71.357000,213.175846,217.483574,460.000000,819,246.824154,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
2.480085,-1,20,10013.204000,84.561000,215.121615,217.129280,460.000000,819,244.878385,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
2.490074,-1,20,9989.797000,74.358000,212.947189,216.501967,460.000000,819,247.052811,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
2.500069,-1,20,9995.074000,69.432000,211.339044,215.727528,460.000000,819,248.660956,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
2.510072,-1,20,10002.908000,72.340000,218.588083,216.156611,460.000000,819,241.411917,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
2.520072,-1,20,9999.575000,71.915000,222.367173,217.088196,460.000000,819,237.632827,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
2.530073,-1,20,10000.834000,72.749000,224.521022,218.203120,460.000000,819,235.478978,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
2.540071,-1,20,9998.389000,71.138000,220.277256,218.514240,460.000000,819,239.722744,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
2.550072,-1,20,10000.778000,71.916000,224.640575,219.433190,460.000000,819,235.359425,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
2.560071,-1,20,9998.908000,70.824000,221.631206,219.762893,460.000000,819,238.368794,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
2.570071,-1,20,10000.297000,71.121000,218.277066,219.540019,460.000000,819,241.722934,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
2.580071,-1,20,10000.334000,71.455000,221.317280,219.806608,460.000000,819,238.682720,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
2.590085,-1,20,10013.704000,85.159000,222.507911,220.211803,460.000000,819,237.492089,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
2.600076,-1,20,9991.297000,76.456000,222.472710,220.550939,460.000000,819,237.527290,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
2.610074,-1,20,9997.075000,73.531000,219.726562,220.427283,460.000000,819,240.273438,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
2.620076,-1,20,10002.278000,75.809000,221.946023,220.655094,460.000000,819,238.053977,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
2.630074,-1,20,9998.408000,74.217000,216.568275,220.042071,460.000000,819,243.431725,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
2.640072,-1,20,9998.278000,72.495000,217.416512,219.648237,460.000000,819,242.583488,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
2.650072,-1,20,9999.130000,71.625000,221.689438,219.954417,460.000000,819,238.310562,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
2.660083,-1,20,10011.020000,82.645000,223.001903,220.411540,460.000000,819,236.998097,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
2.670082,-1,20,9999.759000,82.404000,221.340504,220.550885,460.000000,819,238.659496,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
2.680079,-1,20,9996.371000,78.775000,221.108491,220.634526,460.000000,819,238.891509,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
2.690076,-1,20,9997.556000,76.331000,225.144092,221.310961,460.000000,819,234.855908,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
2.700075,-1,20,9999.056000,75.387000,224.163124,221.738785,460.000000,819,235.836876,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
2.710076,-1,20,10001.001000,76.388000,226.997579,222.527604,460.000000,819,233.002421,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
2.720075,-1,20,9998.889000,75.277000,229.892104,223.632279,460.000000,819,230.107896,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
2.730074,-1,20,9999.075000,74.352000,229.329746,224.486899,460.000000,819,230.670254,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
2.740076,-1,20,10001.408000,75.760000,224.880064,224.545874,460.000000,819,235.119936,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
2.750074,-1,20,9998.297000,74.057000,229.329746,225.263455,460.000000,819,230.670254,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
2.760074,-1,20,10000.093000,74.150000,225.360577,225.278023,460.000000,819,234.639423,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
2.770074,-1,20,9999.889000,74.039000,220.692090,224.590133,460.000000,819,239.307910,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
2.780082,-1,20,10007.556000,81.595000,222.625330,224.295413,460.000000,819,237.374670,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
2.790094,-1,20,10012.853000,94.448000,221.526465,223.880070,460.000000,819,238.473535,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
2.800079,-1,20,9985.000000,79.448000,223.214286,223.780203,460.000000,819,236.785714,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
2.810076,-1,20,9996.686000,76.134000,219.497919,223.137860,460.000000,819,240.502081,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
2.820074,-1,20,9997.945000,74.079000,226.012536,223.569062,460.000000,819,233.987464,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
2.830073,-1,20,9998.963000,73.042000,222.895863,223.468082,460.000000,819,237.104137,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
2.840073,-1,20,9999.519000,72.561000,222.419929,223.310859,460.000000,819,237.580071,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
2.850072,-1,20,9999.871000,72.432000,226.151316,223.736927,460.000000,819,233.848684,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
2.860072,-1,20,9999.908000,72.340000,230.155483,224.699711,460.000000,819,229.844517,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
2.870072,-1,20,9999.575000,71.915000,227.548544,225.127036,460.000000,819,232.451456,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
2.880116,-1,20,10044.075000,115.990000,225.144092,225.129594,460.000000,819,234.855908,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
2.890127,-1,20,10011.111000,127.101000,224.521022,225.038308,460.000000,819,235.478978,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
2.900115,-1,20,9988.260000,115.361000,219.841063,224.258721,460.000000,819,240.158937,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
2.910089,-1,20,9973.371000,88.732000,221.317280,223.817505,460.000000,819,238.682720,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
2.920102,-1,20,10012.834000,101.566000,225.000000,223.994880,460.000000,819,235.000000,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
2.930118,-1,20,10016.000000,117.566000,224.760256,224.109686,460.000000,819,235.239744,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
2.940102,-1,20,9984.390000,101.956000,223.310957,223.989877,460.000000,819,236.689043,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
2.950757,-1,20,10654.764000,756.720000,227.438137,224.507116,460.000000,819,232.561863,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
2.960087,-1,20,9330.737000,87.457000,228.287338,225.074149,460.000000,819,231.712662,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
2.970079,-1,20,9992.019000,79.476000,225.481026,225.135181,460.000000,819,234.518974,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
2.980088,-1,20,10008.815000,88.291000,227.880408,225.546965,460.000000,819,232.119592,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
2.990070,-1,20,9981.408000,69.699000,228.658537,226.013701,460.000000,819,231.341463,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
3.000069,-1,20,9999.000000,68.699000,229.779412,226.578557,460.000000,819,230.220588,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
3.010068,-1,20,9998.927000,67.626000,228.102190,226.807102,460.000000,819,231.897810,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
3.020067,-1,20,9999.408000,67.034000,232.158937,227.609877,460.000000,819,227.841063,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
3.030063,-1,20,9996.093000,63.127000,226.339932,227.419386,460.000000,819,233.660068,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
3.040063,-1,20,9999.741000,62.868000,222.948870,226.748808,460.000000,819,237.051130,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
3.050064,-1,20,10000.834000,63.702000,226.012536,226.638368,460.000000,819,233.987464,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
3.060063,-1,20,9999.667000,63.369000,223.960822,226.236736,460.000000,819,236.039178,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
3.070063,-1,20,10000.130000,63.499000,221.573004,225.537176,460.000000,819,238.426996,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
3.080062,-1,20,9998.390000,61.889000,220.796043,224.826006,460.000000,819,239.203957,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
3.090064,-1,20,10001.667000,63.556000,226.121563,225.020340,460.000000,819,233.878437,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
3.100060,-1,20,9996.001000,59.557000,223.569157,224.802662,460.000000,819,236.430843,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
3.110058,-1,20,9998.815000,58.372000,227.217644,225.164910,460.000000,819,232.782356,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
3.120058,-1,20,9999.945000,58.317000,229.554358,225.823327,460.000000,819,230.445642,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
3.130068,-1,20,10009.426000,67.743000,230.570585,226.535416,460.000000,819,229.429415,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
3.140060,-1,20,9992.464000,60.207000,227.058665,226.613903,460.000000,819,232.941335,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
3.150062,-1,20,10001.556000,61.763000,232.977137,227.568388,460.000000,819,227.022863,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
3.160061,-1,20,9999.186000,60.949000,230.532787,228.013048,460.000000,819,229.467213,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
3.170060,-1,20,9999.426000,60.375000,228.435673,228.076442,460.000000,819,231.564327,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
3.180059,-1,20,9999.112000,59.487000,229.779412,228.331887,460.000000,819,230.220588,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
3.190060,-1,20,10000.037000,59.524000,232.861401,229.011314,460.000000,819,227.138599,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
3.200063,-1,20,10003.408000,62.932000,234.609610,229.851059,460.000000,819,225.390390,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
3.210059,-1,20,9995.871000,58.803000,233.092989,230.337348,460.000000,819,226.907011,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
3.220062,-1,20,10003.204000,62.007000,236.742424,231.298109,460.000000,819,223.257576,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
3.230060,-1,20,9997.779000,59.786000,232.054455,231.411561,460.000000,819,227.945545,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
3.240059,-1,20,9999.371000,59.157000,230.911330,231.336527,460.000000,819,229.088670,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
3.250059,-1,20,9999.944000,59.101000,227.425876,230.749929,460.000000,819,232.574124,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
3.260059,-1,20,9999.816000,58.917000,229.329746,230.536902,460.000000,819,230.670254,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
3.270059,-1,20,9999.908000,58.825000,226.668279,229.956608,460.000000,819,233.331721,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
3.280059,-1,20,10000.315000,59.140000,230.911330,230.099816,460.000000,819,229.088670,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
3.290064,-1,20,10005.353000,64.493000,230.230845,230.119471,460.000000,819,229.769155,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
3.300059,-1,20,9994.370000,58.863000,227.058665,229.660350,460.000000,819,232.941335,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
3.310059,-1,20,10000.075000,58.938000,231.253083,229.899260,460.000000,819,228.746917,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
3.320060,-1,20,10000.760000,59.698000,230.911330,230.051070,460.000000,819,229.088670,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
3.330059,-1,20,9999.278000,58.976000,229.554358,229.976564,460.000000,819,230.445642,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
3.340059,-1,20,10000.148000,59.124000,229.441997,229.896379,460.000000,819,230.558003,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
3.350059,-1,20,9999.889000,59.013000,237.944162,231.103546,460.000000,819,222.055838,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
3.360059,-1,20,9999.740000,58.753000,234.844689,231.664718,460.000000,819,225.155311,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
3.370059,-1,20,10000.018000,58.771000,234.844689,232.141713,460.000000,819,225.155311,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
3.380064,-1,20,10005.000000,63.771000,234.375000,232.476706,460.000000,819,225.625000,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
3.390069,-1,20,10004.907000,68.678000,233.907186,232.691278,460.000000,819,226.092814,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
3.400067,-1,20,9998.574000,67.252000,228.102190,232.002915,460.000000,819,231.897810,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
3.410061,-1,20,9993.741000,60.993000,232.399603,232.062418,460.000000,819,227.600397,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
3.420059,-1,20,9998.240000,59.233000,228.287338,231.496156,460.000000,819,231.712662,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
3.430059,-1,20,9999.537000,58.770000,226.012536,230.673613,460.000000,819,233.987464,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
3.440093,-1,20,10033.870000,92.640000,230.797637,230.692217,460.000000,819,229.202363,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
3.450106,-1,20,10013.741000,106.381000,232.054455,230.896553,460.000000,819,227.945545,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
3.460073,-1,20,9966.740000,73.121000,231.025136,230.915840,460.000000,819,228.974864,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
3.470084,-1,20,10011.352000,84.473000,232.566152,231.163387,460.000000,819,227.433848,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
3.480101,-1,20,10016.593000,101.066000,235.908405,231.875139,460.000000,819,224.091595,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
3.490083,-1,20,9982.166000,83.232000,235.908405,232.480129,460.000000,819,224.091595,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
3.500071,-1,20,9987.740000,70.972000,237.724758,233.266824,460.000000,819,222.275242,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
3.510068,-1,20,9996.667000,67.639000,236.265121,233.716568,460.000000,819,223.734879,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
3.520066,-1,20,9998.277000,65.916000,234.962406,233.903444,460.000000,819,225.037594,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
3.530067,-1,20,10001.130000,67.046000,230.684055,233.420536,460.000000,819,229.315945,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
3.540067,-1,20,9999.462000,66.508000,232.745780,233.319322,460.000000,819,227.254220,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
3.550069,-1,20,10002.630000,69.138000,230.532787,232.901342,460.000000,819,229.467213,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
3.560064,-1,20,9995.148000,64.286000,230.004907,232.466877,460.000000,819,229.995093,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
3.570062,-1,20,9997.777000,62.063000,235.789738,232.965306,460.000000,819,224.210262,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
3.580063,-1,20,10000.907000,62.970000,237.834410,233.695671,460.000000,819,222.165590,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
3.590068,-1,20,10004.889000,67.859000,233.907186,233.727399,460.000000,819,226.092814,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
3.600060,-1,20,9991.870000,59.729000,236.146096,234.090203,460.000000,819,223.853904,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
3.610058,-1,20,9998.222000,57.951000,237.462006,234.595974,460.000000,819,222.537994,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
3.620058,-1,20,10000.167000,58.118000,233.790524,234.475156,460.000000,819,226.209476,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
3.630058,-1,20,9999.944000,58.062000,234.492246,234.477720,460.000000,819,225.507754,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
3.640059,-1,20,10000.907000,58.969000,236.503532,234.781591,460.000000,819,223.496468,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
