elapsed_s,step_index,pwm_percent,loop_period_us,late_us,raw_rpm,filtered_rpm,target_rpm,pwm,error_rpm,intended_mode,intended_fifo,fifo_active,condition
76.350011,5,50,10004.434000,11.217000,1280.737705,1281.072032,1000.000000,2047,-280.737705,OpenLoop,FIFO,true,OpenLoop_FIFO
76.360019,5,50,10008.027000,19.244000,1281.645570,1281.158063,1000.000000,2047,-281.645570,OpenLoop,FIFO,true,OpenLoop_FIFO
76.370025,5,50,10005.824000,25.068000,1281.112738,1281.151264,1000.000000,2047,-281.112738,OpenLoop,FIFO,true,OpenLoop_FIFO
76.380016,5,50,9991.082000,16.150000,1280.487805,1281.051745,1000.000000,2047,-280.487805,OpenLoop,FIFO,true,OpenLoop_FIFO
76.390019,5,50,10003.342000,19.492000,1284.566517,1281.578961,1000.000000,2047,-284.566517,OpenLoop,FIFO,true,OpenLoop_FIFO
76.400008,5,50,9988.971000,8.463000,1278.831845,1281.166894,1000.000000,2047,-278.831845,OpenLoop,FIFO,true,OpenLoop_FIFO
76.410011,5,50,10002.324000,10.787000,1280.737705,1281.102515,1000.000000,2047,-280.737705,OpenLoop,FIFO,true,OpenLoop_FIFO
76.420012,5,50,10001.693000,12.480000,1282.649254,1281.334526,1000.000000,2047,-282.649254,OpenLoop,FIFO,true,OpenLoop_FIFO
76.430009,5,50,9996.231000,8.711000,1282.649254,1281.531735,1000.000000,2047,-282.649254,OpenLoop,FIFO,true,OpenLoop_FIFO
76.440008,5,50,9999.601000,8.312000,1279.596100,1281.241390,1000.000000,2047,-279.596100,OpenLoop,FIFO,true,OpenLoop_FIFO
76.450007,5,50,9998.823000,7.135000,1280.996964,1281.204726,1000.000000,2047,-280.996964,OpenLoop,FIFO,true,OpenLoop_FIFO
76.460008,5,50,10000.564000,7.699000,1282.649254,1281.421405,1000.000000,2047,-282.649254,OpenLoop,FIFO,true,OpenLoop_FIFO
76.470008,5,50,10000.324000,8.023000,1282.011437,1281.509910,1000.000000,2047,-282.011437,OpenLoop,FIFO,true,OpenLoop_FIFO
76.480007,5,50,9999.138000,7.161000,1280.737705,1281.394079,1000.000000,2047,-280.737705,OpenLoop,FIFO,true,OpenLoop_FIFO
76.490009,5,50,10001.601000,8.762000,1282.649254,1281.582355,1000.000000,2047,-282.649254,OpenLoop,FIFO,true,OpenLoop_FIFO
76.500008,5,50,9998.990000,7.752000,1281.374254,1281.551140,1000.000000,2047,-281.374254,OpenLoop,FIFO,true,OpenLoop_FIFO
76.510007,5,50,9999.508000,7.260000,1281.645570,1281.565305,1000.000000,2047,-281.645570,OpenLoop,FIFO,true,OpenLoop_FIFO
76.520007,5,50,9999.953000,7.213000,1283.287705,1281.823665,1000.000000,2047,-283.287705,OpenLoop,FIFO,true,OpenLoop_FIFO
76.530012,5,50,10004.490000,11.703000,1281.374254,1281.756253,1000.000000,2047,-281.374254,OpenLoop,FIFO,true,OpenLoop_FIFO
76.540009,5,50,9996.879000,8.582000,1279.466501,1281.412790,1000.000000,2047,-279.466501,OpenLoop,FIFO,true,OpenLoop_FIFO
76.550008,5,50,9998.934000,7.516000,1281.374254,1281.407010,1000.000000,2047,-281.374254,OpenLoop,FIFO,true,OpenLoop_FIFO
76.560007,5,50,9999.768000,7.284000,1284.898477,1281.930730,1000.000000,2047,-284.898477,OpenLoop,FIFO,true,OpenLoop_FIFO
76.570007,5,50,9999.860000,7.144000,1280.101787,1281.656389,1000.000000,2047,-280.101787,OpenLoop,FIFO,true,OpenLoop_FIFO
76.580007,5,50,9999.990000,7.134000,1280.101787,1281.423199,1000.000000,2047,-280.101787,OpenLoop,FIFO,true,OpenLoop_FIFO
76.590017,5,50,10009.731000,16.865000,1280.737705,1281.320374,1000.000000,2047,-280.737705,OpenLoop,FIFO,true,OpenLoop_FIFO
76.600008,5,50,9991.583000,8.448000,1282.011437,1281.424034,1000.000000,2047,-282.011437,OpenLoop,FIFO,true,OpenLoop_FIFO
76.610007,5,50,9998.712000,7.160000,1280.996964,1281.359973,1000.000000,2047,-280.996964,OpenLoop,FIFO,true,OpenLoop_FIFO
76.620011,5,50,10003.582000,10.742000,1279.466501,1281.075953,1000.000000,2047,-279.466501,OpenLoop,FIFO,true,OpenLoop_FIFO
76.630007,5,50,9996.731000,7.473000,1282.649254,1281.311948,1000.000000,2047,-282.649254,OpenLoop,FIFO,true,OpenLoop_FIFO
76.640007,5,50,9999.509000,6.982000,1279.701719,1281.070413,1000.000000,2047,-279.701719,OpenLoop,FIFO,true,OpenLoop_FIFO
76.650007,5,50,10000.119000,7.101000,1280.737705,1281.020507,1000.000000,2047,-280.737705,OpenLoop,FIFO,true,OpenLoop_FIFO
76.660007,5,50,10000.101000,7.202000,1282.649254,1281.264819,1000.000000,2047,-282.649254,OpenLoop,FIFO,true,OpenLoop_FIFO
76.670007,5,50,9999.935000,7.137000,1279.701719,1281.030354,1000.000000,2047,-279.701719,OpenLoop,FIFO,true,OpenLoop_FIFO
76.680007,5,50,9999.934000,7.071000,1279.466501,1280.795776,1000.000000,2047,-279.466501,OpenLoop,FIFO,true,OpenLoop_FIFO
76.690007,5,50,9999.823000,6.894000,1281.645570,1280.923245,1000.000000,2047,-281.645570,OpenLoop,FIFO,true,OpenLoop_FIFO
76.700007,5,50,9999.953000,6.847000,1283.287705,1281.277914,1000.000000,2047,-283.287705,OpenLoop,FIFO,true,OpenLoop_FIFO
76.710007,5,50,10000.009000,6.856000,1278.197819,1280.815900,1000.000000,2047,-278.197819,OpenLoop,FIFO,true,OpenLoop_FIFO
76.720007,5,50,9999.934000,6.790000,1278.409091,1280.454879,1000.000000,2047,-278.409091,OpenLoop,FIFO,true,OpenLoop_FIFO
76.730007,5,50,10000.583000,7.373000,1281.374254,1280.592785,1000.000000,2047,-281.374254,OpenLoop,FIFO,true,OpenLoop_FIFO
76.740016,5,50,10008.323000,15.696000,1279.466501,1280.423842,1000.000000,2047,-279.466501,OpenLoop,FIFO,true,OpenLoop_FIFO
76.750009,5,50,9992.971000,8.667000,1281.645570,1280.607101,1000.000000,2047,-281.645570,OpenLoop,FIFO,true,OpenLoop_FIFO
76.760013,5,50,10004.101000,12.768000,1280.101787,1280.531304,1000.000000,2047,-280.101787,OpenLoop,FIFO,true,OpenLoop_FIFO
76.770008,5,50,9995.639000,8.407000,1280.101787,1280.466877,1000.000000,2047,-280.101787,OpenLoop,FIFO,true,OpenLoop_FIFO
76.780007,5,50,9998.749000,7.156000,1279.701719,1280.352103,1000.000000,2047,-279.701719,OpenLoop,FIFO,true,OpenLoop_FIFO
76.790017,5,50,10010.138000,17.294000,1279.466501,1280.219263,1000.000000,2047,-279.466501,OpenLoop,FIFO,true,OpenLoop_FIFO
76.800008,5,50,9991.138000,8.432000,1283.287705,1280.679529,1000.000000,2047,-283.287705,OpenLoop,FIFO,true,OpenLoop_FIFO
76.810021,5,50,10012.527000,20.959000,1279.466501,1280.497575,1000.000000,2047,-279.466501,OpenLoop,FIFO,true,OpenLoop_FIFO
76.820016,5,50,9994.916000,15.875000,1279.863481,1280.402461,1000.000000,2047,-279.863481,OpenLoop,FIFO,true,OpenLoop_FIFO
76.830008,5,50,9991.879000,7.754000,1280.349014,1280.394444,1000.000000,2047,-280.349014,OpenLoop,FIFO,true,OpenLoop_FIFO
76.840011,5,50,10002.860000,10.614000,1283.618582,1280.878065,1000.000000,2047,-283.618582,OpenLoop,FIFO,true,OpenLoop_FIFO
76.850007,5,50,9996.583000,7.197000,1279.055078,1280.604617,1000.000000,2047,-279.055078,OpenLoop,FIFO,true,OpenLoop_FIFO
76.860007,5,50,10000.156000,7.353000,1279.466501,1280.433899,1000.000000,2047,-279.466501,OpenLoop,FIFO,true,OpenLoop_FIFO
76.870007,5,50,9999.472000,6.825000,1281.374254,1280.574953,1000.000000,2047,-281.374254,OpenLoop,FIFO,true,OpenLoop_FIFO
76.880007,5,50,9999.786000,6.611000,1280.996964,1280.638254,1000.000000,2047,-280.996964,OpenLoop,FIFO,true,OpenLoop_FIFO
76.890007,5,50,9999.990000,6.601000,1282.011437,1280.844232,1000.000000,2047,-282.011437,OpenLoop,FIFO,true,OpenLoop_FIFO
76.900007,5,50,10000.305000,6.906000,1281.374254,1280.923735,1000.000000,2047,-281.374254,OpenLoop,FIFO,true,OpenLoop_FIFO
76.910007,5,50,10000.249000,7.155000,1280.996964,1280.934719,1000.000000,2047,-280.996964,OpenLoop,FIFO,true,OpenLoop_FIFO
76.920018,5,50,10011.194000,18.349000,1279.093098,1280.658476,1000.000000,2047,-279.093098,OpenLoop,FIFO,true,OpenLoop_FIFO
76.930013,5,50,9994.471000,12.820000,1283.287705,1281.052861,1000.000000,2047,-283.287705,OpenLoop,FIFO,true,OpenLoop_FIFO
76.940007,5,50,9994.360000,7.180000,1280.996964,1281.044476,1000.000000,2047,-280.996964,OpenLoop,FIFO,true,OpenLoop_FIFO
76.950008,5,50,10001.231000,8.411000,1279.466501,1280.807780,1000.000000,2047,-279.466501,OpenLoop,FIFO,true,OpenLoop_FIFO
76.960007,5,50,9998.194000,6.605000,1279.466501,1280.606588,1000.000000,2047,-279.466501,OpenLoop,FIFO,true,OpenLoop_FIFO
76.970008,5,50,10001.471000,8.076000,1283.287705,1281.008756,1000.000000,2047,-283.287705,OpenLoop,FIFO,true,OpenLoop_FIFO
76.980007,5,50,9998.564000,6.640000,1280.996964,1281.006987,1000.000000,2047,-280.996964,OpenLoop,FIFO,true,OpenLoop_FIFO
76.990008,5,50,10001.120000,7.760000,1280.737705,1280.966595,1000.000000,2047,-280.737705,OpenLoop,FIFO,true,OpenLoop_FIFO
77.000007,5,50,9999.638000,7.398000,1283.287705,1281.314761,1000.000000,2047,-283.287705,OpenLoop,FIFO,true,OpenLoop_FIFO
77.010008,5,50,10000.360000,7.758000,1280.737705,1281.228203,1000.000000,2047,-280.737705,OpenLoop,FIFO,true,OpenLoop_FIFO
77.020007,5,50,9999.083000,6.841000,1280.996964,1281.193517,1000.000000,2047,-280.996964,OpenLoop,FIFO,true,OpenLoop_FIFO
77.030008,5,50,10001.193000,8.034000,1281.738281,1281.275231,1000.000000,2047,-281.738281,OpenLoop,FIFO,true,OpenLoop_FIFO
77.040007,5,50,9999.194000,7.228000,1285.551041,1281.916603,1000.000000,2047,-285.551041,OpenLoop,FIFO,true,OpenLoop_FIFO
77.050007,5,50,9999.823000,7.051000,1278.831845,1281.453889,1000.000000,2047,-278.831845,OpenLoop,FIFO,true,OpenLoop_FIFO
77.060024,5,50,10016.638000,23.689000,1281.738281,1281.496548,1000.000000,2047,-281.738281,OpenLoop,FIFO,true,OpenLoop_FIFO
77.070033,5,50,10009.787000,33.476000,1283.251550,1281.759798,1000.000000,2047,-283.251550,OpenLoop,FIFO,true,OpenLoop_FIFO
77.080020,5,50,9986.675000,20.151000,1281.927245,1281.784915,1000.000000,2047,-281.927245,OpenLoop,FIFO,true,OpenLoop_FIFO
77.090010,5,50,9989.953000,10.104000,1281.374254,1281.723316,1000.000000,2047,-281.374254,OpenLoop,FIFO,true,OpenLoop_FIFO
77.100007,5,50,9996.527000,6.631000,1282.011437,1281.766534,1000.000000,2047,-282.011437,OpenLoop,FIFO,true,OpenLoop_FIFO
77.110007,5,50,10000.582000,7.213000,1283.287705,1281.994710,1000.000000,2047,-283.287705,OpenLoop,FIFO,true,OpenLoop_FIFO
77.120006,5,50,9998.935000,6.148000,1282.011437,1281.997219,1000.000000,2047,-282.011437,OpenLoop,FIFO,true,OpenLoop_FIFO
77.130006,5,50,10000.119000,6.267000,1280.349014,1281.749988,1000.000000,2047,-280.349014,OpenLoop,FIFO,true,OpenLoop_FIFO
77.140006,5,50,9999.768000,6.035000,1284.566517,1282.172468,1000.000000,2047,-284.566517,OpenLoop,FIFO,true,OpenLoop_FIFO
77.150007,5,50,10001.323000,7.358000,1279.466501,1281.766573,1000.000000,2047,-279.466501,OpenLoop,FIFO,true,OpenLoop_FIFO
77.160006,5,50,9998.564000,5.922000,1281.374254,1281.707725,1000.000000,2047,-281.374254,OpenLoop,FIFO,true,OpenLoop_FIFO
77.170008,5,50,10001.972000,7.894000,1282.649254,1281.848954,1000.000000,2047,-282.649254,OpenLoop,FIFO,true,OpenLoop_FIFO
77.180008,5,50,9999.879000,7.773000,1282.944754,1282.013324,1000.000000,2047,-282.944754,OpenLoop,FIFO,true,OpenLoop_FIFO
77.190007,5,50,9999.489000,7.262000,1279.466501,1281.631301,1000.000000,2047,-279.466501,OpenLoop,FIFO,true,OpenLoop_FIFO
77.200007,5,50,9999.694000,6.956000,1281.374254,1281.592744,1000.000000,2047,-281.374254,OpenLoop,FIFO,true,OpenLoop_FIFO
77.210007,5,50,10000.323000,7.279000,1284.246575,1281.990819,1000.000000,2047,-284.246575,OpenLoop,FIFO,true,OpenLoop_FIFO
77.220017,5,50,10009.490000,16.769000,1281.738281,1281.952938,1000.000000,2047,-281.738281,OpenLoop,FIFO,true,OpenLoop_FIFO
77.230015,5,50,9998.620000,15.389000,1280.487805,1281.733168,1000.000000,2047,-280.487805,OpenLoop,FIFO,true,OpenLoop_FIFO
77.240008,5,50,9992.453000,7.842000,1281.645570,1281.720028,1000.000000,2047,-281.645570,OpenLoop,FIFO,true,OpenLoop_FIFO
77.250007,5,50,9999.101000,6.943000,1283.926793,1282.051043,1000.000000,2047,-283.926793,OpenLoop,FIFO,true,OpenLoop_FIFO
77.260007,5,50,9999.897000,6.840000,1280.487805,1281.816557,1000.000000,2047,-280.487805,OpenLoop,FIFO,true,OpenLoop_FIFO
77.270008,5,50,10000.694000,7.534000,1280.996964,1281.693618,1000.000000,2047,-280.996964,OpenLoop,FIFO,true,OpenLoop_FIFO
77.280007,5,50,9999.471000,7.005000,1283.926793,1282.028594,1000.000000,2047,-283.926793,OpenLoop,FIFO,true,OpenLoop_FIFO
77.290007,5,50,10000.157000,7.162000,1279.466501,1281.644280,1000.000000,2047,-279.466501,OpenLoop,FIFO,true,OpenLoop_FIFO
77.300007,5,50,10000.045000,7.207000,1281.645570,1281.644474,1000.000000,2047,-281.645570,OpenLoop,FIFO,true,OpenLoop_FIFO
77.310007,5,50,9999.490000,6.697000,1283.287705,1281.890959,1000.000000,2047,-283.287705,OpenLoop,FIFO,true,OpenLoop_FIFO
77.320007,5,50,10000.101000,6.798000,1283.926793,1282.196334,1000.000000,2047,-283.926793,OpenLoop,FIFO,true,OpenLoop_FIFO
77.330007,5,50,10000.064000,6.862000,1279.055078,1281.725145,1000.000000,2047,-279.055078,OpenLoop,FIFO,true,OpenLoop_FIFO
77.340007,5,50,9999.693000,6.555000,1280.487805,1281.539544,1000.000000,2047,-280.487805,OpenLoop,FIFO,true,OpenLoop_FIFO
77.350007,5,50,10000.787000,7.342000,1284.566517,1281.993590,1000.000000,2047,-284.566517,OpenLoop,FIFO,true,OpenLoop_FIFO
77.360007,5,50,9999.360000,6.702000,1281.645570,1281.941387,1000.000000,2047,-281.645570,OpenLoop,FIFO,true,OpenLoop_FIFO
77.370007,5,50,10000.212000,6.914000,1280.737705,1281.760835,1000.000000,2047,-280.737705,OpenLoop,FIFO,true,OpenLoop_FIFO
77.380009,5,50,10001.823000,8.737000,1282.649254,1281.894098,1000.000000,2047,-282.649254,OpenLoop,FIFO,true,OpenLoop_FIFO
77.390008,5,50,9999.138000,7.875000,1282.649254,1282.007371,1000.000000,2047,-282.649254,OpenLoop,FIFO,true,OpenLoop_FIFO
77.400017,5,50,10008.693000,16.568000,1282.138950,1282.027108,1000.000000,2047,-282.138950,OpenLoop,FIFO,true,OpenLoop_FIFO
77.410010,5,50,9993.657000,10.225000,1282.011437,1282.024757,1000.000000,2047,-282.011437,OpenLoop,FIFO,true,OpenLoop_FIFO
77.420008,5,50,9997.953000,8.178000,1282.944754,1282.162757,1000.000000,2047,-282.944754,OpenLoop,FIFO,true,OpenLoop_FIFO
77.430010,5,50,10001.786000,9.964000,1281.112738,1282.005254,1000.000000,2047,-281.112738,OpenLoop,FIFO,true,OpenLoop_FIFO
77.440007,5,50,9996.712000,6.676000,1280.996964,1281.854010,1000.000000,2047,-280.996964,OpenLoop,FIFO,true,OpenLoop_FIFO
77.450008,5,50,10001.212000,7.888000,1285.206879,1282.356941,1000.000000,2047,-285.206879,OpenLoop,FIFO,true,OpenLoop_FIFO
77.460007,5,50,9998.786000,6.674000,1280.737705,1282.114055,1000.000000,2047,-280.737705,OpenLoop,FIFO,true,OpenLoop_FIFO
77.470025,5,50,10017.897000,24.571000,1281.374254,1282.003085,1000.000000,2047,-281.374254,OpenLoop,FIFO,true,OpenLoop_FIFO
77.480016,5,50,9990.972000,15.543000,1281.112738,1281.869533,1000.000000,2047,-281.112738,OpenLoop,FIFO,true,OpenLoop_FIFO
77.490007,5,50,9991.934000,7.477000,1285.551041,1282.421759,1000.000000,2047,-285.551041,OpenLoop,FIFO,true,OpenLoop_FIFO
77.500007,5,50,9999.230000,6.707000,1282.011437,1282.360211,1000.000000,2047,-282.011437,OpenLoop,FIFO,true,OpenLoop_FIFO
77.510007,5,50,10000.009000,6.716000,1280.737705,1282.116835,1000.000000,2047,-280.737705,OpenLoop,FIFO,true,OpenLoop_FIFO
77.520007,5,50,10000.564000,7.280000,1282.649254,1282.196698,1000.000000,2047,-282.649254,OpenLoop,FIFO,true,OpenLoop_FIFO
77.530008,5,50,10001.156000,8.436000,1282.011437,1282.168909,1000.000000,2047,-282.011437,OpenLoop,FIFO,true,OpenLoop_FIFO
77.540007,5,50,9998.231000,6.667000,1282.011437,1282.145288,1000.000000,2047,-282.011437,OpenLoop,FIFO,true,OpenLoop_FIFO
77.550007,5,50,10000.008000,6.675000,1283.595335,1282.362795,1000.000000,2047,-283.595335,OpenLoop,FIFO,true,OpenLoop_FIFO
77.560007,5,50,10000.305000,6.980000,1283.287705,1282.501532,1000.000000,2047,-283.287705,OpenLoop,FIFO,true,OpenLoop_FIFO
77.570007,5,50,9999.804000,6.784000,1278.831845,1281.951079,1000.000000,2047,-278.831845,OpenLoop,FIFO,true,OpenLoop_FIFO
77.580007,5,50,10000.527000,7.311000,1282.011437,1281.960132,1000.000000,2047,-282.011437,OpenLoop,FIFO,true,OpenLoop_FIFO
77.590007,5,50,9999.916000,7.227000,1283.287705,1282.159268,1000.000000,2047,-283.287705,OpenLoop,FIFO,true,OpenLoop_FIFO
77.600007,5,50,9999.379000,6.606000,1281.645570,1282.082214,1000.000000,2047,-281.645570,OpenLoop,FIFO,true,OpenLoop_FIFO
77.610007,5,50,10000.175000,6.781000,1280.737705,1281.880537,1000.000000,2047,-280.737705,OpenLoop,FIFO,true,OpenLoop_FIFO
77.620007,5,50,10000.008000,6.789000,1280.737705,1281.709112,1000.000000,2047,-280.737705,OpenLoop,FIFO,true,OpenLoop_FIFO
77.630008,5,50,10001.175000,7.964000,1285.206879,1282.233777,1000.000000,2047,-285.206879,OpenLoop,FIFO,true,OpenLoop_FIFO
77.640010,5,50,10002.082000,10.046000,1280.737705,1282.009367,1000.000000,2047,-280.737705,OpenLoop,FIFO,true,OpenLoop_FIFO
77.650007,5,50,9997.231000,7.277000,1280.737705,1281.818617,1000.000000,2047,-280.737705,OpenLoop,FIFO,true,OpenLoop_FIFO
77.660007,5,50,9999.564000,6.841000,1283.595335,1282.085125,1000.000000,2047,-283.595335,OpenLoop,FIFO,true,OpenLoop_FIFO
77.670007,5,50,10000.064000,6.905000,1281.738281,1282.033098,1000.000000,2047,-281.738281,OpenLoop,FIFO,true,OpenLoop_FIFO
77.680007,5,50,9999.860000,6.765000,1282.294833,1282.072359,1000.000000,2047,-282.294833,OpenLoop,FIFO,true,OpenLoop_FIFO
77.690007,5,50,10000.230000,6.995000,1283.287705,1282.254661,1000.000000,2047,-283.287705,OpenLoop,FIFO,true,OpenLoop_FIFO
77.700007,5,50,10000.231000,7.226000,1283.287705,1282.409617,1000.000000,2047,-283.287705,OpenLoop,FIFO,true,OpenLoop_FIFO
77.710007,5,50,9999.638000,6.864000,1281.374254,1282.254313,1000.000000,2047,-281.374254,OpenLoop,FIFO,true,OpenLoop_FIFO
77.720015,5,50,10007.712000,14.576000,1282.453936,1282.284256,1000.000000,2047,-282.453936,OpenLoop,FIFO,true,OpenLoop_FIFO
77.730008,5,50,9993.305000,7.881000,1283.926793,1282.530637,1000.000000,2047,-283.926793,OpenLoop,FIFO,true,OpenLoop_FIFO
77.740007,5,50,9999.508000,7.389000,1281.645570,1282.397877,1000.000000,2047,-281.645570,OpenLoop,FIFO,true,OpenLoop_FIFO
77.750008,5,50,10000.156000,7.545000,1281.738281,1282.298937,1000.000000,2047,-281.738281,OpenLoop,FIFO,true,OpenLoop_FIFO
77.760007,5,50,9999.564000,7.109000,1284.246575,1282.591083,1000.000000,2047,-284.246575,OpenLoop,FIFO,true,OpenLoop_FIFO
77.770007,5,50,10000.009000,7.118000,1283.287705,1282.695576,1000.000000,2047,-283.287705,OpenLoop,FIFO,true,OpenLoop_FIFO
77.780007,5,50,9999.989000,7.107000,1283.287705,1282.784396,1000.000000,2047,-283.287705,OpenLoop,FIFO,true,OpenLoop_FIFO
77.790018,5,50,10010.657000,17.764000,1282.649254,1282.764124,1000.000000,2047,-282.649254,OpenLoop,FIFO,true,OpenLoop_FIFO
77.800008,5,50,9990.471000,8.235000,1282.011437,1282.651221,1000.000000,2047,-282.011437,OpenLoop,FIFO,true,OpenLoop_FIFO
77.810007,5,50,9999.064000,7.299000,1281.374254,1282.459676,1000.000000,2047,-281.374254,OpenLoop,FIFO,true,OpenLoop_FIFO
77.820008,5,50,10000.434000,7.733000,1281.645570,1282.337560,1000.000000,2047,-281.645570,OpenLoop,FIFO,true,OpenLoop_FIFO
77.830009,5,50,10001.731000,9.464000,1285.206879,1282.767958,1000.000000,2047,-285.206879,OpenLoop,FIFO,true,OpenLoop_FIFO
77.840012,5,50,10002.582000,12.046000,1281.374254,1282.558903,1000.000000,2047,-281.374254,OpenLoop,FIFO,true,OpenLoop_FIFO
77.850008,5,50,9996.268000,8.314000,1281.374254,1282.381205,1000.000000,2047,-281.374254,OpenLoop,FIFO,true,OpenLoop_FIFO
77.860007,5,50,9998.842000,7.156000,1282.011437,1282.325740,1000.000000,2047,-282.011437,OpenLoop,FIFO,true,OpenLoop_FIFO
77.870007,5,50,10000.119000,7.275000,1285.206879,1282.757911,1000.000000,2047,-285.206879,OpenLoop,FIFO,true,OpenLoop_FIFO
77.880015,5,50,10007.712000,14.987000,1281.112738,1282.511135,1000.000000,2047,-281.112738,OpenLoop,FIFO,true,OpenLoop_FIFO
77.890019,5,50,10003.731000,18.718000,1280.487805,1282.207636,1000.000000,2047,-280.487805,OpenLoop,FIFO,true,OpenLoop_FIFO
77.900032,5,50,10012.841000,31.559000,1282.840722,1282.302599,1000.000000,2047,-282.840722,OpenLoop,FIFO,true,OpenLoop_FIFO
77.910034,5,50,10002.120000,33.679000,1280.996964,1282.106753,1000.000000,2047,-280.996964,OpenLoop,FIFO,true,OpenLoop_FIFO
77.920024,5,50,9990.416000,24.095000,1283.034450,1282.245908,1000.000000,2047,-283.034450,OpenLoop,FIFO,true,OpenLoop_FIFO
77.930019,5,50,9995.175000,19.270000,1282.011437,1282.210737,1000.000000,2047,-282.011437,OpenLoop,FIFO,true,OpenLoop_FIFO
77.940016,5,50,9997.230000,16.500000,1282.011437,1282.180842,1000.000000,2047,-282.011437,OpenLoop,FIFO,true,OpenLoop_FIFO
77.950019,5,50,10002.953000,19.453000,1281.112738,1282.020627,1000.000000,2047,-281.112738,OpenLoop,FIFO,true,OpenLoop_FIFO
77.960017,5,50,9997.675000,17.128000,1281.374254,1281.923671,1000.000000,2047,-281.374254,OpenLoop,FIFO,true,OpenLoop_FIFO
77.970020,5,50,10002.712000,19.840000,1284.950658,1282.377719,1000.000000,2047,-284.950658,OpenLoop,FIFO,true,OpenLoop_FIFO
77.980017,5,50,9997.416000,17.256000,1281.112738,1282.187972,1000.000000,2047,-281.112738,OpenLoop,FIFO,true,OpenLoop_FIFO
77.990018,5,50,10000.527000,17.783000,1281.374254,1282.065914,1000.000000,2047,-281.374254,OpenLoop,FIFO,true,OpenLoop_FIFO
78.000032,5,50,10014.582000,32.365000,1283.287705,1282.249183,1000.000000,2047,-283.287705,OpenLoop,FIFO,true,OpenLoop_FIFO
78.010024,5,50,9991.249000,23.614000,1282.589055,1282.300164,1000.000000,2047,-282.589055,OpenLoop,FIFO,true,OpenLoop_FIFO
78.020022,5,50,9998.008000,21.622000,1281.112738,1282.122050,1000.000000,2047,-281.112738,OpenLoop,FIFO,true,OpenLoop_FIFO
78.030022,5,50,9999.916000,21.538000,1281.738281,1282.064485,1000.000000,2047,-281.738281,OpenLoop,FIFO,true,OpenLoop_FIFO
78.040031,5,50,10009.175000,30.713000,1283.570300,1282.290357,1000.000000,2047,-283.570300,OpenLoop,FIFO,true,OpenLoop_FIFO
78.050043,5,50,10012.749000,43.462000,1281.738281,1282.207546,1000.000000,2047,-281.738281,OpenLoop,FIFO,true,OpenLoop_FIFO
78.060030,5,50,9986.231000,29.693000,1282.944754,1282.318127,1000.000000,2047,-282.944754,OpenLoop,FIFO,true,OpenLoop_FIFO
78.070057,5,50,10027.397000,57.090000,1283.618582,1282.513195,1000.000000,2047,-283.618582,OpenLoop,FIFO,true,OpenLoop_FIFO
78.080036,5,50,9978.897000,35.987000,1281.738281,1282.396958,1000.000000,2047,-281.738281,OpenLoop,FIFO,true,OpenLoop_FIFO
78.090022,5,50,9986.064000,22.051000,1280.996964,1282.186959,1000.000000,2047,-280.996964,OpenLoop,FIFO,true,OpenLoop_FIFO
78.100019,5,50,9997.194000,19.245000,1283.287705,1282.352071,1000.000000,2047,-283.287705,OpenLoop,FIFO,true,OpenLoop_FIFO
78.110018,5,50,9998.526000,17.771000,1283.938011,1282.589962,1000.000000,2047,-283.938011,OpenLoop,FIFO,true,OpenLoop_FIFO
78.120013,5,50,9994.898000,12.669000,1281.374254,1282.407606,1000.000000,2047,-281.374254,OpenLoop,FIFO,true,OpenLoop_FIFO
78.130009,5,50,9996.212000,8.881000,1281.374254,1282.252603,1000.000000,2047,-281.374254,OpenLoop,FIFO,true,OpenLoop_FIFO
78.140008,5,50,9999.471000,8.352000,1282.944754,1282.356426,1000.000000,2047,-282.944754,OpenLoop,FIFO,true,OpenLoop_FIFO
78.150008,5,50,9999.916000,8.268000,1283.926793,1282.591981,1000.000000,2047,-283.926793,OpenLoop,FIFO,true,OpenLoop_FIFO
78.160010,5,50,10001.378000,9.646000,1280.309365,1282.249588,1000.000000,2047,-280.309365,OpenLoop,FIFO,true,OpenLoop_FIFO
78.170012,5,50,10002.231000,11.877000,1284.246575,1282.549136,1000.000000,2047,-284.246575,OpenLoop,FIFO,true,OpenLoop_FIFO
78.180008,5,50,9995.656000,7.533000,1281.645570,1282.413601,1000.000000,2047,-281.645570,OpenLoop,FIFO,true,OpenLoop_FIFO
78.190019,5,50,10011.064000,18.597000,1281.738281,1282.312303,1000.000000,2047,-281.738281,OpenLoop,FIFO,true,OpenLoop_FIFO
78.200017,5,50,9998.435000,17.032000,1282.649254,1282.362846,1000.000000,2047,-282.649254,OpenLoop,FIFO,true,OpenLoop_FIFO
78.210009,5,50,9991.749000,8.781000,1284.566517,1282.693397,1000.000000,2047,-284.566517,OpenLoop,FIFO,true,OpenLoop_FIFO
78.220007,5,50,9998.471000,7.252000,1281.374254,1282.495525,1000.000000,2047,-281.374254,OpenLoop,FIFO,true,OpenLoop_FIFO
78.230008,5,50,10000.471000,7.723000,1280.996964,1282.270741,1000.000000,2047,-280.996964,OpenLoop,FIFO,true,OpenLoop_FIFO
78.240008,5,50,10000.490000,8.213000,1283.926793,1282.519149,1000.000000,2047,-283.926793,OpenLoop,FIFO,true,OpenLoop_FIFO
