elapsed_s,step_index,pwm_percent,loop_period_us,late_us,raw_rpm,filtered_rpm,target_rpm,pwm,error_rpm,intended_mode,intended_fifo,fifo_active,condition
21.560070,2,20,9983.720000,69.675000,468.750000,462.865958,1000.000000,819,531.250000,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
21.570079,2,20,10009.220000,78.895000,475.202753,464.716477,1000.000000,819,524.797247,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
21.580069,2,20,9990.221000,69.116000,471.037898,465.664690,1000.000000,819,528.962102,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
21.590071,2,20,10001.442000,70.558000,465.078329,465.576736,1000.000000,819,534.921671,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
21.600074,2,20,10003.220000,73.778000,462.962963,465.184670,1000.000000,819,537.037037,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
21.610093,2,20,10019.090000,92.868000,457.763672,464.071520,1000.000000,819,542.236328,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
21.620071,2,20,9978.276000,71.144000,456.262807,462.900213,1000.000000,819,543.737193,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
21.630170,2,20,10098.810000,169.954000,457.199692,462.045135,1000.000000,819,542.800308,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
21.640071,2,20,9900.557000,70.511000,453.211326,460.720064,1000.000000,819,546.788674,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
21.650042,2,20,9971.535000,42.046000,459.108717,460.478362,1000.000000,819,540.891283,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
21.660060,2,20,10017.998000,60.044000,460.235641,460.441954,1000.000000,819,539.764359,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
21.670059,2,20,9998.720000,58.764000,461.688876,460.628992,1000.000000,819,538.311124,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
21.680061,2,20,10001.757000,60.521000,469.196854,461.914171,1000.000000,819,530.803146,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
21.690041,2,20,9980.536000,41.057000,468.750000,462.939546,1000.000000,819,531.250000,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
21.700066,2,20,10025.127000,66.184000,475.888325,464.881862,1000.000000,819,524.111675,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
21.710073,2,20,10007.295000,73.479000,471.443966,465.866178,1000.000000,819,528.556034,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
21.720066,2,20,9992.239000,65.718000,462.962963,465.430696,1000.000000,819,537.037037,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
21.730041,2,20,9975.647000,41.365000,460.687961,464.719285,1000.000000,819,539.312039,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
21.740060,2,20,10018.423000,59.788000,456.496668,463.485893,1000.000000,819,543.503332,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
21.750057,2,20,9997.406000,57.194000,454.435288,462.128302,1000.000000,819,545.564712,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
21.760094,2,20,10036.886000,94.080000,458.310701,461.555662,1000.000000,819,541.689299,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
21.770073,2,20,9978.832000,72.912000,452.679865,460.224292,1000.000000,819,547.320135,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
21.780065,2,20,9992.110000,65.022000,458.061889,459.899932,1000.000000,819,541.938111,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
21.790061,2,20,9995.646000,60.668000,457.987298,459.613037,1000.000000,819,542.012702,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
21.800079,2,20,10018.331000,78.999000,461.822660,459.944480,1000.000000,819,538.177340,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
21.810069,2,20,9990.240000,69.239000,469.454181,461.370936,1000.000000,819,530.545819,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
21.820069,2,20,9999.276000,68.515000,468.515742,462.442657,1000.000000,819,531.484258,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
21.830071,2,20,10002.831000,71.346000,474.397590,464.235897,1000.000000,819,525.602410,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
21.840065,2,20,9993.961000,65.307000,471.816809,465.373033,1000.000000,819,528.183191,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
21.850056,2,20,9990.573000,55.880000,465.954274,465.460220,1000.000000,819,534.045726,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
21.860065,2,20,10008.776000,64.656000,462.050271,464.948727,1000.000000,819,537.949729,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
21.870050,2,20,9984.961000,49.617000,458.883994,464.039017,1000.000000,819,541.116006,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
21.880064,2,20,10014.165000,63.782000,454.606681,462.624167,1000.000000,819,545.393319,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
21.890052,2,20,9987.813000,51.595000,457.904884,461.916275,1000.000000,819,542.095116,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
21.900078,2,20,10026.294000,77.889000,453.336557,460.629317,1000.000000,819,546.663443,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
21.910053,2,20,9974.906000,52.795000,457.540264,460.165959,1000.000000,819,542.459736,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
21.920059,2,20,10005.998000,58.793000,458.435208,459.906346,1000.000000,819,541.564792,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
21.930040,2,20,9981.369000,40.162000,460.033574,459.925430,1000.000000,819,539.966426,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
21.940058,2,20,10017.924000,58.086000,467.347956,461.038809,1000.000000,819,532.652044,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
21.950043,2,20,9984.962000,43.048000,467.814371,462.055144,1000.000000,819,532.185629,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
21.960058,2,20,10014.942000,57.990000,473.963600,463.841412,1000.000000,819,526.036400,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
21.970040,2,20,9981.536000,39.526000,471.342383,464.966558,1000.000000,819,528.657617,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
21.980058,2,20,10018.183000,57.709000,462.962963,464.666018,1000.000000,819,537.037037,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
21.990043,2,20,9985.295000,43.004000,460.687961,464.069310,1000.000000,819,539.312039,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.000057,2,20,10014.479000,57.483000,457.094100,463.023028,1000.000000,819,542.905900,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.010057,2,20,9999.183000,56.666000,455.097087,461.834137,1000.000000,819,544.902913,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.020077,2,20,10019.942000,76.608000,459.108717,461.425324,1000.000000,819,540.891283,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.030083,2,20,10006.221000,82.829000,451.686296,459.964470,1000.000000,819,548.313704,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.040076,2,20,9993.054000,75.883000,457.540264,459.600839,1000.000000,819,542.459736,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.050093,2,20,10017.053000,92.936000,458.883994,459.493312,1000.000000,819,541.116006,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.060145,2,20,10051.811000,144.747000,461.595273,459.808606,1000.000000,819,538.404727,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.070100,2,20,9955.667000,100.414000,467.765231,461.002100,1000.000000,819,532.234769,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.080078,2,20,9977.572000,77.986000,468.281718,462.094043,1000.000000,819,531.718282,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.090163,2,20,10085.181000,163.167000,473.257212,463.768518,1000.000000,819,526.742788,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.100101,2,20,9937.334000,100.501000,471.816809,464.975762,1000.000000,819,528.183191,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.110076,2,20,9975.517000,76.018000,464.338782,464.880215,1000.000000,819,535.661218,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.120091,2,20,10015.128000,91.146000,461.721572,464.406418,1000.000000,819,538.278428,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.130061,2,20,9970.110000,61.256000,457.508366,463.371710,1000.000000,819,542.491634,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.140080,2,20,10018.886000,80.142000,453.706062,461.921863,1000.000000,819,546.293938,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.150085,2,20,10004.424000,84.566000,457.763672,461.298134,1000.000000,819,542.236328,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.160090,2,20,10005.091000,89.657000,453.670845,460.154041,1000.000000,819,546.329155,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.170067,2,20,9977.814000,67.471000,458.839076,459.956796,1000.000000,819,541.160924,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.180063,2,20,9995.035000,62.506000,457.951974,459.656073,1000.000000,819,542.048026,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.190063,2,20,10000.646000,63.152000,462.050271,460.015203,1000.000000,819,537.949729,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.200079,2,20,10015.554000,78.706000,469.010561,461.364507,1000.000000,819,530.989439,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.210075,2,20,9996.368000,75.074000,469.817768,462.632496,1000.000000,819,530.182232,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.220079,2,20,10004.295000,79.369000,473.007064,464.188681,1000.000000,819,526.992936,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.230068,2,20,9988.498000,67.867000,471.479619,465.282322,1000.000000,819,528.520381,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.240062,2,20,9994.054000,61.921000,464.799207,465.209854,1000.000000,819,535.200793,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.250059,2,20,9996.980000,58.901000,461.368110,464.633593,1000.000000,819,538.631890,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.260059,2,20,9999.887000,58.788000,458.376222,463.694987,1000.000000,819,541.623778,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.270053,2,20,9994.350000,53.138000,454.435288,462.306032,1000.000000,819,545.564712,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.280063,2,20,10009.776000,62.914000,459.108717,461.826435,1000.000000,819,540.891283,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.290041,2,20,9977.906000,40.820000,452.093909,460.366556,1000.000000,819,547.906091,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.300066,2,20,10025.109000,65.929000,458.883994,460.144172,1000.000000,819,541.116006,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.310061,2,20,9994.684000,60.613000,459.558824,460.056370,1000.000000,819,540.441176,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.320062,2,20,10001.831000,62.444000,462.182148,460.375236,1000.000000,819,537.817852,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.330062,2,20,9999.591000,62.035000,468.281718,461.561209,1000.000000,819,531.718282,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.340063,2,20,10000.739000,62.774000,469.420601,462.740117,1000.000000,819,530.579399,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.350054,2,20,9990.776000,53.550000,473.007064,464.280159,1000.000000,819,526.992936,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.360072,2,20,10018.201000,71.751000,473.736702,465.698641,1000.000000,819,526.263298,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.370047,2,20,9975.666000,47.417000,463.191700,465.322600,1000.000000,819,536.808300,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.380060,2,20,10012.183000,59.600000,462.506167,464.900135,1000.000000,819,537.493833,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.390059,2,20,9999.313000,58.913000,457.094100,463.729230,1000.000000,819,542.905900,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.400060,2,20,10001.221000,60.134000,454.864658,462.399544,1000.000000,819,545.135342,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.410071,2,20,10010.460000,70.594000,459.108717,461.905920,1000.000000,819,540.891283,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.420074,2,20,10003.128000,73.722000,452.655579,460.518369,1000.000000,819,547.344421,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.430044,2,20,9970.073000,43.795000,457.848837,460.117939,1000.000000,819,542.151163,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.440059,2,20,10014.868000,58.663000,459.085052,459.963006,1000.000000,819,540.914948,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.450044,2,20,9985.666000,44.329000,462.278107,460.310271,1000.000000,819,537.721893,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.460058,2,20,10013.831000,58.160000,468.750000,461.576230,1000.000000,819,531.250000,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.470041,2,20,9982.480000,40.640000,470.396387,462.899254,1000.000000,819,529.603613,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.480060,2,20,10019.072000,59.712000,472.530242,464.343902,1000.000000,819,527.469758,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.490043,2,20,9983.517000,43.229000,472.530242,465.571853,1000.000000,819,527.469758,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.500058,2,20,10015.035000,58.264000,463.649852,465.283553,1000.000000,819,536.350148,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.510040,2,20,9981.499000,39.763000,462.278107,464.832736,1000.000000,819,537.721893,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.520058,2,20,10017.960000,57.723000,457.317073,463.705386,1000.000000,819,542.682927,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.530043,2,20,9985.036000,42.759000,453.475051,462.170836,1000.000000,819,546.524949,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.540058,2,20,10015.442000,58.201000,458.883994,461.677810,1000.000000,819,541.116006,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.550042,2,20,9984.258000,42.459000,453.013733,460.378198,1000.000000,819,546.986267,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.560058,2,20,10015.405000,57.864000,459.321815,460.219741,1000.000000,819,540.678185,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.570043,2,20,9985.629000,43.493000,460.235641,460.222126,1000.000000,819,539.764359,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.580058,2,20,10014.238000,57.731000,463.420662,460.701906,1000.000000,819,536.579338,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.590040,2,20,9982.610000,40.341000,468.515742,461.873982,1000.000000,819,531.484258,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.600058,2,20,10017.961000,58.302000,471.105528,463.258714,1000.000000,819,528.894472,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.610042,2,20,9984.183000,42.485000,472.768533,464.685186,1000.000000,819,527.231467,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.620058,2,20,10015.146000,57.631000,472.122302,465.800754,1000.000000,819,527.877698,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.630040,2,20,9982.573000,40.204000,460.509307,465.007037,1000.000000,819,539.490693,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.640058,2,20,10017.627000,57.831000,459.108717,464.122289,1000.000000,819,540.891283,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.650066,2,20,10007.758000,65.589000,455.795803,462.873316,1000.000000,819,544.204197,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.660061,2,20,9995.128000,60.717000,453.995157,461.541592,1000.000000,819,546.004843,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.670074,2,20,10013.609000,74.326000,459.058760,461.169167,1000.000000,819,540.941240,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.680072,2,20,9997.665000,71.991000,453.420083,460.006805,1000.000000,819,546.579917,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.690085,2,20,10013.313000,85.304000,457.904884,459.691517,1000.000000,819,542.095116,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.700083,2,20,9997.813000,83.117000,460.509307,459.814185,1000.000000,819,539.490693,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.710079,2,20,9995.610000,78.727000,463.649852,460.389535,1000.000000,819,536.350148,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.720067,2,20,9988.628000,67.355000,469.738924,461.791943,1000.000000,819,530.261076,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.730072,2,20,10004.739000,72.094000,470.542543,463.104533,1000.000000,819,529.457457,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.742101,2,20,12028.942000,2101.036000,472.790207,464.557384,1000.000000,819,527.209793,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.750074,2,20,7972.481000,73.517000,471.684928,465.626516,1000.000000,819,528.315072,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.760065,2,20,9991.906000,65.423000,464.108911,465.398875,1000.000000,819,535.891089,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.770071,2,20,10005.591000,71.014000,460.033574,464.594080,1000.000000,819,539.966426,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.780080,2,20,10008.665000,79.679000,456.683930,463.407558,1000.000000,819,543.316070,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.790082,2,20,10002.498000,82.177000,453.380404,461.903485,1000.000000,819,546.619596,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.800075,2,20,9993.277000,75.454000,458.848532,461.445242,1000.000000,819,541.151468,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.810063,2,20,9987.739000,63.193000,452.364358,460.083109,1000.000000,819,547.635642,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.820074,2,20,10011.239000,74.432000,458.958877,459.914474,1000.000000,819,541.041123,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.830122,2,20,10047.960000,122.392000,459.796076,459.896715,1000.000000,819,540.203924,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.840080,2,20,9957.537000,79.929000,461.497890,460.136891,1000.000000,819,538.502110,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.850062,2,20,9981.592000,61.521000,468.257098,461.354922,1000.000000,819,531.742902,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.860069,2,20,10007.442000,68.963000,470.992823,462.800607,1000.000000,819,529.007177,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.870129,2,20,10060.182000,129.145000,471.729343,464.139918,1000.000000,819,528.270657,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.880084,2,20,9954.926000,84.071000,472.348848,465.371257,1000.000000,819,527.651152,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.890308,2,20,10223.566000,307.637000,460.747543,464.677700,1000.000000,819,539.252457,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.900068,2,20,9760.728000,68.365000,458.916084,463.813458,1000.000000,819,541.083916,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.910046,2,20,9978.017000,46.382000,457.813348,462.913441,1000.000000,819,542.186652,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.920059,2,20,10012.258000,58.640000,454.168791,461.601744,1000.000000,819,545.831209,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.930102,2,20,10043.219000,101.859000,458.659491,461.160406,1000.000000,819,541.340509,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.940065,2,20,9962.870000,64.729000,452.783427,459.903859,1000.000000,819,547.216573,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.950060,2,20,9995.702000,60.431000,457.540264,459.549320,1000.000000,819,542.459736,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.960059,2,20,9998.425000,58.856000,460.914454,459.754090,1000.000000,819,539.085546,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.970063,2,20,10004.572000,63.428000,462.278107,460.132692,1000.000000,819,537.721893,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.980060,2,20,9996.591000,60.019000,467.519685,461.240741,1000.000000,819,532.480315,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.990059,2,20,9998.702000,58.721000,470.093123,462.568599,1000.000000,819,529.906877,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.000059,2,20,10000.462000,59.183000,470.632530,463.778188,1000.000000,819,529.367470,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.010062,2,20,10002.850000,62.033000,472.768533,465.126740,1000.000000,819,527.231467,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.020065,2,20,10003.276000,65.309000,462.278107,464.699445,1000.000000,819,537.721893,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.030041,2,20,9975.796000,41.105000,459.558824,463.928352,1000.000000,819,540.441176,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.040060,2,20,10018.479000,59.584000,456.730769,462.848714,1000.000000,819,543.269231,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.050045,2,20,9985.203000,44.787000,454.215116,461.553675,1000.000000,819,545.784884,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.060060,2,20,10014.961000,59.748000,457.669579,460.971060,1000.000000,819,542.330421,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.070078,2,20,10018.035000,77.783000,455.097087,460.089964,1000.000000,819,544.902913,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.080067,2,20,9989.462000,67.245000,456.204380,459.507127,1000.000000,819,543.795620,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.090061,2,20,9993.980000,61.225000,461.702955,459.836501,1000.000000,819,538.297045,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.100061,2,20,9999.331000,60.556000,462.734452,460.271194,1000.000000,819,537.265548,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.110051,2,20,9990.370000,50.926000,468.281718,461.472772,1000.000000,819,531.718282,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.120071,2,20,10019.942000,70.868000,471.895973,463.036252,1000.000000,819,528.104027,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.130115,2,20,10044.479000,115.347000,471.729343,464.340216,1000.000000,819,528.270657,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.140071,2,20,9955.462000,70.809000,469.868735,465.169494,1000.000000,819,530.131265,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.150046,2,20,9974.925000,45.734000,461.595273,464.633361,1000.000000,819,538.404727,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.160060,2,20,10013.999000,59.733000,458.211144,463.670028,1000.000000,819,541.788856,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.170041,2,20,9981.647000,41.380000,456.965110,462.664291,1000.000000,819,543.034890,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.180060,2,20,10018.127000,59.507000,453.706062,461.320556,1000.000000,819,546.293938,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.190051,2,20,9991.443000,50.950000,455.982490,460.519846,1000.000000,819,544.017510,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.200060,2,20,10009.517000,60.467000,453.801253,459.512057,1000.000000,819,546.198747,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.210059,2,20,9998.295000,58.762000,457.540264,459.216288,1000.000000,819,542.459736,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.220059,2,20,9999.850000,58.612000,460.914454,459.471013,1000.000000,819,539.085546,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.230058,2,20,9999.610000,58.222000,461.463731,459.769921,1000.000000,819,538.536269,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.240059,2,20,10000.554000,58.776000,468.047928,461.011622,1000.000000,819,531.952072,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.250058,2,20,9999.276000,58.052000,470.767575,462.475015,1000.000000,819,529.232425,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.260058,2,20,10000.110000,58.162000,471.479619,463.825705,1000.000000,819,528.520381,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.270047,2,20,9988.684000,46.846000,472.348848,465.104177,1000.000000,819,527.651152,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.280060,2,20,10013.535000,60.381000,462.506167,464.714475,1000.000000,819,537.493833,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.290058,2,20,9998.054000,58.435000,459.558824,463.941128,1000.000000,819,540.441176,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.300059,2,20,10000.184000,58.619000,456.496668,462.824459,1000.000000,819,543.503332,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.310058,2,20,9999.646000,58.265000,454.215116,461.533057,1000.000000,819,545.784884,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.320065,2,20,10007.091000,65.356000,457.763672,460.967650,1000.000000,819,542.236328,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.330045,2,20,9979.555000,44.911000,452.783427,459.740016,1000.000000,819,547.216573,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.340065,2,20,10019.868000,64.779000,456.204380,459.209671,1000.000000,819,543.795620,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.350043,2,20,9977.758000,42.537000,460.509307,459.404616,1000.000000,819,539.490693,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.360060,2,20,10017.739000,60.276000,461.141171,459.665099,1000.000000,819,538.858829,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.370088,2,20,10027.479000,87.755000,468.750000,461.027834,1000.000000,819,531.250000,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.380053,2,20,9965.203000,52.958000,469.738924,462.334498,1000.000000,819,530.261076,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.390082,2,20,10028.683000,81.641000,471.895973,463.768719,1000.000000,819,528.104027,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.400074,2,20,9992.703000,74.344000,472.122302,465.021757,1000.000000,819,527.877698,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.410079,2,20,10004.924000,79.268000,462.582237,464.655829,1000.000000,819,537.417763,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.420068,2,20,9988.591000,67.859000,459.988318,463.955702,1000.000000,819,540.011682,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.430068,2,20,10000.332000,68.191000,457.987298,463.060441,1000.000000,819,542.012702,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.440066,2,20,9998.128000,66.319000,454.606681,461.792377,1000.000000,819,545.393319,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.450092,2,20,10025.368000,91.687000,456.648807,461.020842,1000.000000,819,543.351193,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
