elapsed_s,step_index,pwm_percent,loop_period_us,late_us,raw_rpm,filtered_rpm,target_rpm,pwm,error_rpm,intended_mode,intended_fifo,fifo_active,condition
1.880058,-1,13,9999.482000,57.726000,269.819466,249.075222,460.000000,540,190.180534,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
1.890066,-1,13,10008.335000,66.061000,274.256460,252.852408,460.000000,559,185.743540,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
1.900061,-1,14,9995.112000,61.173000,286.989796,257.973016,460.000000,579,173.010204,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
1.910060,-1,14,9998.408000,59.581000,288.940256,262.618102,460.000000,600,171.059744,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
1.920060,-1,15,10000.186000,59.767000,301.074605,268.386577,460.000000,623,158.925395,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
1.930059,-1,15,9999.501000,59.268000,309.956765,274.622105,460.000000,645,150.043235,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
1.940059,-1,16,10000.224000,59.492000,315.479529,280.750719,460.000000,669,144.520471,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
1.950060,-1,16,10000.038000,59.530000,332.278481,288.479883,460.000000,693,127.721519,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
1.960072,-1,17,10012.075000,71.605000,341.488587,296.431189,460.000000,718,118.511413,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
1.970064,-1,18,9992.741000,64.346000,360.057609,305.975152,460.000000,743,99.942391,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
1.980063,-1,18,9998.742000,63.088000,371.287129,315.771948,460.000000,768,88.712871,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
1.990059,-1,19,9996.205000,59.293000,390.828557,327.030440,460.000000,794,69.171443,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
2.000075,-1,20,10015.612000,74.905000,401.594479,338.215045,460.000000,819,58.405521,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
2.010061,-1,20,9986.019000,60.924000,424.208145,351.114010,460.000000,844,35.791855,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
2.020060,-1,21,9998.761000,59.685000,440.685304,364.549704,460.000000,870,19.314696,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
2.030074,-1,21,10014.519000,74.204000,460.914454,379.004417,460.000000,895,-0.914454,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
2.040066,-1,22,9991.705000,65.909000,479.785056,394.121513,460.000000,920,-19.785056,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
2.050070,-1,23,10004.186000,70.095000,494.462025,409.172590,460.000000,945,-34.462025,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
2.060061,-1,23,9991.112000,61.207000,509.259259,424.185590,460.000000,969,-49.259259,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
2.070058,-1,24,9996.927000,58.134000,521.359960,438.761746,460.000000,993,-61.359960,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
2.080060,-1,24,10001.594000,59.728000,532.407407,452.808595,460.000000,1016,-72.407407,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
2.090068,-1,25,10008.594000,68.322000,545.609818,466.728778,460.000000,1038,-85.609818,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
2.100061,-1,25,9992.667000,60.989000,561.657514,480.968089,460.000000,1059,-101.657514,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
2.110067,-1,26,10006.427000,67.416000,575.968809,495.218197,460.000000,1079,-115.968809,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
2.120061,-1,26,9993.501000,60.917000,591.258829,509.624292,460.000000,1099,-131.258829,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
2.130066,-1,27,10005.483000,66.400000,609.679840,524.632624,460.000000,1117,-149.679840,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
2.140061,-1,27,9994.167000,60.567000,625.000000,539.687730,460.000000,1134,-165.000000,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
2.150062,-1,28,10001.223000,61.790000,643.756358,555.298024,460.000000,1149,-183.756358,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
2.160060,-1,28,9998.261000,60.051000,652.660368,569.902376,460.000000,1164,-192.660368,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
2.170069,-1,28,10008.501000,68.552000,659.570597,583.352609,460.000000,1177,-199.570597,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
2.180066,-1,29,9997.649000,66.201000,665.567951,595.684910,460.000000,1189,-205.567951,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
2.190069,-1,29,10002.871000,69.072000,672.846890,607.259207,460.000000,1199,-212.846890,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
2.200069,-1,29,10000.279000,69.351000,682.074762,618.481541,460.000000,1208,-222.074762,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
2.210069,-1,29,9999.186000,68.537000,691.031941,629.364101,460.000000,1215,-231.031941,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
2.220079,-1,29,10010.687000,79.224000,702.773613,640.375527,460.000000,1220,-242.773613,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
2.230083,-1,29,10003.390000,82.614000,712.589074,651.207559,460.000000,1224,-252.589074,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
2.240068,-1,29,9985.019000,67.633000,720.796131,661.645845,460.000000,1227,-260.796131,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
2.250076,-1,29,10008.334000,75.967000,725.386873,671.206999,460.000000,1227,-265.386873,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
2.260063,-1,29,9986.742000,62.709000,725.112275,679.292791,460.000000,1227,-265.112275,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
2.270065,-1,29,10001.964000,64.673000,722.588265,685.787112,460.000000,1224,-262.588265,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
2.280065,-1,29,10000.112000,64.785000,723.938224,691.509779,460.000000,1220,-263.938224,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
2.290063,-1,29,9998.594000,63.379000,724.028401,696.387572,460.000000,1215,-264.028401,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
2.300060,-1,29,9997.056000,60.435000,726.562500,700.913811,460.000000,1207,-266.562500,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
2.310060,-1,29,9999.297000,59.732000,728.748746,705.089051,460.000000,1199,-268.748746,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
2.320060,-1,29,10000.668000,60.400000,730.213568,708.857729,460.000000,1189,-270.213568,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
2.330060,-1,28,9999.686000,60.086000,726.925963,711.567964,460.000000,1177,-266.925963,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
2.340060,-1,28,9999.631000,59.717000,719.012865,712.684699,460.000000,1164,-259.012865,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
2.350060,-1,28,10000.297000,60.014000,710.586155,712.369917,460.000000,1149,-250.586155,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
2.360061,-1,27,10000.927000,60.941000,701.371571,710.720165,460.000000,1134,-241.371571,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
2.370063,-1,27,10001.649000,62.590000,694.101678,708.227392,460.000000,1117,-234.101678,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
2.380060,-1,26,9997.760000,60.350000,688.988849,705.341611,460.000000,1098,-228.988849,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
2.390060,-1,26,9999.705000,60.055000,682.417169,701.902945,460.000000,1079,-222.417169,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
2.400061,-1,25,10001.205000,61.260000,676.642608,698.113894,460.000000,1059,-216.642608,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
2.410063,-1,25,10001.760000,63.020000,668.983760,693.744374,460.000000,1038,-208.983760,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
2.420060,-1,24,9996.871000,59.891000,657.894737,688.366928,460.000000,1015,-197.894737,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
2.430060,-1,24,9999.853000,59.744000,644.411914,681.773676,460.000000,993,-184.411914,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
2.440060,-1,23,9999.927000,59.671000,627.478929,673.629464,460.000000,969,-167.478929,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
2.450059,-1,23,9999.501000,59.172000,611.515304,664.312340,460.000000,945,-151.515304,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
2.460059,-1,22,10000.279000,59.451000,598.306333,654.411439,460.000000,920,-138.306333,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
2.470059,-1,21,9999.871000,59.322000,584.184945,643.877465,460.000000,895,-124.184945,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
2.480059,-1,21,9999.964000,59.286000,576.036866,633.701375,460.000000,870,-116.036866,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
2.490061,-1,20,10001.650000,60.936000,565.042692,623.402573,460.000000,844,-105.042692,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
2.500060,-1,20,9998.926000,59.862000,553.641732,612.938447,460.000000,819,-93.641732,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
2.510049,-1,19,9988.927000,48.789000,538.793103,601.816645,460.000000,794,-78.793103,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
2.520068,-1,18,10019.057000,67.846000,526.967345,590.589250,460.000000,768,-66.967345,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
2.530068,-1,18,10000.594000,68.440000,508.004926,578.201602,460.000000,743,-48.004926,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
2.540069,-1,17,10000.797000,69.237000,489.008942,564.822703,460.000000,718,-29.008942,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
2.550067,-1,16,9997.964000,67.201000,473.007064,551.050357,460.000000,693,-13.007064,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
2.560058,-1,16,9991.093000,58.294000,453.336557,536.393287,460.000000,669,6.663443,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
2.570060,-1,15,10001.261000,59.555000,435.513447,521.261311,460.000000,645,24.486553,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
2.580060,-1,15,10000.167000,59.722000,421.453546,506.290146,460.000000,622,38.546454,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
2.590058,-1,14,9998.075000,57.797000,404.299848,490.991601,460.000000,600,55.700152,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
2.600060,-1,14,10002.168000,59.965000,396.061133,476.752031,460.000000,579,63.938867,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
2.610065,-1,13,10005.001000,64.966000,380.904012,462.374828,460.000000,559,79.095988,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
2.620068,-1,13,10003.168000,68.134000,374.251497,449.156329,460.000000,539,85.748503,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
2.630062,-1,12,9994.112000,62.246000,358.019640,435.485825,460.000000,521,101.980360,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
2.640091,-1,12,10028.261000,90.507000,352.090636,422.976547,460.000000,504,107.909364,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
2.650065,-1,11,9974.611000,65.118000,337.230216,410.114597,460.000000,489,122.769784,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
2.660061,-1,11,9995.501000,60.619000,322.481572,396.969644,460.000000,474,137.518428,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
2.670064,-1,11,10002.927000,63.546000,307.144657,383.495896,460.000000,461,152.855343,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
2.680060,-1,10,9996.538000,60.084000,293.109668,369.937961,460.000000,449,166.890332,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
2.690074,-1,10,10013.946000,74.030000,279.017857,356.299946,460.000000,439,180.982143,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
2.700090,-1,10,10016.075000,90.105000,265.923156,342.743427,460.000000,430,194.076844,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
2.710074,-1,10,9984.242000,74.347000,249.094203,328.696044,460.000000,423,210.905797,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
2.720074,-1,10,9999.927000,74.274000,248.015873,316.594018,460.000000,418,211.984127,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
2.730079,-1,10,10005.075000,79.349000,233.441235,304.121101,460.000000,414,226.558765,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
2.740071,-1,10,9991.464000,70.813000,232.630273,293.397477,460.000000,411,227.369727,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
2.750059,-1,10,9988.260000,59.073000,223.108044,282.854062,460.000000,411,236.891956,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
2.760067,-1,10,10008.093000,67.166000,221.238938,273.611793,460.000000,411,238.761062,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
2.770067,-1,10,9999.853000,67.019000,213.456284,264.588467,460.000000,414,246.543716,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
2.780058,-1,10,9991.427000,58.446000,216.124488,257.318870,460.000000,418,243.875512,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
2.790059,-1,10,10000.427000,58.873000,215.572305,251.056885,460.000000,423,244.427695,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
2.800063,-1,10,10003.927000,62.800000,209.471202,244.819033,460.000000,431,250.528798,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
2.810076,-1,10,10012.853000,75.653000,217.910640,240.782774,460.000000,439,242.089360,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
2.820064,-1,10,9987.853000,63.506000,220.796043,237.784764,460.000000,449,239.203957,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
2.830058,-1,11,9994.834000,58.340000,232.054455,236.925218,460.000000,461,227.945545,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
2.840058,-1,11,9999.354000,57.694000,233.790524,236.455014,460.000000,474,226.209476,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
2.850058,-1,11,10000.152000,57.846000,245.547407,237.818873,460.000000,489,214.452593,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
2.860063,-1,12,10004.745000,62.591000,250.546647,239.728039,460.000000,504,209.453353,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
2.870060,-1,12,9997.244000,59.835000,260.153885,242.791916,460.000000,521,199.846115,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
2.880059,-1,13,9998.967000,58.802000,269.525635,246.801974,460.000000,540,190.474365,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
2.890059,-1,13,10000.319000,59.121000,278.189911,251.510164,460.000000,559,181.810089,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
2.900058,-1,14,9998.892000,58.013000,280.688623,255.886933,460.000000,579,179.311377,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
2.910058,-1,14,9999.560000,57.573000,296.833773,262.028959,460.000000,600,163.166227,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
2.920058,-1,15,10000.596000,58.169000,297.401171,267.334791,460.000000,623,162.598829,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
2.930058,-1,15,9999.745000,57.914000,312.820842,274.157699,460.000000,645,147.179158,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
2.940067,-1,16,10009.189000,67.103000,321.796339,281.303495,460.000000,669,138.203661,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
2.950068,-1,16,10001.337000,68.440000,330.937973,288.748666,460.000000,693,129.062027,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
2.960069,-1,17,10000.634000,69.074000,344.474279,297.107508,460.000000,718,115.525721,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
2.970072,-1,18,10003.355000,72.429000,357.313006,306.138333,460.000000,743,102.686994,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
2.980068,-1,18,9995.319000,67.748000,374.438342,316.383334,460.000000,768,85.561658,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
2.990068,-1,19,10000.670000,68.418000,386.996904,326.975370,460.000000,794,73.003096,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
3.000060,-1,20,9992.004000,60.422000,406.626506,338.923040,460.000000,819,53.373494,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
3.010060,-1,20,9999.226000,59.648000,422.720441,351.492650,460.000000,844,37.279559,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
3.020058,-1,21,9998.115000,57.763000,442.216981,365.101300,460.000000,870,17.783019,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
3.030068,-1,21,10010.393000,68.156000,460.461690,379.405358,460.000000,895,-0.461690,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
3.040061,-1,22,9992.522000,60.678000,477.099237,394.059440,460.000000,920,-17.099237,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
3.050069,-1,23,10008.578000,69.256000,498.188406,409.678785,460.000000,945,-38.188406,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
3.060070,-1,23,10001.152000,70.408000,511.025768,424.880832,460.000000,969,-51.025768,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
3.070058,-1,24,9987.522000,57.930000,521.887652,439.431855,460.000000,993,-61.887652,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
3.080066,-1,24,10008.097000,66.027000,534.405537,453.677908,460.000000,1016,-74.405537,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
3.090061,-1,25,9994.744000,60.771000,547.549518,467.758649,460.000000,1038,-87.549518,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
3.100060,-1,25,9999.337000,60.108000,558.035714,481.300209,460.000000,1059,-98.035714,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
3.110058,-1,26,9997.634000,57.742000,574.448529,495.272457,460.000000,1079,-114.448529,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
3.120065,-1,26,10007.707000,65.449000,589.337524,509.382217,460.000000,1099,-129.337524,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
3.130067,-1,27,10001.986000,67.435000,609.679840,524.426860,460.000000,1117,-149.679840,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
3.140069,-1,27,10001.633000,69.068000,624.075444,539.374148,460.000000,1134,-164.075444,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
3.150070,-1,28,10000.485000,69.553000,639.308329,554.364275,460.000000,1149,-179.308329,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
3.160069,-1,28,9999.560000,69.113000,653.635458,569.254953,460.000000,1164,-193.635458,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
3.170068,-1,28,9999.281000,68.394000,660.211268,582.898400,460.000000,1177,-200.211268,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
3.180068,-1,29,9999.838000,68.232000,667.997543,595.663271,460.000000,1189,-207.997543,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
3.190063,-1,29,9994.855000,63.087000,672.624938,607.207521,460.000000,1199,-212.624938,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
3.200059,-1,29,9995.615000,58.702000,683.446456,618.643361,460.000000,1208,-223.446456,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
3.210065,-1,29,10006.615000,65.317000,691.371681,629.552609,460.000000,1215,-231.371681,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
3.220061,-1,29,9995.596000,60.913000,702.422577,640.483105,460.000000,1220,-242.422577,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
3.230064,-1,29,10003.338000,64.251000,710.922211,651.048971,460.000000,1224,-250.922211,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
3.240067,-1,29,10002.763000,67.014000,720.796131,661.511045,460.000000,1227,-260.796131,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
3.250084,-1,29,10017.300000,84.314000,724.287784,670.927556,460.000000,1227,-264.287784,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
3.260068,-1,29,9984.059000,68.373000,725.000000,679.038422,460.000000,1227,-265.000000,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
3.270069,-1,29,10000.948000,69.321000,723.667829,685.732833,460.000000,1224,-263.667829,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
3.280063,-1,29,9993.504000,62.825000,723.307616,691.369051,460.000000,1220,-263.307616,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
3.290059,-1,29,9995.708000,58.533000,723.667829,696.213867,460.000000,1215,-263.667829,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
3.300064,-1,29,10005.818000,64.351000,724.750623,700.494381,460.000000,1207,-264.750623,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
3.310058,-1,29,9994.060000,58.411000,726.925963,704.459118,460.000000,1199,-266.925963,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
3.320063,-1,29,10004.911000,63.322000,729.114400,708.157410,460.000000,1189,-269.114400,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
3.330065,-1,28,10001.263000,64.585000,726.562500,710.918174,460.000000,1177,-266.562500,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
3.340066,-1,28,10001.467000,66.052000,721.153846,712.453525,460.000000,1164,-261.153846,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
3.350065,-1,28,9999.281000,65.333000,710.574572,712.171682,460.000000,1149,-250.574572,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
3.360067,-1,27,10001.264000,66.597000,702.422577,710.709316,460.000000,1134,-242.422577,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
3.370063,-1,27,9996.207000,62.804000,695.130994,708.372568,460.000000,1117,-235.130994,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
3.380065,-1,26,10002.059000,64.863000,686.645508,705.113509,460.000000,1098,-226.645508,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
3.390064,-1,26,9998.745000,63.608000,681.732698,701.606387,460.000000,1079,-221.732698,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
3.400068,-1,25,10004.708000,68.316000,675.756848,697.728956,460.000000,1059,-215.756848,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
3.410061,-1,25,9992.300000,60.616000,670.669392,693.670022,460.000000,1038,-210.669392,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
3.420063,-1,24,10002.763000,63.379000,658.783784,688.437086,460.000000,1015,-198.783784,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
3.430059,-1,24,9995.522000,58.901000,642.437592,681.537162,460.000000,993,-182.437592,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
3.440070,-1,23,10010.633000,69.534000,627.790179,673.475114,460.000000,969,-167.790179,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
3.450070,-1,23,10000.727000,70.261000,612.745098,664.365612,460.000000,945,-152.745098,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
3.460060,-1,22,9989.522000,59.783000,596.549192,654.193149,460.000000,920,-136.549192,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
3.470058,-1,21,9998.466000,58.249000,587.406015,644.175079,460.000000,895,-127.406015,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
3.480058,-1,21,9999.708000,57.957000,573.604993,633.589566,460.000000,870,-113.604993,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
3.490058,-1,20,10000.282000,58.239000,561.938062,622.841840,460.000000,844,-101.938062,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
3.500066,-1,20,10007.485000,65.724000,550.930460,612.055133,460.000000,819,-90.930460,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
3.510070,-1,19,10003.782000,69.506000,541.771357,601.512567,460.000000,794,-81.771357,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
3.520061,-1,18,9991.596000,61.102000,525.076375,590.047138,460.000000,768,-65.076375,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
3.530063,-1,18,10001.541000,62.643000,509.510870,577.966698,460.000000,743,-49.510870,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
3.540063,-1,17,9999.893000,62.536000,494.164157,565.396317,460.000000,718,-34.164157,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
3.550065,-1,16,10002.003000,64.539000,472.802594,551.507258,460.000000,693,-12.802594,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
3.560067,-1,16,10002.504000,67.043000,454.435288,536.946463,460.000000,669,5.564712,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
3.570068,-1,15,10001.060000,68.103000,440.685304,522.507289,460.000000,645,19.314696,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
3.580069,-1,15,10000.763000,68.866000,418.942403,506.972556,460.000000,622,41.057597,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
3.590061,-1,14,9991.818000,60.684000,406.361550,491.880905,460.000000,600,53.638450,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
3.600066,-1,14,10005.449000,66.133000,389.206020,476.479672,460.000000,579,70.793980,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
3.610068,-1,13,10001.670000,67.803000,381.485249,462.230509,460.000000,559,78.514751,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
3.620066,-1,13,9997.911000,65.714000,366.927593,447.935072,460.000000,539,93.072407,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
