elapsed_s,step_index,pwm_percent,loop_period_us,late_us,raw_rpm,filtered_rpm,target_rpm,pwm,error_rpm
36.490042,3,30,10022.115000,42.473000,0.000000,0.000000,0.000000,1228,0.000000
36.500025,3,30,9982.887000,25.360000,0.000000,0.000000,0.000000,1228,0.000000
36.510015,3,30,9989.407000,14.767000,0.000000,0.000000,0.000000,1228,0.000000
36.520021,3,30,10006.447000,21.214000,0.000000,0.000000,0.000000,1228,0.000000
36.530010,3,30,9989.221000,10.435000,0.000000,0.000000,0.000000,1228,0.000000
36.540028,3,30,10017.430000,27.865000,0.000000,0.000000,0.000000,1228,0.000000
36.550025,3,30,9997.501000,25.366000,0.000000,0.000000,0.000000,1228,0.000000
36.560012,3,30,9986.314000,11.680000,0.000000,0.000000,0.000000,1228,0.000000
36.570008,3,30,9996.648000,8.328000,0.000000,0.000000,0.000000,1228,0.000000
36.580009,3,30,10000.464000,8.792000,0.000000,0.000000,0.000000,1228,0.000000
36.590011,3,30,10002.483000,11.275000,0.000000,0.000000,0.000000,1228,0.000000
36.600021,3,30,10009.725000,21.000000,0.000000,0.000000,0.000000,1228,0.000000
36.610012,3,30,9991.444000,12.444000,0.000000,0.000000,0.000000,1228,0.000000
36.620010,3,30,9997.371000,9.815000,0.000000,0.000000,0.000000,1228,0.000000
36.630037,3,30,10027.228000,37.043000,0.000000,0.000000,0.000000,1228,0.000000
36.640024,3,30,9987.388000,24.431000,0.000000,0.000000,0.000000,1228,0.000000
36.650009,3,30,9984.554000,8.985000,0.000000,0.000000,0.000000,1228,0.000000
36.660020,3,30,10010.762000,19.747000,0.000000,0.000000,0.000000,1228,0.000000
36.670019,3,30,9998.779000,18.526000,0.000000,0.000000,0.000000,1228,0.000000
36.680013,3,30,9994.037000,12.563000,0.000000,0.000000,0.000000,1228,0.000000
36.690015,3,30,10002.409000,14.972000,0.000000,0.000000,0.000000,1228,0.000000
36.700015,3,30,9999.908000,14.880000,0.000000,0.000000,0.000000,1228,0.000000
36.710013,3,30,9997.982000,12.862000,0.000000,0.000000,0.000000,1228,0.000000
36.720020,3,30,10007.040000,19.902000,0.000000,0.000000,0.000000,1228,0.000000
36.730020,3,30,10000.149000,20.051000,0.000000,0.000000,0.000000,1228,0.000000
36.740012,3,30,9991.629000,11.680000,0.000000,0.000000,0.000000,1228,0.000000
36.750008,3,30,9996.223000,7.903000,0.000000,0.000000,0.000000,1228,0.000000
36.760009,3,30,10001.279000,9.182000,0.000000,0.000000,0.000000,1228,0.000000
36.770008,3,30,9998.853000,8.035000,0.000000,0.000000,0.000000,1228,0.000000
36.780008,3,30,10000.464000,8.499000,0.000000,0.000000,0.000000,1228,0.000000
36.790008,3,30,9999.575000,8.074000,0.000000,0.000000,0.000000,1228,0.000000
36.800007,3,30,9998.908000,6.982000,0.000000,0.000000,0.000000,1228,0.000000
36.810009,3,30,10001.576000,8.558000,0.000000,0.000000,0.000000,1228,0.000000
36.820012,3,30,10003.515000,12.073000,0.000000,0.000000,0.000000,1228,0.000000
36.830013,3,30,10000.823000,12.896000,0.000000,0.000000,0.000000,1228,0.000000
36.840010,3,30,9997.119000,10.015000,0.000000,0.000000,0.000000,1228,0.000000
36.850008,3,30,9998.286000,8.301000,0.000000,0.000000,0.000000,1228,0.000000
36.860009,3,30,10000.267000,8.568000,0.000000,0.000000,0.000000,1228,0.000000
36.870008,3,30,9999.601000,8.169000,0.000000,0.000000,0.000000,1228,0.000000
36.880008,3,30,10000.230000,8.399000,0.000000,0.000000,0.000000,1228,0.000000
36.890008,3,30,9999.656000,8.055000,0.000000,0.000000,0.000000,1228,0.000000
36.900008,3,30,10000.304000,8.359000,0.000000,0.000000,0.000000,1228,0.000000
36.910008,3,30,9999.749000,8.108000,0.000000,0.000000,0.000000,1228,0.000000
36.920039,3,30,10030.809000,38.917000,0.000000,0.000000,0.000000,1228,0.000000
36.930023,3,30,9983.876000,22.793000,0.000000,0.000000,0.000000,1228,0.000000
36.940010,3,30,9986.802000,9.595000,0.000000,0.000000,0.000000,1228,0.000000
36.950008,3,30,9998.730000,8.325000,0.000000,0.000000,0.000000,1228,0.000000
36.960008,3,30,9999.879000,8.204000,0.000000,0.000000,0.000000,1228,0.000000
36.970008,3,30,9999.341000,7.545000,0.000000,0.000000,0.000000,1228,0.000000
36.980008,3,30,10000.601000,8.146000,0.000000,0.000000,0.000000,1228,0.000000
36.990007,3,30,9999.137000,7.283000,0.000000,0.000000,0.000000,1228,0.000000
37.000007,3,30,10000.212000,7.495000,0.000000,0.000000,0.000000,1228,0.000000
37.010008,3,30,10000.063000,7.558000,0.000000,0.000000,0.000000,1228,0.000000
37.020021,3,30,10013.455000,21.013000,0.000000,0.000000,0.000000,1228,0.000000
37.030017,3,30,9995.822000,16.835000,0.000000,0.000000,0.000000,1228,0.000000
37.040012,3,30,9995.396000,12.231000,0.000000,0.000000,0.000000,1228,0.000000
37.050010,3,30,9997.619000,9.850000,0.000000,0.000000,0.000000,1228,0.000000
37.060021,3,30,10011.454000,21.304000,0.000000,0.000000,0.000000,1228,0.000000
37.070010,3,30,9988.821000,10.125000,0.000000,0.000000,0.000000,1228,0.000000
37.080008,3,30,9998.230000,8.355000,0.000000,0.000000,0.000000,1228,0.000000
37.090008,3,30,9999.712000,8.067000,0.000000,0.000000,0.000000,1228,0.000000
37.100008,3,30,10000.119000,8.186000,0.000000,0.000000,0.000000,1228,0.000000
37.110008,3,30,9999.934000,8.120000,0.000000,0.000000,0.000000,1228,0.000000
37.120011,3,30,10002.971000,11.091000,0.000000,0.000000,0.000000,1228,0.000000
37.130043,3,30,10031.421000,42.512000,0.000000,0.000000,0.000000,1228,0.000000
37.140024,3,30,9981.709000,24.221000,0.000000,0.000000,0.000000,1228,0.000000
37.150010,3,30,9986.061000,10.282000,0.000000,0.000000,0.000000,1228,0.000000
37.160012,3,30,10001.712000,11.994000,0.000000,0.000000,0.000000,1228,0.000000
37.170008,3,30,9996.230000,8.224000,0.000000,0.000000,0.000000,1228,0.000000
37.180008,3,30,10000.082000,8.306000,0.000000,0.000000,0.000000,1228,0.000000
37.190020,3,30,10011.435000,19.741000,0.000000,0.000000,0.000000,1228,0.000000
37.200063,3,30,10043.422000,63.163000,0.000000,0.000000,0.000000,1228,0.000000
37.210074,3,30,10010.602000,73.765000,0.000000,0.000000,0.000000,1228,0.000000
37.220055,3,30,9981.709000,55.474000,0.000000,0.000000,0.000000,1228,0.000000
37.230047,3,30,9991.674000,47.148000,0.000000,0.000000,0.000000,1228,0.000000
37.240066,3,30,10018.622000,65.770000,0.000000,0.000000,0.000000,1228,0.000000
37.250073,3,30,10007.546000,73.316000,0.000000,0.000000,0.000000,1228,0.000000
37.260052,3,30,9979.023000,52.339000,0.000000,0.000000,0.000000,1228,0.000000
37.270047,3,30,9994.656000,46.995000,0.000000,0.000000,0.000000,1228,0.000000
37.280056,3,30,10009.417000,56.412000,0.000000,0.000000,0.000000,1228,0.000000
37.290049,3,30,9992.729000,49.141000,0.000000,0.000000,0.000000,1228,0.000000
37.300053,3,30,10003.916000,53.057000,0.000000,0.000000,0.000000,1228,0.000000
37.310078,3,30,10025.363000,78.420000,0.000000,0.000000,0.000000,1228,0.000000
37.320073,3,30,9994.526000,72.946000,0.000000,0.000000,0.000000,1228,0.000000
37.330056,3,30,9982.987000,55.933000,0.000000,0.000000,0.000000,1228,0.000000
37.340024,3,30,9968.096000,24.029000,0.000000,0.000000,0.000000,1228,0.000000
37.350009,3,30,9984.950000,8.979000,0.000000,0.000000,0.000000,1228,0.000000
37.360018,3,30,10009.065000,18.044000,0.000000,0.000000,0.000000,1228,0.000000
37.370008,3,30,9989.618000,7.662000,0.000000,0.000000,0.000000,1228,0.000000
37.380012,3,30,10004.749000,12.411000,0.000000,0.000000,0.000000,1228,0.000000
37.390007,3,30,9994.878000,7.289000,0.000000,0.000000,0.000000,1228,0.000000
37.400009,3,30,10001.267000,8.556000,0.000000,0.000000,0.000000,1228,0.000000
37.410008,3,30,9999.879000,8.435000,0.000000,0.000000,0.000000,1228,0.000000
37.420008,3,30,9999.896000,8.331000,0.000000,0.000000,0.000000,1228,0.000000
37.430048,3,30,10039.940000,48.271000,0.000000,0.000000,0.000000,1228,0.000000
37.440058,3,30,10009.788000,58.059000,0.000000,0.000000,0.000000,1228,0.000000
37.450026,3,30,9968.169000,26.228000,0.000000,0.000000,0.000000,1228,0.000000
37.460022,3,30,9995.360000,21.588000,0.000000,0.000000,0.000000,1228,0.000000
37.470010,3,30,9988.265000,9.853000,0.000000,0.000000,0.000000,1228,0.000000
37.480021,3,30,10010.732000,20.585000,0.000000,0.000000,0.000000,1228,0.000000
37.490010,3,30,9989.692000,10.277000,0.000000,0.000000,0.000000,1228,0.000000
37.500009,3,30,9998.619000,8.896000,0.000000,0.000000,0.000000,1228,0.000000
37.510009,3,30,9999.693000,8.589000,0.000000,0.000000,0.000000,1228,0.000000
37.520008,3,30,9999.841000,8.430000,0.000000,0.000000,0.000000,1228,0.000000
37.530009,3,30,10000.416000,8.846000,0.000000,0.000000,0.000000,1228,0.000000
37.540008,3,30,9999.433000,8.279000,0.000000,0.000000,0.000000,1228,0.000000
37.550008,3,30,9999.971000,8.250000,0.000000,0.000000,0.000000,1228,0.000000
37.560041,3,30,10032.884000,41.134000,0.000000,0.000000,0.000000,1228,0.000000
37.570026,3,30,9984.561000,25.695000,0.000000,0.000000,0.000000,1228,0.000000
37.580011,3,30,9984.820000,10.515000,0.000000,0.000000,0.000000,1228,0.000000
37.590008,3,30,9997.212000,7.727000,0.000000,0.000000,0.000000,1228,0.000000
37.600011,3,30,10002.804000,10.531000,0.000000,0.000000,0.000000,1228,0.000000
37.610010,3,30,9998.971000,9.502000,0.000000,0.000000,0.000000,1228,0.000000
37.620009,3,30,9999.119000,8.621000,0.000000,0.000000,0.000000,1228,0.000000
37.630045,3,30,10036.495000,45.116000,0.000000,0.000000,0.000000,1228,0.000000
37.640025,3,30,9980.079000,25.195000,0.000000,0.000000,0.000000,1228,0.000000
37.650010,3,30,9984.951000,10.146000,0.000000,0.000000,0.000000,1228,0.000000
37.660012,3,30,10001.619000,11.765000,0.000000,0.000000,0.000000,1228,0.000000
37.670009,3,30,9996.896000,8.661000,0.000000,0.000000,0.000000,1228,0.000000
37.680009,3,30,10000.138000,8.799000,0.000000,0.000000,0.000000,1228,0.000000
37.690008,3,30,9998.952000,7.751000,0.000000,0.000000,0.000000,1228,0.000000
37.700009,3,30,10001.323000,9.074000,0.000000,0.000000,0.000000,1228,0.000000
37.710010,3,30,10001.175000,10.249000,0.000000,0.000000,0.000000,1228,0.000000
37.720008,3,30,9998.063000,8.312000,0.000000,0.000000,0.000000,1228,0.000000
37.730008,3,30,9999.620000,7.932000,0.000000,0.000000,0.000000,1228,0.000000
37.740008,3,30,10000.545000,8.477000,0.000000,0.000000,0.000000,1228,0.000000
37.750008,3,30,9999.656000,8.133000,0.000000,0.000000,0.000000,1228,0.000000
37.760013,3,30,10005.175000,13.308000,0.000000,0.000000,0.000000,1228,0.000000
37.770010,3,30,9996.397000,9.705000,0.000000,0.000000,0.000000,1228,0.000000
37.780009,3,30,9998.989000,8.694000,0.000000,0.000000,0.000000,1228,0.000000
37.790008,3,30,9999.489000,8.183000,0.000000,0.000000,0.000000,1228,0.000000
37.800008,3,30,10000.249000,8.432000,0.000000,0.000000,0.000000,1228,0.000000
37.810009,3,30,10000.768000,9.200000,0.000000,0.000000,0.000000,1228,0.000000
37.820009,3,30,9999.818000,9.018000,0.000000,0.000000,0.000000,1228,0.000000
37.830018,3,30,10008.924000,17.942000,0.000000,0.000000,0.000000,1228,0.000000
37.840008,3,30,9990.551000,8.493000,0.000000,0.000000,0.000000,1228,0.000000
37.850007,3,30,9998.645000,7.138000,0.000000,0.000000,0.000000,1228,0.000000
37.860008,3,30,10000.460000,7.598000,0.000000,0.000000,0.000000,1228,0.000000
37.870011,3,30,10003.368000,10.966000,0.000000,0.000000,0.000000,1228,0.000000
37.880037,3,30,10026.353000,37.319000,0.000000,0.000000,0.000000,1228,0.000000
37.890015,3,30,9977.789000,15.108000,0.000000,0.000000,0.000000,1228,0.000000
37.900009,3,30,9994.015000,9.123000,0.000000,0.000000,0.000000,1228,0.000000
37.910008,3,30,9998.886000,8.009000,0.000000,0.000000,0.000000,1228,0.000000
37.920008,3,30,10000.386000,8.395000,0.000000,0.000000,0.000000,1228,0.000000
37.930028,3,30,10019.851000,28.246000,0.000000,0.000000,0.000000,1228,0.000000
37.940024,3,30,9996.108000,24.354000,0.000000,0.000000,0.000000,1228,0.000000
37.950012,3,30,9987.643000,11.997000,0.000000,0.000000,0.000000,1228,0.000000
37.960008,3,30,9996.144000,8.141000,0.000000,0.000000,0.000000,1228,0.000000
37.970007,3,30,9999.182000,7.323000,0.000000,0.000000,0.000000,1228,0.000000
37.980019,3,30,10011.295000,18.618000,0.000000,0.000000,0.000000,1228,0.000000
37.990008,3,30,9989.255000,7.873000,0.000000,0.000000,0.000000,1228,0.000000
38.000007,3,30,9999.293000,7.166000,0.000000,0.000000,0.000000,1228,0.000000
38.010008,3,30,10000.460000,7.626000,0.000000,0.000000,0.000000,1228,0.000000
38.020008,3,30,10000.034000,7.660000,0.000000,0.000000,0.000000,1228,0.000000
38.030038,3,30,10029.871000,37.531000,0.000000,0.000000,0.000000,1228,0.000000
38.040029,3,30,9991.218000,28.749000,0.000000,0.000000,0.000000,1228,0.000000
38.050008,3,30,9979.494000,8.243000,0.000000,0.000000,0.000000,1228,0.000000
38.060007,3,30,9998.515000,6.758000,0.000000,0.000000,0.000000,1228,0.000000
38.070008,3,30,10001.275000,8.033000,0.000000,0.000000,0.000000,1228,0.000000
38.080007,3,30,9999.238000,7.271000,0.000000,0.000000,0.000000,1228,0.000000
38.090008,3,30,10000.960000,8.231000,0.000000,0.000000,0.000000,1228,0.000000
38.100007,3,30,9999.163000,7.394000,0.000000,0.000000,0.000000,1228,0.000000
38.110007,3,30,9999.534000,6.928000,0.000000,0.000000,0.000000,1228,0.000000
38.120008,3,30,10000.905000,7.833000,0.000000,0.000000,0.000000,1228,0.000000
38.130022,3,30,10014.443000,22.276000,0.000000,0.000000,0.000000,1228,0.000000
38.140012,3,30,9989.477000,11.753000,0.000000,0.000000,0.000000,1228,0.000000
38.150011,3,30,9999.404000,11.157000,0.000000,0.000000,0.000000,1228,0.000000
38.160008,3,30,9996.663000,7.820000,0.000000,0.000000,0.000000,1228,0.000000
38.170006,3,30,9998.590000,6.410000,0.000000,0.000000,0.000000,1228,0.000000
38.180012,3,30,10005.516000,11.926000,0.000000,0.000000,0.000000,1228,0.000000
38.190010,3,30,9997.719000,9.645000,0.000000,0.000000,0.000000,1228,0.000000
38.200009,3,30,9998.996000,8.641000,0.000000,0.000000,0.000000,1228,0.000000
38.210037,3,30,10028.650000,37.291000,0.000000,0.000000,0.000000,1228,0.000000
38.220024,3,30,9986.865000,24.156000,0.000000,0.000000,0.000000,1228,0.000000
38.230009,3,30,9984.383000,8.539000,0.000000,0.000000,0.000000,1228,0.000000
38.240008,3,30,9999.923000,8.462000,0.000000,0.000000,0.000000,1228,0.000000
38.250008,3,30,9999.590000,8.052000,0.000000,0.000000,0.000000,1228,0.000000
38.260021,3,30,10013.239000,21.291000,0.000000,0.000000,0.000000,1228,0.000000
38.270008,3,30,9986.773000,8.064000,0.000000,0.000000,0.000000,1228,0.000000
38.280008,3,30,10000.145000,8.209000,0.000000,0.000000,0.000000,1228,0.000000
38.290008,3,30,9999.978000,8.187000,0.000000,0.000000,0.000000,1228,0.000000
38.300007,3,30,9999.034000,7.221000,0.000000,0.000000,0.000000,1228,0.000000
38.310008,3,30,10000.460000,7.681000,0.000000,0.000000,0.000000,1228,0.000000
38.320008,3,30,10000.368000,8.049000,0.000000,0.000000,0.000000,1228,0.000000
38.330009,3,30,10000.478000,8.527000,0.000000,0.000000,0.000000,1228,0.000000
38.340008,3,30,9999.015000,7.542000,0.000000,0.000000,0.000000,1228,0.000000
38.350008,3,30,9999.997000,7.539000,0.000000,0.000000,0.000000,1228,0.000000
38.360008,3,30,10000.497000,8.036000,0.000000,0.000000,0.000000,1228,0.000000
38.370008,3,30,10000.034000,8.070000,0.000000,0.000000,0.000000,1228,0.000000
38.380008,3,30,10000.423000,8.493000,0.000000,0.000000,0.000000,1228,0.000000
38.390008,3,30,9999.571000,8.064000,0.000000,0.000000,0.000000,1228,0.000000
38.400008,3,30,9999.941000,8.005000,0.000000,0.000000,0.000000,1228,0.000000
38.410008,3,30,10000.053000,8.058000,0.000000,0.000000,0.000000,1228,0.000000
38.420008,3,30,9999.478000,7.536000,0.000000,0.000000,0.000000,1228,0.000000
38.430008,3,30,10000.423000,7.959000,0.000000,0.000000,0.000000,1228,0.000000
38.440016,3,30,10008.461000,16.420000,0.000000,0.000000,0.000000,1228,0.000000
38.450022,3,30,10005.794000,22.214000,0.000000,0.000000,0.000000,1228,0.000000
38.460016,3,30,9993.366000,15.580000,0.000000,0.000000,0.000000,1228,0.000000
38.470009,3,30,9993.682000,9.262000,0.000000,0.000000,0.000000,1228,0.000000
38.480009,3,30,9999.515000,8.777000,0.000000,0.000000,0.000000,1228,0.000000
38.490008,3,30,9999.275000,8.052000,0.000000,0.000000,0.000000,1228,0.000000
38.500008,3,30,9999.496000,7.548000,0.000000,0.000000,0.000000,1228,0.000000
38.510026,3,30,10017.981000,25.529000,0.000000,0.000000,0.000000,1228,0.000000
38.520038,3,30,10012.369000,37.898000,0.000000,0.000000,0.000000,1228,0.000000
38.530024,3,30,9985.736000,23.634000,0.000000,0.000000,0.000000,1228,0.000000
38.540010,3,30,9985.902000,9.536000,0.000000,0.000000,0.000000,1228,0.000000
38.550009,3,30,9999.164000,8.700000,0.000000,0.000000,0.000000,1228,0.000000
38.560019,3,30,10010.665000,19.365000,0.000000,0.000000,0.000000,1228,0.000000
38.570013,3,30,9993.700000,13.065000,0.000000,0.000000,0.000000,1228,0.000000
38.580010,3,30,9996.459000,9.524000,0.000000,0.000000,0.000000,1228,0.000000
38.590008,3,30,9998.460000,7.984000,0.000000,0.000000,0.000000,1228,0.000000
38.600007,3,30,9999.515000,7.499000,0.000000,0.000000,0.000000,1228,0.000000
38.610008,3,30,10000.701000,8.200000,0.000000,0.000000,0.000000,1228,0.000000
38.620009,3,30,10000.534000,8.734000,0.000000,0.000000,0.000000,1228,0.000000
38.630008,3,30,9999.441000,8.175000,0.000000,0.000000,0.000000,1228,0.000000
38.640008,3,30,10000.201000,8.376000,0.000000,0.000000,0.000000,1228,0.000000
38.650008,3,30,9999.737000,8.113000,0.000000,0.000000,0.000000,1228,0.000000
38.660015,3,30,10007.369000,15.482000,0.000000,0.000000,0.000000,1228,0.000000
38.670010,3,30,9994.329000,9.811000,0.000000,0.000000,0.000000,1228,0.000000
38.680009,3,30,9998.811000,8.622000,0.000000,0.000000,0.000000,1228,0.000000
38.690009,3,30,9999.886000,8.508000,0.000000,0.000000,0.000000,1228,0.000000
38.700013,3,30,10004.979000,13.487000,0.000000,0.000000,0.000000,1228,0.000000
38.710010,3,30,9996.923000,10.410000,0.000000,0.000000,0.000000,1228,0.000000
38.720008,3,30,9997.107000,7.517000,0.000000,0.000000,0.000000,1228,0.000000
38.730008,3,30,10000.349000,7.866000,0.000000,0.000000,0.000000,1228,0.000000
38.740007,3,30,9999.590000,7.456000,0.000000,0.000000,0.000000,1228,0.000000
38.750007,3,30,9999.756000,7.212000,0.000000,0.000000,0.000000,1228,0.000000
38.760007,3,30,9999.923000,7.135000,0.000000,0.000000,0.000000,1228,0.000000
38.770009,3,30,10001.867000,9.002000,0.000000,0.000000,0.000000,1228,0.000000
38.780018,3,30,10009.091000,18.093000,0.000000,0.000000,0.000000,1228,0.000000
38.790018,3,30,9999.793000,17.886000,0.000000,0.000000,0.000000,1228,0.000000
38.800011,3,30,9992.663000,10.549000,0.000000,0.000000,0.000000,1228,0.000000
38.810008,3,30,9997.718000,8.267000,0.000000,0.000000,0.000000,1228,0.000000
38.820014,3,30,10006.094000,14.361000,0.000000,0.000000,0.000000,1228,0.000000
38.830010,3,30,9995.578000,9.939000,0.000000,0.000000,0.000000,1228,0.000000
38.840008,3,30,9998.356000,8.295000,0.000000,0.000000,0.000000,1228,0.000000
38.850019,3,30,10010.636000,18.931000,0.000000,0.000000,0.000000,1228,0.000000
38.860009,3,30,9989.744000,8.675000,0.000000,0.000000,0.000000,1228,0.000000
38.870008,3,30,9999.079000,7.754000,0.000000,0.000000,0.000000,1228,0.000000
38.880009,3,30,10001.116000,8.870000,0.000000,0.000000,0.000000,1228,0.000000
38.890020,3,30,10011.247000,20.117000,0.000000,0.000000,0.000000,1228,0.000000
38.900011,3,30,9990.633000,10.750000,0.000000,0.000000,0.000000,1228,0.000000
38.910008,3,30,9997.560000,8.310000,0.000000,0.000000,0.000000,1228,0.000000
38.920008,3,30,10000.098000,8.408000,0.000000,0.000000,0.000000,1228,0.000000
38.930009,3,30,10000.504000,8.912000,0.000000,0.000000,0.000000,1228,0.000000
38.940009,3,30,9999.672000,8.584000,0.000000,0.000000,0.000000,1228,0.000000
38.950008,3,30,9999.542000,8.126000,0.000000,0.000000,0.000000,1228,0.000000
38.960008,3,30,10000.245000,8.371000,0.000000,0.000000,0.000000,1228,0.000000
38.970029,3,30,10020.526000,28.897000,0.000000,0.000000,0.000000,1228,0.000000
38.980027,3,30,9998.116000,27.013000,0.000000,0.000000,0.000000,1228,0.000000
38.990009,3,30,9981.761000,8.774000,0.000000,0.000000,0.000000,1228,0.000000
39.000009,3,30,10000.079000,8.853000,0.000000,0.000000,0.000000,1228,0.000000
39.010008,3,30,9998.857000,7.710000,0.000000,0.000000,0.000000,1228,0.000000
39.020008,3,30,10000.005000,7.715000,0.000000,0.000000,0.000000,1228,0.000000
39.030008,3,30,10000.523000,8.238000,0.000000,0.000000,0.000000,1228,0.000000
