elapsed_s,step_index,pwm_percent,loop_period_us,late_us,raw_rpm,filtered_rpm,target_rpm,pwm,error_rpm,intended_mode,intended_fifo,fifo_active,condition
7.050073,-1,31,10003.196000,73.315000,476.988899,490.025816,444.333805,1286,-32.655094,PI,NoFIFO,false,PI_NoFIFO
7.060070,-1,31,9996.547000,69.862000,467.274397,486.613103,441.240310,1285,-26.034087,PI,NoFIFO,false,PI_NoFIFO
7.070074,-1,31,10004.196000,74.058000,462.734452,483.031306,438.162971,1278,-24.571481,PI,NoFIFO,false,PI_NoFIFO
7.080091,-1,31,10016.658000,90.716000,453.937309,478.667206,435.103408,1279,-18.833900,PI,NoFIFO,false,PI_NoFIFO
7.090073,-1,30,9982.659000,73.375000,455.539359,475.198029,432.078754,1262,-23.460605,PI,NoFIFO,false,PI_NoFIFO
7.100071,-1,30,9997.196000,70.571000,455.562660,472.252724,429.077216,1246,-26.485444,PI,NoFIFO,false,PI_NoFIFO
7.110073,-1,30,10002.548000,73.119000,453.336557,469.415299,426.104596,1234,-27.231961,PI,NoFIFO,false,PI_NoFIFO
7.120070,-1,29,9997.029000,70.148000,453.873050,467.083961,423.167056,1216,-30.705994,PI,NoFIFO,false,PI_NoFIFO
7.130073,-1,29,10002.732000,72.880000,448.564593,464.306056,420.264199,1208,-28.300394,PI,NoFIFO,false,PI_NoFIFO
7.140073,-1,28,10000.288000,73.168000,450.949367,462.302553,417.401273,1186,-33.548094,PI,NoFIFO,false,PI_NoFIFO
7.150073,-1,28,9999.863000,73.031000,449.640288,460.403213,414.580509,1169,-35.059779,PI,NoFIFO,false,PI_NoFIFO
7.160073,-1,28,10000.381000,73.412000,442.913386,457.779739,411.804424,1162,-31.108962,PI,NoFIFO,false,PI_NoFIFO
7.170082,-1,28,10008.362000,81.774000,438.731527,454.922507,409.073748,1152,-29.657780,PI,NoFIFO,false,PI_NoFIFO
7.180100,-1,28,10017.825000,99.599000,427.648251,450.831369,406.390904,1157,-21.257347,PI,NoFIFO,false,PI_NoFIFO
7.190075,-1,27,9975.770000,75.369000,425.932568,447.096549,403.772080,1146,-22.160488,PI,NoFIFO,false,PI_NoFIFO
7.200074,-1,27,9998.881000,74.250000,421.626984,443.276114,401.202605,1141,-20.424379,PI,NoFIFO,false,PI_NoFIFO
7.210081,-1,27,10006.714000,80.964000,419.117647,439.652344,398.689199,1132,-20.428449,PI,NoFIFO,false,PI_NoFIFO
7.220074,-1,27,9993.510000,74.474000,411.184211,435.382124,396.239575,1134,-14.944635,PI,NoFIFO,false,PI_NoFIFO
7.230074,-1,27,9999.770000,74.244000,406.039461,430.980725,393.851319,1134,-12.188142,PI,NoFIFO,false,PI_NoFIFO
7.240079,-1,27,10004.437000,78.681000,406.568878,427.318947,391.527273,1123,-15.041605,PI,NoFIFO,false,PI_NoFIFO
7.250074,-1,27,9995.658000,74.339000,403.901388,423.806314,389.272810,1118,-14.628578,PI,NoFIFO,false,PI_NoFIFO
7.260080,-1,26,10005.381000,79.720000,414.176195,422.361796,387.085995,1087,-27.090200,PI,NoFIFO,false,PI_NoFIFO
7.270088,-1,26,10008.547000,88.267000,410.184735,420.535237,384.970558,1080,-25.214177,PI,NoFIFO,false,PI_NoFIFO
7.280103,-1,25,10014.788000,103.055000,411.821705,419.228207,382.928043,1062,-28.893663,PI,NoFIFO,false,PI_NoFIFO
7.290074,-1,25,9971.159000,74.214000,407.235940,417.429367,380.970211,1055,-26.265729,PI,NoFIFO,false,PI_NoFIFO
7.300072,-1,25,9998.196000,72.410000,405.405405,415.625773,379.084932,1044,-26.320474,PI,NoFIFO,false,PI_NoFIFO
7.310071,-1,25,9998.270000,70.680000,395.569620,412.617350,377.279464,1049,-18.290157,PI,NoFIFO,false,PI_NoFIFO
7.320048,-1,25,9977.714000,48.394000,392.670157,409.625271,375.559062,1044,-17.111095,PI,NoFIFO,false,PI_NoFIFO
7.330081,-1,25,10032.381000,80.775000,387.962512,406.375857,373.912883,1043,-14.049630,PI,NoFIFO,false,PI_NoFIFO
7.340074,-1,25,9993.696000,74.471000,385.208012,403.200680,372.358063,1040,-12.849949,PI,NoFIFO,false,PI_NoFIFO
7.350074,-1,25,9999.621000,74.092000,380.733397,399.830588,370.888783,1040,-9.844614,PI,NoFIFO,false,PI_NoFIFO
7.360074,-1,25,9999.714000,73.806000,378.024194,396.559629,369.507425,1039,-8.516769,PI,NoFIFO,false,PI_NoFIFO
7.370075,-1,25,10000.789000,74.595000,378.024194,393.779313,368.215233,1033,-9.808961,PI,NoFIFO,false,PI_NoFIFO
7.380072,-1,25,9996.917000,71.512000,378.431109,391.477083,367.014083,1026,-11.417025,PI,NoFIFO,false,PI_NoFIFO
7.390071,-1,24,9999.844000,71.356000,380.007153,389.756593,365.904332,1016,-14.102821,PI,NoFIFO,false,PI_NoFIFO
7.400074,-1,24,10002.788000,74.144000,383.631714,388.837861,364.887153,1001,-18.744561,PI,NoFIFO,false,PI_NoFIFO
7.410080,-1,24,10006.326000,80.470000,386.001029,388.412337,363.963581,986,-22.037448,PI,NoFIFO,false,PI_NoFIFO
7.420080,-1,24,9999.529000,79.999000,381.097561,387.315120,363.135437,985,-17.962124,PI,NoFIFO,false,PI_NoFIFO
7.430081,-1,23,10000.955000,80.954000,378.405651,385.978700,362.402779,982,-16.002872,PI,NoFIFO,false,PI_NoFIFO
7.440082,-1,24,10000.677000,81.631000,372.208437,383.913160,361.766473,986,-10.441964,PI,NoFIFO,false,PI_NoFIFO
7.450075,-1,23,9993.270000,74.901000,371.839365,382.102091,361.227488,982,-10.611878,PI,NoFIFO,false,PI_NoFIFO
7.460071,-1,24,9996.325000,71.226000,367.827366,379.960882,360.785728,984,-7.041638,PI,NoFIFO,false,PI_NoFIFO
7.470073,-1,23,10001.603000,72.829000,369.094488,378.330923,360.441653,978,-8.652835,PI,NoFIFO,false,PI_NoFIFO
7.480070,-1,23,9997.492000,70.321000,365.675280,376.432577,360.195942,981,-5.479338,PI,NoFIFO,false,PI_NoFIFO
7.490072,-1,23,10001.621000,71.942000,364.124806,374.586411,360.048637,981,-4.076169,PI,NoFIFO,false,PI_NoFIFO
7.500069,-1,24,9996.604000,68.546000,356.633381,371.893457,360.000002,994,3.366621,PI,NoFIFO,false,PI_NoFIFO
7.510069,-1,24,10000.473000,69.019000,352.443609,368.975979,360.050027,1004,7.606418,PI,NoFIFO,false,PI_NoFIFO
7.520072,-1,24,10002.603000,71.622000,354.040785,366.735700,360.198743,1004,6.157957,PI,NoFIFO,false,PI_NoFIFO
7.530072,-1,24,9999.881000,71.503000,353.940538,364.816426,360.445920,1008,6.505382,PI,NoFIFO,false,PI_NoFIFO
7.540071,-1,24,9999.566000,71.069000,355.498375,363.418718,360.791331,1008,5.292956,PI,NoFIFO,false,PI_NoFIFO
7.550071,-1,24,9999.436000,70.505000,355.113636,362.172956,361.234633,1012,6.120997,PI,NoFIFO,false,PI_NoFIFO
7.560080,-1,24,10009.603000,80.108000,360.207480,361.878135,361.775994,1005,1.568514,PI,NoFIFO,false,PI_NoFIFO
7.570073,-1,24,9992.955000,73.063000,359.539789,361.527383,362.413334,1008,2.873544,PI,NoFIFO,false,PI_NoFIFO
7.580069,-1,24,9996.196000,69.259000,372.417903,363.160961,363.147097,986,-9.270805,PI,NoFIFO,false,PI_NoFIFO
7.590075,-1,24,10006.140000,75.399000,372.023810,364.490388,363.977243,984,-8.046567,PI,NoFIFO,false,PI_NoFIFO
7.600075,-1,23,9999.696000,75.095000,373.010610,365.768421,364.901641,981,-8.108969,PI,NoFIFO,false,PI_NoFIFO
7.610073,-1,24,9998.399000,73.494000,365.497076,365.727720,365.919747,994,0.422671,PI,NoFIFO,false,PI_NoFIFO
7.620074,-1,24,10000.029000,73.523000,368.071594,366.079301,367.030857,992,-1.040737,PI,NoFIFO,false,PI_NoFIFO
7.630074,-1,24,10000.585000,74.108000,360.378913,365.224242,368.233786,1009,7.854874,PI,NoFIFO,false,PI_NoFIFO
7.640074,-1,24,10000.195000,74.303000,361.969112,364.735973,369.527236,1011,7.558124,PI,NoFIFO,false,PI_NoFIFO
7.650074,-1,24,9999.881000,74.184000,358.920368,363.863632,370.909931,1023,11.989563,PI,NoFIFO,false,PI_NoFIFO
7.660073,-1,24,9999.251000,73.435000,365.675280,364.135379,372.380449,1018,6.705168,PI,NoFIFO,false,PI_NoFIFO
7.670074,-1,25,10000.603000,74.038000,362.809598,363.936512,373.937640,1029,11.128042,PI,NoFIFO,false,PI_NoFIFO
7.680075,-1,25,10000.474000,74.512000,368.731563,364.655770,375.579753,1025,6.848189,PI,NoFIFO,false,PI_NoFIFO
7.690074,-1,25,9999.621000,74.133000,361.689815,364.210877,377.305035,1046,15.615221,PI,NoFIFO,false,PI_NoFIFO
7.700074,-1,25,9999.603000,73.736000,365.319045,364.377102,379.111919,1048,13.792873,PI,NoFIFO,false,PI_NoFIFO
7.710074,-1,25,9999.900000,73.636000,365.449584,364.537974,380.998680,1058,15.549095,PI,NoFIFO,false,PI_NoFIFO
7.720074,-1,25,10000.714000,74.350000,374.471335,366.027978,382.963567,1050,8.492232,PI,NoFIFO,false,PI_NoFIFO
7.730074,-1,25,10000.029000,74.379000,376.002674,367.524183,385.004348,1055,9.001674,PI,NoFIFO,false,PI_NoFIFO
7.740082,-1,25,10007.381000,81.760000,386.269995,370.336054,387.120723,1042,0.850728,PI,NoFIFO,false,PI_NoFIFO
7.750075,-1,25,9993.566000,75.326000,386.199794,372.715615,389.306057,1047,3.106263,PI,NoFIFO,false,PI_NoFIFO
7.760075,-1,25,9999.344000,74.670000,388.288081,375.051485,391.562392,1049,3.274311,PI,NoFIFO,false,PI_NoFIFO
7.770074,-1,26,9999.751000,74.421000,380.478896,375.865597,393.886353,1070,13.407457,PI,NoFIFO,false,PI_NoFIFO
7.780074,-1,26,9999.659000,74.080000,380.007153,376.486830,396.275535,1081,16.268382,PI,NoFIFO,false,PI_NoFIFO
7.790075,-1,27,10001.010000,75.090000,373.010610,375.965397,398.727936,1107,25.717326,PI,NoFIFO,false,PI_NoFIFO
7.800075,-1,27,9999.955000,75.045000,378.024194,376.274217,401.240550,1112,23.216356,PI,NoFIFO,false,PI_NoFIFO
7.810074,-1,27,9998.788000,73.833000,377.010724,376.384693,403.810848,1129,26.800124,PI,NoFIFO,false,PI_NoFIFO
7.820074,-1,27,10000.566000,74.399000,390.444239,378.493625,406.437057,1119,15.992818,PI,NoFIFO,false,PI_NoFIFO
7.830073,-1,27,9998.863000,73.262000,389.327243,380.118667,409.115671,1133,19.788428,PI,NoFIFO,false,PI_NoFIFO
7.840074,-1,27,10000.880000,74.142000,395.384255,382.408505,411.845045,1134,16.460790,PI,NoFIFO,false,PI_NoFIFO
7.850074,-1,28,9999.807000,73.949000,389.206020,383.428133,414.621651,1159,25.415631,PI,NoFIFO,false,PI_NoFIFO
7.860073,-1,28,9999.085000,73.034000,391.008342,384.565164,417.442833,1171,26.434491,PI,NoFIFO,false,PI_NoFIFO
7.870086,-1,29,10012.510000,85.544000,388.802488,385.200763,420.309877,1192,31.507388,PI,NoFIFO,false,PI_NoFIFO
7.880080,-1,28,9993.974000,79.518000,401.246224,387.607582,423.210773,1186,21.964549,PI,NoFIFO,false,PI_NoFIFO
7.890076,-1,28,9996.400000,75.918000,408.918733,390.804254,426.148649,1186,17.229916,PI,NoFIFO,false,PI_NoFIFO
7.900074,-1,28,9998.084000,74.002000,416.204218,394.614249,429.120412,1185,12.916194,PI,NoFIFO,false,PI_NoFIFO
7.910074,-1,29,9999.863000,73.865000,416.569224,397.907495,432.123174,1195,15.553951,PI,NoFIFO,false,PI_NoFIFO
7.920074,-1,29,9999.844000,73.709000,414.176195,400.347800,435.153441,1212,20.977245,PI,NoFIFO,false,PI_NoFIFO
7.930074,-1,29,10000.121000,73.830000,415.435746,402.610992,438.208312,1224,22.772566,PI,NoFIFO,false,PI_NoFIFO
7.940073,-1,30,9999.529000,73.359000,414.823009,404.442795,441.284507,1241,26.461498,PI,NoFIFO,false,PI_NoFIFO
7.950075,-1,30,10001.863000,75.222000,425.322350,407.574728,444.379895,1237,19.057545,PI,NoFIFO,false,PI_NoFIFO
7.960074,-1,30,9998.399000,73.621000,425.000000,410.188519,447.489623,1252,22.489623,PI,NoFIFO,false,PI_NoFIFO
7.970072,-1,30,9998.770000,72.391000,432.226833,413.494266,450.611810,1253,18.384978,PI,NoFIFO,false,PI_NoFIFO
7.980072,-1,31,9999.381000,71.772000,430.278078,416.011838,453.743452,1271,23.465374,PI,NoFIFO,false,PI_NoFIFO
7.990075,-1,31,10003.214000,74.986000,429.423819,418.023635,456.882470,1288,27.458651,PI,NoFIFO,false,PI_NoFIFO
8.000074,-1,31,9998.956000,73.942000,433.359014,420.323942,460.023230,1298,26.664216,PI,NoFIFO,false,PI_NoFIFO
8.010073,-1,32,9999.306000,73.248000,435.087934,422.538540,463.164076,1312,28.076142,PI,NoFIFO,false,PI_NoFIFO
8.020074,-1,32,10000.567000,73.815000,443.378875,425.664591,466.302196,1313,22.923320,PI,NoFIFO,false,PI_NoFIFO
8.030074,-1,32,10000.603000,74.418000,444.945420,428.556715,469.434106,1326,24.488686,PI,NoFIFO,false,PI_NoFIFO
8.040074,-1,32,9999.455000,73.873000,454.400510,432.433284,472.556348,1323,18.155838,PI,NoFIFO,false,PI_NoFIFO
8.050074,-1,32,10000.196000,74.069000,455.982490,435.965665,475.666429,1334,19.683939,PI,NoFIFO,false,PI_NoFIFO
8.060078,-1,32,10004.399000,78.468000,460.509307,439.647212,478.762346,1339,18.253039,PI,NoFIFO,false,PI_NoFIFO
8.070074,-1,32,9995.529000,73.997000,466.971063,443.745789,481.837011,1340,14.865948,PI,NoFIFO,false,PI_NoFIFO
8.080074,-1,33,9999.863000,73.860000,465.321317,446.982118,484.891463,1355,19.570146,PI,NoFIFO,false,PI_NoFIFO
8.090074,-1,33,10000.047000,73.907000,463.420662,449.447900,487.921406,1373,24.500744,PI,NoFIFO,false,PI_NoFIFO
8.100074,-1,33,9999.640000,73.547000,464.350886,451.683348,490.923673,1387,26.572787,PI,NoFIFO,false,PI_NoFIFO
8.110080,-1,34,10006.881000,80.428000,460.203366,452.961351,493.897564,1413,33.694198,PI,NoFIFO,false,PI_NoFIFO
8.120074,-1,34,9993.863000,74.291000,462.422118,454.380466,496.834155,1428,34.412036,PI,NoFIFO,false,PI_NoFIFO
8.130074,-1,35,9999.584000,73.875000,466.971063,456.269055,499.736088,1439,32.765025,PI,NoFIFO,false,PI_NoFIFO
8.140073,-1,35,9999.622000,73.497000,472.229586,458.663135,502.598820,1448,30.369234,PI,NoFIFO,false,PI_NoFIFO
8.150074,-1,35,10000.659000,74.156000,479.481247,461.785852,505.419806,1451,25.938559,PI,NoFIFO,false,PI_NoFIFO
8.160073,-1,35,9999.159000,73.315000,480.769231,464.633359,508.195550,1465,27.426319,PI,NoFIFO,false,PI_NoFIFO
8.170075,-1,35,10001.251000,74.566000,488.281250,468.180542,510.924304,1467,22.643054,PI,NoFIFO,false,PI_NoFIFO
8.180083,-1,35,10008.436000,83.002000,493.680885,472.005594,513.604694,1471,19.923810,PI,NoFIFO,false,PI_NoFIFO
8.190087,-1,36,10003.511000,86.513000,491.094814,474.868977,516.230815,1489,25.136001,PI,NoFIFO,false,PI_NoFIFO
8.200076,-1,36,9989.270000,75.783000,492.519415,477.516543,518.797785,1502,26.278369,PI,NoFIFO,false,PI_NoFIFO
8.210075,-1,36,9999.548000,75.331000,495.342047,480.190368,521.309403,1512,25.967357,PI,NoFIFO,false,PI_NoFIFO
8.220074,-1,37,9999.084000,74.415000,492.008588,481.963101,523.760410,1534,31.751823,PI,NoFIFO,false,PI_NoFIFO
8.230075,-1,37,10000.122000,74.537000,495.158451,483.942404,526.148750,1546,30.990299,PI,NoFIFO,false,PI_NoFIFO
8.240074,-1,38,9999.233000,73.770000,496.270452,485.791611,528.471603,1561,32.201151,PI,NoFIFO,false,PI_NoFIFO
8.250074,-1,38,10000.399000,74.169000,498.188406,487.651130,530.727152,1575,32.538747,PI,NoFIFO,false,PI_NoFIFO
8.260074,-1,38,10000.011000,74.180000,508.195663,490.732810,532.912814,1573,24.717150,PI,NoFIFO,false,PI_NoFIFO
8.270075,-1,38,10000.381000,74.561000,513.148501,494.095164,535.026595,1578,21.878095,PI,NoFIFO,false,PI_NoFIFO
8.280073,-1,38,9998.492000,73.053000,511.456628,496.699383,537.065951,1594,25.609323,PI,NoFIFO,false,PI_NoFIFO
8.290074,-1,38,10000.881000,73.934000,518.433180,499.959453,539.029735,1595,20.596555,PI,NoFIFO,false,PI_NoFIFO
8.300070,-1,39,9995.973000,69.907000,521.937964,503.256230,540.914606,1600,18.976642,PI,NoFIFO,false,PI_NoFIFO
8.310079,-1,39,10009.215000,79.122000,520.581845,505.855072,542.722027,1614,22.140182,PI,NoFIFO,false,PI_NoFIFO
8.320074,-1,39,9994.714000,73.836000,520.557906,508.060497,544.445219,1627,23.887314,PI,NoFIFO,false,PI_NoFIFO
8.330082,-1,39,10008.233000,82.069000,521.799629,510.121367,546.087324,1637,24.287695,PI,NoFIFO,false,PI_NoFIFO
8.340075,-1,40,9993.362000,75.431000,524.440597,512.269251,547.642082,1645,23.201485,PI,NoFIFO,false,PI_NoFIFO
8.350074,-1,40,9998.585000,74.016000,523.499302,513.953759,549.111207,1659,25.611905,PI,NoFIFO,false,PI_NoFIFO
8.360074,-1,40,9999.862000,73.878000,530.660377,516.459752,550.492585,1658,19.832208,PI,NoFIFO,false,PI_NoFIFO
8.370071,-1,40,9996.641000,70.519000,534.188034,519.118994,551.784259,1662,17.596225,PI,NoFIFO,false,PI_NoFIFO
8.380072,-1,40,10001.140000,71.659000,538.793103,522.070110,552.985934,1663,14.192830,PI,NoFIFO,false,PI_NoFIFO
8.390070,-1,40,9998.547000,70.206000,542.168675,525.084895,554.095546,1664,11.926871,PI,NoFIFO,false,PI_NoFIFO
8.400071,-1,40,10001.233000,71.439000,539.074752,527.183374,555.112585,1677,16.037833,PI,NoFIFO,false,PI_NoFIFO
8.410070,-1,41,9998.733000,70.172000,540.865385,529.235675,556.035517,1682,15.170132,PI,NoFIFO,false,PI_NoFIFO
8.420081,-1,41,10010.344000,80.516000,545.634921,531.695562,556.864604,1681,11.229683,PI,NoFIFO,false,PI_NoFIFO
8.430090,-1,41,10009.881000,90.397000,548.887588,534.274366,557.597867,1680,8.710279,PI,NoFIFO,false,PI_NoFIFO
8.440075,-1,41,9984.251000,74.648000,551.470588,536.853799,558.233117,1680,6.762528,PI,NoFIFO,false,PI_NoFIFO
8.450074,-1,41,9999.770000,74.418000,545.058140,538.084450,558.772489,1696,13.714349,PI,NoFIFO,false,PI_NoFIFO
8.460075,-1,41,10000.270000,74.688000,541.460396,538.590842,559.214408,1710,17.754012,PI,NoFIFO,false,PI_NoFIFO
8.470075,-1,41,9999.862000,74.550000,548.887588,540.135354,559.558398,1703,10.670810,PI,NoFIFO,false,PI_NoFIFO
8.480073,-1,41,9998.863000,73.413000,548.537234,541.395636,559.804118,1709,11.266884,PI,NoFIFO,false,PI_NoFIFO
8.490074,-1,41,10000.288000,73.701000,549.659944,542.635282,559.951381,1712,10.291437,PI,NoFIFO,false,PI_NoFIFO
8.500074,-1,41,10000.325000,74.026000,553.542673,544.271391,559.999997,1708,6.457324,PI,NoFIFO,false,PI_NoFIFO
8.510074,-1,41,9999.918000,73.944000,561.635945,546.876074,559.949924,1695,-1.686021,PI,NoFIFO,false,PI_NoFIFO
8.520073,-1,41,9998.937000,72.881000,562.602291,549.235007,559.801233,1692,-2.801059,PI,NoFIFO,false,PI_NoFIFO
8.530073,-1,41,9999.937000,72.818000,558.567684,550.634908,559.554041,1698,0.986357,PI,NoFIFO,false,PI_NoFIFO
8.540074,-1,41,10001.473000,74.291000,560.647426,552.136786,559.208542,1694,-1.438884,PI,NoFIFO,false,PI_NoFIFO
8.550074,-1,41,9999.751000,74.042000,561.511739,553.543029,558.765193,1691,-2.746547,PI,NoFIFO,false,PI_NoFIFO
8.560074,-1,41,9999.641000,73.683000,556.021145,553.914746,558.224385,1699,2.203240,PI,NoFIFO,false,PI_NoFIFO
8.570082,-1,41,10008.251000,81.934000,548.887588,553.160672,557.586058,1713,8.698470,PI,NoFIFO,false,PI_NoFIFO
8.580074,-1,41,9991.714000,73.648000,548.829164,552.510946,556.852560,1715,8.023395,PI,NoFIFO,false,PI_NoFIFO
8.590073,-1,41,9999.437000,73.085000,551.990108,552.432821,556.022960,1711,4.032852,PI,NoFIFO,false,PI_NoFIFO
8.600081,-1,41,10007.714000,80.799000,559.246204,553.454828,555.097805,1696,-4.148399,PI,NoFIFO,false,PI_NoFIFO
8.610076,-1,41,9995.474000,76.273000,559.483653,554.359152,554.079957,1692,-5.403696,PI,NoFIFO,false,PI_NoFIFO
8.620074,-1,41,9997.510000,73.783000,561.511739,555.432040,552.969113,1684,-8.542626,PI,NoFIFO,false,PI_NoFIFO
8.630074,-1,40,10000.252000,74.035000,561.523438,556.345750,551.766223,1678,-9.757215,PI,NoFIFO,false,PI_NoFIFO
8.640076,-1,40,10002.362000,76.397000,558.834049,556.718994,550.472484,1677,-8.361565,PI,NoFIFO,false,PI_NoFIFO
8.650075,-1,40,9998.122000,74.519000,560.705742,557.317007,549.090022,1667,-11.615720,PI,NoFIFO,false,PI_NoFIFO
8.660073,-1,40,9998.732000,73.251000,557.131280,557.289148,547.619579,1666,-9.511701,PI,NoFIFO,false,PI_NoFIFO
8.670087,-1,40,10014.048000,87.299000,554.021069,556.798936,546.060239,1665,-7.960830,PI,NoFIFO,false,PI_NoFIFO
8.680075,-1,40,9987.714000,75.013000,548.117399,555.496705,544.420163,1670,-3.697237,PI,NoFIFO,false,PI_NoFIFO
8.690087,-1,40,10011.585000,86.598000,546.792153,554.191022,542.692763,1668,-4.099390,PI,NoFIFO,false,PI_NoFIFO
8.700074,-1,40,9987.548000,74.146000,551.470588,553.782957,540.888006,1654,-10.582583,PI,NoFIFO,false,PI_NoFIFO
8.710074,-1,39,10000.288000,74.434000,559.483653,554.638062,539.001167,1630,-20.482487,PI,NoFIFO,false,PI_NoFIFO
8.720074,-1,39,9999.251000,73.685000,555.654339,554.790503,537.036567,1625,-18.617772,PI,NoFIFO,false,PI_NoFIFO
8.730074,-1,39,10000.215000,73.900000,550.952045,554.214735,534.995752,1622,-15.956293,PI,NoFIFO,false,PI_NoFIFO
8.740084,-1,39,10010.251000,84.151000,545.923769,552.971090,532.878763,1622,-13.045006,PI,NoFIFO,false,PI_NoFIFO
8.750076,-1,39,9991.511000,75.662000,547.663303,552.174922,530.693868,1608,-16.969435,PI,NoFIFO,false,PI_NoFIFO
8.760074,-1,39,9998.214000,73.876000,544.267054,550.988742,528.437790,1604,-15.829263,PI,NoFIFO,false,PI_NoFIFO
8.770083,-1,38,10008.825000,82.701000,544.482577,550.012817,526.111695,1592,-18.370881,PI,NoFIFO,false,PI_NoFIFO
8.780075,-1,38,9992.418000,75.119000,542.283665,548.853444,523.724214,1584,-18.559451,PI,NoFIFO,false,PI_NoFIFO
8.790074,-1,38,9999.103000,74.222000,539.356695,547.428932,521.272279,1578,-18.084415,PI,NoFIFO,false,PI_NoFIFO
8.800075,-1,38,10000.455000,74.677000,533.934504,545.404767,518.759544,1576,-15.174960,PI,NoFIFO,false,PI_NoFIFO
8.810074,-1,38,9998.974000,73.651000,531.807131,543.365122,516.189199,1569,-15.617932,PI,NoFIFO,false,PI_NoFIFO
8.820075,-1,38,10001.622000,75.273000,531.412376,541.572210,513.562712,1558,-17.849664,PI,NoFIFO,false,PI_NoFIFO
8.830078,-1,37,10002.862000,78.135000,528.304303,539.582024,510.883012,1551,-17.421292,PI,NoFIFO,false,PI_NoFIFO
8.840071,-1,37,9992.844000,70.979000,535.459305,538.963616,508.155826,1525,-27.303479,PI,NoFIFO,false,PI_NoFIFO
8.850073,-1,36,10002.437000,73.416000,536.550468,538.601644,505.378498,1506,-31.171970,PI,NoFIFO,false,PI_NoFIFO
8.860070,-1,36,9996.399000,69.815000,532.670455,537.711966,502.558083,1495,-30.112372,PI,NoFIFO,false,PI_NoFIFO
8.870072,-1,36,10002.104000,71.919000,526.122394,535.973530,499.694052,1490,-26.428342,PI,NoFIFO,false,PI_NoFIFO
8.880070,-1,36,9998.029000,69.948000,521.841723,533.853759,496.792023,1482,-25.049700,PI,NoFIFO,false,PI_NoFIFO
8.890071,-1,36,10000.918000,70.866000,512.962480,530.720067,493.852844,1483,-19.109636,PI,NoFIFO,false,PI_NoFIFO
8.900073,-1,36,10001.659000,72.525000,507.830900,527.286692,490.880029,1479,-16.950870,PI,NoFIFO,false,PI_NoFIFO
8.910071,-1,35,9998.733000,71.258000,510.832901,524.818623,487.877612,1461,-22.955288,PI,NoFIFO,false,PI_NoFIFO
8.920074,-1,35,10003.196000,74.454000,513.148501,523.068105,484.846332,1441,-28.302168,PI,NoFIFO,false,PI_NoFIFO
8.930074,-1,35,9999.788000,74.242000,504.032258,520.212728,481.791561,1441,-22.240697,PI,NoFIFO,false,PI_NoFIFO
8.940072,-1,34,9998.196000,72.438000,506.887230,518.213903,478.715777,1420,-28.171453,PI,NoFIFO,false,PI_NoFIFO
8.950075,-1,34,10002.270000,74.708000,511.201991,517.162116,475.620265,1394,-35.581727,PI,NoFIFO,false,PI_NoFIFO
8.960074,-1,33,9999.418000,74.126000,507.030827,515.642423,472.510219,1381,-34.520608,PI,NoFIFO,false,PI_NoFIFO
8.970082,-1,33,10007.974000,82.100000,500.522284,513.374402,469.385153,1374,-31.137131,PI,NoFIFO,false,PI_NoFIFO
8.980075,-1,33,9992.751000,74.851000,495.769434,510.733657,466.255583,1364,-29.513851,PI,NoFIFO,false,PI_NoFIFO
8.990075,-1,33,9999.752000,74.603000,488.050166,507.331133,463.117650,1361,-24.932515,PI,NoFIFO,false,PI_NoFIFO
