elapsed_s,step_index,pwm_percent,loop_period_us,late_us,raw_rpm,filtered_rpm,target_rpm,pwm,error_rpm,intended_mode,intended_fifo,fifo_active,condition
2.120074,-1,22,10000.463000,73.856000,500.801282,478.374978,528.488531,918,27.687249,PI,NoFIFO,false,PI_NoFIFO
2.130074,-1,22,10000.352000,74.208000,500.987454,481.766849,532.928773,937,31.941319,PI,NoFIFO,false,PI_NoFIFO
2.140074,-1,23,9999.408000,73.616000,507.409794,485.613291,537.080800,946,29.671006,PI,NoFIFO,false,PI_NoFIFO
2.150074,-1,23,10000.166000,73.782000,515.849282,490.148690,540.928940,949,25.079657,PI,NoFIFO,false,PI_NoFIFO
2.160073,-1,23,9999.075000,72.857000,519.966722,494.621394,544.457312,958,24.490590,PI,NoFIFO,false,PI_NoFIFO
2.170073,-1,23,9999.889000,72.746000,531.703721,500.183743,547.652679,952,15.948958,PI,NoFIFO,false,PI_NoFIFO
2.180074,-1,22,10001.240000,73.986000,544.482577,506.828568,550.502489,939,6.019912,PI,NoFIFO,false,PI_NoFIFO
2.190074,-1,22,10000.408000,74.394000,551.200392,513.484342,552.994846,933,1.794454,PI,NoFIFO,false,PI_NoFIFO
2.200073,-1,22,9998.444000,72.838000,555.734536,519.821871,555.119784,929,-0.614752,PI,NoFIFO,false,PI_NoFIFO
2.210073,-1,22,10000.389000,73.227000,556.710214,525.355122,556.869748,930,0.159534,PI,NoFIFO,false,PI_NoFIFO
2.220082,-1,22,10008.389000,81.616000,556.529951,530.031347,558.238321,933,1.708370,PI,NoFIFO,false,PI_NoFIFO
2.230081,-1,23,9999.797000,81.413000,547.861150,532.705817,559.217868,953,11.356718,PI,NoFIFO,false,PI_NoFIFO
2.240076,-1,23,9994.185000,75.598000,542.192429,534.128809,559.805644,970,17.613215,PI,NoFIFO,false,PI_NoFIFO
2.250074,-1,23,9998.037000,73.635000,543.215838,535.491863,559.999989,976,16.784152,PI,NoFIFO,false,PI_NoFIFO
2.260075,-1,23,10001.129000,74.764000,544.482577,536.840470,559.799712,980,15.317136,PI,NoFIFO,false,PI_NoFIFO
2.270068,-1,23,9993.075000,67.839000,551.211195,538.996079,559.206119,971,7.994924,PI,NoFIFO,false,PI_NoFIFO
2.280074,-1,23,10005.889000,73.728000,555.448223,541.463901,558.220034,964,2.771812,PI,NoFIFO,false,PI_NoFIFO
2.290082,-1,22,10008.574000,82.302000,566.396810,545.203837,556.845443,941,-9.551367,PI,NoFIFO,false,PI_NoFIFO
2.300084,-1,22,10001.833000,84.135000,567.135718,548.493619,555.089303,932,-12.046415,PI,NoFIFO,false,PI_NoFIFO
2.310075,-1,22,9990.611000,74.746000,568.446828,551.486601,552.960350,921,-15.486479,PI,NoFIFO,false,PI_NoFIFO
2.320073,-1,22,9998.741000,73.487000,563.872908,553.344547,550.463036,918,-13.409872,PI,NoFIFO,false,PI_NoFIFO
2.330074,-1,22,10000.796000,74.283000,558.567684,554.128017,547.608173,918,-10.959510,PI,NoFIFO,false,PI_NoFIFO
2.340071,-1,22,9996.926000,71.209000,548.537234,553.289400,544.408810,927,-4.128424,PI,NoFIFO,false,PI_NoFIFO
2.350074,-1,22,10003.241000,74.450000,539.309684,551.192442,540.874195,936,1.564511,PI,NoFIFO,false,PI_NoFIFO
2.360074,-1,22,9999.148000,73.598000,535.158277,548.787317,537.021840,937,1.863563,PI,NoFIFO,false,PI_NoFIFO
2.370073,-1,22,9999.352000,72.950000,536.480687,546.941323,532.865478,927,-3.615208,PI,NoFIFO,false,PI_NoFIFO
2.380075,-1,22,10001.593000,74.543000,535.568553,545.235407,528.420561,919,-7.147992,PI,NoFIFO,false,PI_NoFIFO
2.390073,-1,22,9998.907000,73.450000,537.064620,544.009789,523.706833,904,-13.357787,PI,NoFIFO,false,PI_NoFIFO
2.400072,-1,21,9998.648000,72.098000,541.460396,543.627380,518.741870,880,-22.718526,PI,NoFIFO,false,PI_NoFIFO
2.410071,-1,21,9999.000000,71.098000,541.531885,543.313056,513.544956,860,-27.986929,PI,NoFIFO,false,PI_NoFIFO
2.420072,-1,20,10000.686000,71.784000,535.277325,542.107696,508.135838,850,-27.141486,PI,NoFIFO,false,PI_NoFIFO
2.430083,-1,20,10011.518000,83.302000,530.910807,540.428163,502.530565,836,-28.380242,PI,NoFIFO,false,PI_NoFIFO
2.440073,-1,20,9990.148000,73.450000,524.161342,537.988140,496.769542,827,-27.391800,PI,NoFIFO,false,PI_NoFIFO
2.450071,-1,20,9997.445000,70.895000,507.352941,533.392860,490.859332,837,-16.493609,PI,NoFIFO,false,PI_NoFIFO
2.460070,-1,20,9999.278000,70.173000,493.940991,527.475080,484.826281,845,-9.114710,PI,NoFIFO,false,PI_NoFIFO
2.470070,-1,20,10000.278000,70.451000,489.207780,521.734985,478.694648,838,-10.513132,PI,NoFIFO,false,PI_NoFIFO
2.480070,-1,20,9999.463000,69.914000,481.418919,515.687575,472.489740,837,-8.929179,PI,NoFIFO,false,PI_NoFIFO
2.490070,-1,20,9999.814000,69.728000,480.321379,510.382645,466.235326,823,-14.086052,PI,NoFIFO,false,PI_NoFIFO
2.500070,-1,19,10000.334000,70.062000,482.501287,506.200442,459.955979,800,-22.545308,PI,NoFIFO,false,PI_NoFIFO
2.510070,-1,19,9999.667000,69.729000,476.233672,501.705426,453.677223,791,-22.556449,PI,NoFIFO,false,PI_NoFIFO
2.520083,-1,18,10013.518000,83.247000,479.049566,498.307047,447.414785,764,-31.634780,PI,NoFIFO,false,PI_NoFIFO
2.530090,-1,18,10006.463000,89.710000,476.694915,495.065227,441.206503,743,-35.488412,PI,NoFIFO,false,PI_NoFIFO
2.540076,-1,17,9986.463000,76.173000,469.738924,491.266282,435.084657,730,-34.654267,PI,NoFIFO,false,PI_NoFIFO
2.550079,-1,17,10003.074000,79.247000,464.593114,487.265307,429.050949,714,-35.542165,PI,NoFIFO,false,PI_NoFIFO
2.560070,-1,17,9990.704000,69.951000,450.937951,481.816203,423.146683,715,-27.791268,PI,NoFIFO,false,PI_NoFIFO
2.570074,-1,17,10004.537000,74.488000,437.402799,475.154193,417.379728,719,-20.023072,PI,NoFIFO,false,PI_NoFIFO
2.580074,-1,17,9999.982000,74.470000,427.979337,468.077964,411.783635,718,-16.195702,PI,NoFIFO,false,PI_NoFIFO
2.590075,-1,17,10000.203000,74.673000,415.471846,460.187047,406.377712,725,-9.094134,PI,NoFIFO,false,PI_NoFIFO
2.600074,-1,17,9999.000000,73.673000,412.390029,453.017494,401.184032,717,-11.205998,PI,NoFIFO,false,PI_NoFIFO
2.610073,-1,17,9999.630000,73.303000,403.685410,445.617681,396.222120,720,-7.463291,PI,NoFIFO,false,PI_NoFIFO
2.620074,-1,17,10000.241000,73.544000,404.094828,439.389253,391.511612,707,-12.583216,PI,NoFIFO,false,PI_NoFIFO
2.630081,-1,17,10007.241000,80.785000,399.692089,433.434679,387.068400,702,-12.623689,PI,NoFIFO,false,PI_NoFIFO
2.640075,-1,16,9994.129000,74.914000,403.009135,428.870847,382.918681,682,-20.090454,PI,NoFIFO,false,PI_NoFIFO
2.650074,-1,16,9999.037000,73.951000,401.069519,424.700648,379.070998,670,-21.998521,PI,NoFIFO,false,PI_NoFIFO
2.660073,-1,15,9999.445000,73.396000,402.552481,421.378423,375.542506,651,-27.009975,PI,NoFIFO,false,PI_NoFIFO
2.670079,-1,15,10005.351000,78.747000,398.747637,417.983805,372.345506,641,-26.402131,PI,NoFIFO,false,PI_NoFIFO
2.680074,-1,15,9995.704000,74.451000,394.944708,414.527940,369.497387,632,-25.447321,PI,NoFIFO,false,PI_NoFIFO
2.690073,-1,15,9998.926000,73.377000,391.531323,411.078448,367.005389,623,-24.525933,PI,NoFIFO,false,PI_NoFIFO
2.700074,-1,15,10000.888000,74.265000,382.965686,406.861533,364.879939,626,-18.085747,PI,NoFIFO,false,PI_NoFIFO
2.710081,-1,15,10006.630000,80.895000,376.594991,402.321552,363.129056,627,-13.465935,PI,NoFIFO,false,PI_NoFIFO
2.720075,-1,15,9994.370000,75.265000,365.259740,396.762280,361.762425,642,-3.497316,PI,NoFIFO,false,PI_NoFIFO
2.730074,-1,15,9998.852000,74.117000,360.230548,391.282520,360.782704,648,0.552156,PI,NoFIFO,false,PI_NoFIFO
2.740116,-1,16,10041.741000,115.858000,354.921579,385.828379,360.192783,658,5.271203,PI,NoFIFO,false,PI_NoFIFO
2.750076,-1,16,9959.943000,75.801000,351.123596,380.622662,360.000011,667,8.876416,PI,NoFIFO,false,PI_NoFIFO
2.760075,-1,16,9998.760000,74.561000,352.254428,376.367427,360.200280,669,7.945851,PI,NoFIFO,false,PI_NoFIFO
2.770074,-1,16,9999.759000,74.320000,355.618777,373.255129,360.794393,667,5.175617,PI,NoFIFO,false,PI_NoFIFO
2.780070,-1,16,9995.499000,69.819000,358.920368,371.104915,361.779505,664,2.859137,PI,NoFIFO,false,PI_NoFIFO
2.790073,-1,16,10003.648000,73.467000,358.508604,369.215468,363.153174,669,4.644570,PI,NoFIFO,false,PI_NoFIFO
2.800074,-1,16,10001.019000,74.486000,365.070093,368.593662,364.908821,661,-0.161272,PI,NoFIFO,false,PI_NoFIFO
2.810073,-1,16,9998.370000,72.856000,365.675280,368.155905,367.039213,664,1.363932,PI,NoFIFO,false,PI_NoFIFO
2.820073,-1,15,10000.518000,73.374000,374.800107,369.152535,369.536934,652,-5.263173,PI,NoFIFO,false,PI_NoFIFO
2.830074,-1,15,10000.963000,74.337000,375.176554,370.056138,372.391843,654,-2.784711,PI,NoFIFO,false,PI_NoFIFO
2.840071,-1,15,9997.130000,71.467000,382.457930,371.916407,375.591277,645,-6.866653,PI,NoFIFO,false,PI_NoFIFO
2.850070,-1,15,9998.703000,70.170000,381.097561,373.293580,379.124223,652,-1.973338,PI,NoFIFO,false,PI_NoFIFO
2.860071,-1,16,10000.907000,71.077000,381.511123,374.526211,382.977150,658,1.466027,PI,NoFIFO,false,PI_NoFIFO
2.870070,-1,16,9999.000000,70.077000,376.594991,374.836528,387.133285,677,10.538295,PI,NoFIFO,false,PI_NoFIFO
2.880071,-1,16,10001.000000,71.077000,377.415459,375.223368,391.577851,688,14.162392,PI,NoFIFO,false,PI_NoFIFO
2.890070,-1,17,9998.907000,69.984000,374.471335,375.110563,396.291488,709,21.820154,PI,NoFIFO,false,PI_NoFIFO
2.900071,-1,17,10001.259000,71.243000,377.415459,375.456297,401.257695,722,23.842236,PI,NoFIFO,false,PI_NoFIFO
2.910070,-1,18,9998.667000,69.910000,376.594991,375.627101,406.454413,744,29.859423,PI,NoFIFO,false,PI_NoFIFO
2.920071,-1,18,10001.148000,71.058000,383.828045,376.857243,411.863762,753,28.035717,PI,NoFIFO,false,PI_NoFIFO
2.930070,-1,18,9998.685000,69.743000,390.433611,378.893698,417.461725,762,27.028114,PI,NoFIFO,false,PI_NoFIFO
2.940071,-1,18,10000.926000,70.669000,399.148483,381.931916,423.228833,767,24.080350,PI,NoFIFO,false,PI_NoFIFO
2.950071,-1,18,10000.129000,70.798000,408.543578,385.923665,429.140610,770,20.597032,PI,NoFIFO,false,PI_NoFIFO
2.960074,-1,18,10002.852000,73.650000,416.340125,390.486134,435.175836,775,18.835710,PI,NoFIFO,false,PI_NoFIFO
2.970071,-1,18,9997.592000,71.242000,427.773775,396.079280,441.305840,773,13.532065,PI,NoFIFO,false,PI_NoFIFO
2.980071,-1,18,9999.907000,71.149000,434.264305,401.807034,447.511030,778,13.246724,PI,NoFIFO,false,PI_NoFIFO
2.990080,-1,18,10009.315000,80.464000,445.156695,408.309483,453.771406,774,8.614711,PI,NoFIFO,false,PI_NoFIFO
3.000076,-1,19,9995.111000,75.575000,447.375398,414.169370,460.047485,786,12.672088,PI,NoFIFO,false,PI_NoFIFO
3.010073,-1,19,9997.592000,73.167000,453.420083,420.056977,466.324933,791,12.904850,PI,NoFIFO,false,PI_NoFIFO
3.020074,-1,19,10000.389000,73.556000,453.629032,425.092786,472.579174,809,18.950142,PI,NoFIFO,false,PI_NoFIFO
3.030082,-1,20,10008.556000,82.112000,451.154957,429.002111,478.788808,834,27.633851,PI,NoFIFO,false,PI_NoFIFO
3.040084,-1,20,10001.722000,83.834000,453.706062,432.707704,484.920005,852,31.213943,PI,NoFIFO,false,PI_NoFIFO
3.050077,-1,21,9992.851000,76.685000,453.385277,435.809340,490.947520,877,37.562243,PI,NoFIFO,false,PI_NoFIFO
3.060075,-1,21,9998.407000,75.092000,462.364960,439.792683,496.856320,887,34.491360,PI,NoFIFO,false,PI_NoFIFO
3.070073,-1,21,9998.408000,73.500000,471.979332,444.620680,502.619711,894,30.640379,PI,NoFIFO,false,PI_NoFIFO
3.080071,-1,21,9997.851000,71.351000,480.993470,450.076599,508.214648,899,27.221178,PI,NoFIFO,false,PI_NoFIFO
3.090070,-1,21,9998.908000,70.259000,493.657252,456.613697,513.619947,896,19.962695,PI,NoFIFO,false,PI_NoFIFO
3.100074,-1,21,10004.055000,74.314000,502.950644,463.564239,518.816294,896,15.865650,PI,NoFIFO,false,PI_NoFIFO
3.110074,-1,21,9999.611000,73.925000,512.904377,470.965260,523.778181,893,10.873804,PI,NoFIFO,false,PI_NoFIFO
3.120073,-1,21,9999.370000,73.295000,521.623672,478.564021,528.488274,890,6.864602,PI,NoFIFO,false,PI_NoFIFO
3.130074,-1,21,10000.796000,74.091000,526.685393,485.782227,532.928722,891,6.243329,PI,NoFIFO,false,PI_NoFIFO
3.140074,-1,22,9999.611000,73.702000,524.890458,491.648462,537.080834,906,12.190376,PI,NoFIFO,false,PI_NoFIFO
3.150074,-1,22,10000.037000,73.739000,524.275547,496.542524,540.928924,919,16.653377,PI,NoFIFO,false,PI_NoFIFO
3.160074,-1,22,10000.555000,74.294000,523.107715,500.527303,544.457796,936,21.350081,PI,NoFIFO,false,PI_NoFIFO
3.170074,-1,23,9999.963000,74.257000,519.185127,503.325977,547.653136,958,28.468009,PI,NoFIFO,false,PI_NoFIFO
3.180074,-1,23,10000.000000,74.257000,521.799629,506.097024,550.502561,971,28.702932,PI,NoFIFO,false,PI_NoFIFO
3.190075,-1,23,10000.389000,74.646000,531.357812,509.886143,552.994904,969,21.637092,PI,NoFIFO,false,PI_NoFIFO
3.200074,-1,23,9999.777000,74.423000,539.074752,514.264434,555.120091,966,16.045340,PI,NoFIFO,false,PI_NoFIFO
3.210074,-1,23,9999.241000,73.664000,546.838544,519.150550,556.869816,961,10.031272,PI,NoFIFO,false,PI_NoFIFO
3.220074,-1,23,10000.444000,74.108000,557.432432,524.892833,558.237440,947,0.805007,PI,NoFIFO,false,PI_NoFIFO
3.230075,-1,22,10000.444000,74.552000,563.714154,530.716031,559.217330,937,-4.496823,PI,NoFIFO,false,PI_NoFIFO
3.240073,-1,22,9998.797000,73.349000,566.539674,536.089577,559.805556,931,-6.734118,PI,NoFIFO,false,PI_NoFIFO
3.250075,-1,22,10001.444000,74.793000,562.295529,540.020470,559.999989,937,-2.295540,PI,NoFIFO,false,PI_NoFIFO
3.260073,-1,23,9998.259000,73.052000,556.710214,542.523932,559.799780,946,3.089566,PI,NoFIFO,false,PI_NoFIFO
3.270070,-1,23,9997.315000,70.367000,553.032091,544.100155,559.205919,954,6.173828,PI,NoFIFO,false,PI_NoFIFO
3.280074,-1,23,10003.499000,73.866000,545.058140,544.243853,558.220018,970,13.161878,PI,NoFIFO,false,PI_NoFIFO
3.290071,-1,23,9996.834000,70.700000,544.770206,544.322806,556.847259,973,12.077053,PI,NoFIFO,false,PI_NoFIFO
3.300073,-1,23,10001.944000,72.644000,548.887588,545.007523,555.091537,967,6.203949,PI,NoFIFO,false,PI_NoFIFO
3.310074,-1,23,10001.000000,73.644000,553.032091,546.211208,552.960605,957,-0.071486,PI,NoFIFO,false,PI_NoFIFO
3.320074,-1,23,10000.574000,74.218000,555.929919,547.669015,550.462840,946,-5.467079,PI,NoFIFO,false,PI_NoFIFO
3.330073,-1,22,9999.055000,73.273000,562.050360,549.826217,547.608479,926,-14.441880,PI,NoFIFO,false,PI_NoFIFO
3.340073,-1,22,9999.741000,73.014000,564.759036,552.066140,544.408202,909,-20.350834,PI,NoFIFO,false,PI_NoFIFO
3.350074,-1,21,10000.759000,73.773000,563.943696,553.847773,540.874445,895,-23.069251,PI,NoFIFO,false,PI_NoFIFO
3.360074,-1,21,10000.537000,74.310000,554.021069,553.873767,537.021554,897,-16.999515,PI,NoFIFO,false,PI_NoFIFO
3.370073,-1,22,9998.518000,72.828000,544.267054,552.432760,532.865531,901,-11.401523,PI,NoFIFO,false,PI_NoFIFO
3.380074,-1,22,10001.037000,73.865000,535.714286,549.924989,528.420871,905,-7.293414,PI,NoFIFO,false,PI_NoFIFO
3.390082,-1,22,10008.148000,82.013000,526.967345,546.481343,523.702686,910,-3.264659,PI,NoFIFO,false,PI_NoFIFO
3.400075,-1,22,9992.555000,74.568000,521.074572,542.670327,518.740614,910,-2.333957,PI,NoFIFO,false,PI_NoFIFO
3.410076,-1,21,10001.315000,75.883000,522.492038,539.643584,513.542417,896,-8.949621,PI,NoFIFO,false,PI_NoFIFO
3.420072,-1,21,9995.925000,71.808000,521.841723,536.973305,508.135825,883,-13.705898,PI,NoFIFO,false,PI_NoFIFO
3.430075,-1,21,10003.093000,74.901000,520.282770,534.469724,502.535342,869,-17.747428,PI,NoFIFO,false,PI_NoFIFO
3.440080,-1,20,10004.685000,79.586000,523.255814,532.787638,496.765957,845,-26.489857,PI,NoFIFO,false,PI_NoFIFO
3.450074,-1,19,9994.259000,73.845000,525.560598,531.703582,490.857569,818,-34.703029,PI,NoFIFO,false,PI_NoFIFO
3.460075,-1,19,10000.685000,74.530000,517.831412,529.622756,484.823629,807,-33.007783,PI,NoFIFO,false,PI_NoFIFO
3.470075,-1,19,10000.648000,75.178000,509.247284,526.566435,478.691730,798,-30.555554,PI,NoFIFO,false,PI_NoFIFO
3.480074,-1,19,9998.926000,74.104000,499.152953,522.454413,472.487128,793,-26.665824,PI,NoFIFO,false,PI_NoFIFO
3.490075,-1,19,10000.518000,74.622000,483.746130,516.648171,466.232257,800,-17.513873,PI,NoFIFO,false,PI_NoFIFO
3.500074,-1,19,9998.889000,73.511000,471.669861,509.901424,459.953812,804,-11.716049,PI,NoFIFO,false,PI_NoFIFO
3.510075,-1,19,10001.166000,74.677000,465.808054,503.287419,453.674120,799,-12.133934,PI,NoFIFO,false,PI_NoFIFO
3.520076,-1,19,10000.945000,75.622000,457.094100,496.358421,447.419538,799,-9.674562,PI,NoFIFO,false,PI_NoFIFO
3.530076,-1,19,10000.425000,76.047000,456.730769,490.414273,441.214935,783,-15.515834,PI,NoFIFO,false,PI_NoFIFO
3.540076,-1,18,9999.611000,75.658000,454.466759,485.022146,435.084970,769,-19.381789,PI,NoFIFO,false,PI_NoFIFO
3.550078,-1,18,10001.889000,77.547000,451.444623,479.985518,429.051965,755,-22.392658,PI,NoFIFO,false,PI_NoFIFO
3.560074,-1,17,9996.481000,74.028000,455.539359,476.318594,423.144302,726,-32.395057,PI,NoFIFO,false,PI_NoFIFO
3.570074,-1,17,10000.019000,74.047000,449.583544,472.308336,417.379978,713,-32.203565,PI,NoFIFO,false,PI_NoFIFO
3.580071,-1,16,9997.425000,71.472000,446.641258,468.458274,411.785285,695,-34.855973,PI,NoFIFO,false,PI_NoFIFO
3.590075,-1,16,10003.334000,74.806000,440.749447,464.301950,406.377641,681,-34.371806,PI,NoFIFO,false,PI_NoFIFO
3.600074,-1,16,9999.259000,74.065000,430.045872,459.163539,401.183832,678,-28.862039,PI,NoFIFO,false,PI_NoFIFO
3.610075,-1,16,10000.592000,74.657000,421.626984,453.533055,396.221465,673,-25.405520,PI,NoFIFO,false,PI_NoFIFO
3.620074,-1,16,9999.000000,73.657000,405.454109,446.321213,391.511560,685,-13.942549,PI,NoFIFO,false,PI_NoFIFO
3.630074,-1,16,10000.129000,73.786000,397.877984,439.054729,387.071409,685,-10.806575,PI,NoFIFO,false,PI_NoFIFO
3.640074,-1,16,9999.852000,73.638000,386.082849,431.108947,382.919192,696,-3.163657,PI,NoFIFO,false,PI_NoFIFO
3.650072,-1,16,9998.518000,72.156000,385.604113,424.283222,379.071660,688,-6.532453,PI,NoFIFO,false,PI_NoFIFO
3.660073,-1,16,10001.296000,73.452000,379.283674,417.533290,375.542487,691,-3.741187,PI,NoFIFO,false,PI_NoFIFO
3.670074,-1,16,10000.426000,73.878000,382.133152,412.223269,372.346979,677,-9.786173,PI,NoFIFO,false,PI_NoFIFO
3.680074,-1,16,9999.981000,73.859000,378.742871,407.201209,369.497545,674,-9.245325,PI,NoFIFO,false,PI_NoFIFO
3.690074,-1,16,9999.796000,73.655000,382.262997,403.460477,367.005325,659,-15.257672,PI,NoFIFO,false,PI_NoFIFO
3.700078,-1,16,10004.518000,78.173000,377.486973,399.564452,364.879182,658,-12.607791,PI,NoFIFO,false,PI_NoFIFO
3.710075,-1,15,9996.462000,74.635000,384.221311,397.262981,363.130032,636,-21.091279,PI,NoFIFO,false,PI_NoFIFO
3.720073,-1,15,9998.130000,72.765000,380.915392,394.810842,361.762718,631,-19.152674,PI,NoFIFO,false,PI_NoFIFO
3.730073,-1,15,10000.610000,73.375000,383.435583,393.104554,360.782762,616,-22.652821,PI,NoFIFO,false,PI_NoFIFO
3.740073,-1,15,9999.370000,72.745000,376.594991,390.628119,360.194468,619,-16.400523,PI,NoFIFO,false,PI_NoFIFO
3.750081,-1,14,10007.852000,80.597000,376.002674,388.434302,360.000013,613,-16.002661,PI,NoFIFO,false,PI_NoFIFO
3.760074,-1,15,9992.999000,73.596000,364.077670,384.780807,360.200241,630,-3.877429,PI,NoFIFO,false,PI_NoFIFO
3.770080,-1,15,10006.759000,80.355000,363.559979,381.597683,360.794870,631,-2.765109,PI,NoFIFO,false,PI_NoFIFO
3.780075,-1,15,9994.352000,74.707000,354.107649,377.474178,361.780081,651,7.672433,PI,NoFIFO,false,PI_NoFIFO
3.790077,-1,16,10002.629000,77.336000,353.582974,373.890497,363.153780,657,9.570805,PI,NoFIFO,false,PI_NoFIFO
3.800074,-1,16,9996.166000,73.502000,347.544022,369.938526,364.908630,677,17.364607,PI,NoFIFO,false,PI_NoFIFO
3.810073,-1,16,9999.741000,73.243000,354.346652,367.599745,367.039302,675,12.692650,PI,NoFIFO,false,PI_NoFIFO
3.820076,-1,16,10002.425000,75.668000,352.941176,365.400960,369.537548,688,16.596372,PI,NoFIFO,false,PI_NoFIFO
3.830083,-1,16,10007.370000,83.038000,360.761929,364.705105,372.394479,685,11.632550,PI,NoFIFO,false,PI_NoFIFO
3.840072,-1,16,9989.203000,72.241000,363.548231,364.531574,375.591538,690,12.043307,PI,NoFIFO,false,PI_NoFIFO
3.850074,-1,16,10001.796000,74.037000,373.208599,365.833128,379.125652,683,5.917054,PI,NoFIFO,false,PI_NoFIFO
3.860070,-1,16,9996.444000,70.481000,375.353274,367.261150,382.976911,689,7.623638,PI,NoFIFO,false,PI_NoFIFO
3.870074,-1,16,10003.185000,73.666000,383.828045,369.746184,387.134830,684,3.306785,PI,NoFIFO,false,PI_NoFIFO
3.880070,-1,16,9996.444000,70.110000,387.962512,372.478633,391.577408,686,3.614896,PI,NoFIFO,false,PI_NoFIFO
3.890074,-1,16,10003.926000,74.036000,395.987328,376.004937,396.293451,680,0.306122,PI,NoFIFO,false,PI_NoFIFO
3.900070,-1,16,9995.722000,69.758000,395.569620,378.939640,401.256940,691,5.687320,PI,NoFIFO,false,PI_NoFIFO
3.910074,-1,16,10003.796000,73.554000,401.069519,382.259122,406.456347,693,5.386828,PI,NoFIFO,false,PI_NoFIFO
3.920070,-1,17,9996.684000,70.238000,396.685472,384.423074,411.863310,715,15.177838,PI,NoFIFO,false,PI_NoFIFO
3.930073,-1,17,10003.185000,73.423000,400.641026,386.855767,417.463818,724,16.822792,PI,NoFIFO,false,PI_NoFIFO
3.940074,-1,18,10000.185000,73.608000,394.829200,388.051782,423.230550,754,28.401350,PI,NoFIFO,false,PI_NoFIFO
3.950073,-1,18,9999.814000,73.422000,400.000000,389.844015,429.142178,767,29.142178,PI,NoFIFO,false,PI_NoFIFO
3.960070,-1,19,9996.259000,69.681000,400.450878,391.435044,435.173420,790,34.722542,PI,NoFIFO,false,PI_NoFIFO
3.970073,-1,19,10003.611000,73.292000,410.548686,394.302090,441.307106,797,30.758419,PI,NoFIFO,false,PI_NoFIFO
3.980070,-1,19,9996.518000,69.810000,418.319286,397.904670,447.510195,806,29.190909,PI,NoFIFO,false,PI_NoFIFO
3.990073,-1,19,10003.111000,72.921000,426.136364,402.139424,453.766676,815,27.630312,PI,NoFIFO,false,PI_NoFIFO
4.000070,-1,19,9996.629000,69.550000,438.947758,407.660674,460.043700,814,21.095942,PI,NoFIFO,false,PI_NoFIFO
4.010072,-1,20,10002.852000,72.402000,443.611987,413.053371,466.324453,826,22.712466,PI,NoFIFO,false,PI_NoFIFO
4.020070,-1,19,9997.166000,69.568000,458.916084,419.932778,472.576688,817,13.660604,PI,NoFIFO,false,PI_NoFIFO
4.030069,-1,20,9999.499000,69.067000,467.029365,426.997266,478.780757,819,11.751392,PI,NoFIFO,false,PI_NoFIFO
4.040070,-1,20,10001.222000,70.289000,472.802594,433.868065,484.911763,824,12.109169,PI,NoFIFO,false,PI_NoFIFO
4.050074,-1,20,10003.944000,74.233000,482.253086,441.125818,490.946055,823,8.692969,PI,NoFIFO,false,PI_NoFIFO
4.060070,-1,20,9995.815000,70.048000,478.084021,446.669549,496.853373,846,18.769352,PI,NoFIFO,false,PI_NoFIFO
